,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,388816120.03,616609393.33,963270612.91,1379121407.42,1582050359.16,1767469966.65
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,5685553.84,7779636.23,13494339.99,25751306.44,63384113.41,45083521.11
经营活动现金流入小计,394501673.87,624389029.56,976764952.90,1404872713.86,1645434472.57,1812553487.76
购买商品、接受劳务支付的现金,265888972.19,371644032.78,560816738.77,866742318.91,1013515172.02,1131753610.40
支付给职工以及为职工支付的现金,35224818.53,68850296.42,132577194.24,152777920.98,173839003.72,199981361.94
支付的各项税费,8531818.93,33205120.19,46957107.77,89485365.00,66370306.05,69276571.89
支付的其他与经营活动有关的现金,35612958.46,50032787.54,79747779.53,99005404.79,173170016.26,172313772.10
经营活动现金流出小计,345258568.11,523732236.93,820098820.31,1208011009.68,1426894498.05,1573325316.33
经营活动产生的现金流量净额,49243105.76,100656792.63,156666132.59,196861704.18,218539974.52,239228171.43
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,699402.62,4577530.57,20222913.65,12835923.50,17824101.25,26095922.56
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,17256500.00,74609285.90,36575872.85,13730900.00,93500000.00,0
投资活动现金流入小计,17955902.62,79186816.47,56798786.50,26566823.50,111324101.25,26095922.56
购建固定资产、无形资产和其他长期资产所支付的现金,47813267.67,92595773.89,218099756.14,148763891.35,355727636.61,340367470.36
投资所支付的现金,0,0,0,2518125.81,10900000.00,8688288.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,80000000.00,0.00,0
投资活动现金流出小计,47813267.67,92595773.89,218099756.14,231282017.16,366627636.61,349055758.36
投资活动产生的现金流量净额,-29857365.05,-13408957.42,-161300969.64,-204715193.66,-255303535.36,-322959835.80
吸收投资收到的现金,0,85359982.00,9800000.00,58000000.00,73500000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,9800000.00,0,73500000.00,0
取得借款收到的现金,5924400.00,9389400.00,0,20000000.00,0.00,110000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,5924400.00,94749382.00,9800000.00,78000000.00,73500000.00,110000000.00
