,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,45892297800.00,77856033523.43,64720370256.05,41721594631.46,43126477585.87,90254671089.38
其中：客户资金存款,36715041100.00,65575839141.85,50364125815.14,33746478376.74,29288008293.61,47315066799.97
结算备付金,8317590600.00,8961985965.50,7887880664.65,9247161907.96,7627666278.11,9662040500.21
其中：客户备付金,6046926000.00,5089914406.97,4718536592.17,5994373289.29,4410326370.76,5380589645.91
融出资金,31941318000.00,35931132987.34,31006673072.37,47821230402.15,25148082638.63,27806140146.37
交易性金融资产,18843761900.00,29989776267.90,27553122725.14,32649098564.76,57326070563.57,91755932945.80
衍生金融资产,150581500.00,142052383.07,49107891.14,120384092.44,1239583970.36,955450490.31
买入返售金融资产,2260293600.00,6896445879.88,7705112985.30,26065076667.08,23797236169.13,21118755795.70
应收账款,164469600.00,153324963.18,378467574.79,1369856122.70,1440037505.75,2136865676.12
应收利息,895254400.00,1239197644.04,1565620656.00,2223253221.72,0,0
存出保证金,1340144600.00,2144517264.88,3460336713.03,2228778325.18,1880554154.28,2793611446.14
可供出售金融资产,12288153400.00,17347806253.72,34594789960.21,39581791103.95,0,0
持有至到期投资,0,388413454.05,654308127.17,578568507.27,187062801.60,0
长期股权投资,20000000.00,50000000.00,172163496.36,206292443.58,162713397.00,269512205.24
固定资产,421770700.00,514421800.59,523316911.94,515203416.67,451375984.54,503438392.01
无形资产,99828800.00,121552906.16,144419770.50,169892090.31,186914872.39,235918299.11
其中：交易席位费,0,0,0,0,0,0
商誉,0,0,0,0,0,0
递延所得税资产,401735000.00,747396763.34,811153374.97,796063440.48,974506465.04,963865146.65
投资性房地产,64341800.00,65510502.79,56281551.26,49647908.90,47742402.33,49438121.53
其他资产,304583900.00,638806360.58,411914484.39,539499596.03,517159430.07,418140505.54
资产总计,123406125700.00,183188374920.45,181695040215.27,205883392442.64,195082313194.77,285669623807.02
短期借款,500000000.00,1122778702.94,1781481054.65,2050817050.00,1118475203.84,889011601.94
其中:质押借款,0,0,0,0,0,0
应付短期融资款,5567416000.00,11322686000.00,7757199031.96,27641672714.95,13753705797.64,17495952866.86
拆入资金,3584000000.00,2284000000.00,9360000000.00,14000000000.00,4048838888.89,9263544694.50
交易性金融负债,857077300.00,93190590.00,2982676183.35,138420763.13,1252581270.00,1126344205.27
衍生金融负债,798152200.00,190752235.97,132576176.31,285283915.11,177460941.81,761571874.65
卖出回购金融资产款,31901793000.00,29262271066.26,25031441744.24,29147292911.12,32531875228.35,55532975398.89
代理买卖证券款,43486999400.00,72045265339.24,56736034416.83,41416502828.88,35038584724.10,54625735590.58
代理承销证券款,64870000.00,136932999.21,668598811.26,31572501.82,24666795.63,15069149686.88
应付职工薪酬,1751082900.00,2829701035.96,2789462165.74,2591642829.94,2340802814.55,2703648312.66
应交税费,542845500.00,1591757685.40,755981602.78,346182773.86,302981327.80,600594040.59
应付账款,481653100.00,1344792267.23,1459755906.93,3004143194.33,2708319449.12,4108554831.39
应付利息,441195500.00,760449025.85,885732831.43,1435456349.93,0,0
长期借款,290000900.00,290000918.37,0,0,0,0
应付债券款,12698921000.00,22785399999.08,19653036485.05,30872760581.28,44852709182.83,56884569243.27
递延所得税负债,257661200.00,218609852.55,46847423.48,36017588.98,342642039.75,660873590.04
预计负债,50680000.00,52720000.00,60456447.51,57425000.00,50570000.00,54197180.00
其他负债,3403864800.00,6674164620.57,10331080773.08,8829423228.60,8674702764.45,7922904686.84
负债合计,106678212800.00,153005472338.63,140432361054.60,161884614231.93,147218916428.76,228774889954.85
股本,6100000000.00,6100000000.00,7176470000.00,7246385238.00,7646385238.00,7646385238.00
其他权益工具,0,5000000000.00,5000000000.00,5000000000.00,5000000000.00,9980698113.21
资本公积金,1435955900.00,1435955928.75,6739567165.19,7084515519.23,8753212699.52,8753212699.52
减:库存股,0,0,0,0,0,0
其他综合收益,207579300.00,299953841.40,-86867800.32,-227781481.07,123958677.91,394012354.17
盈余公积金金,831823100.00,1752093694.61,2294444822.89,2702393343.75,3013065350.47,3573327464.53
未分配利润,4728042100.00,10404346690.03,13787528284.78,15018176158.61,15505197473.84,17542774261.26
一般风险准备,3365564200.00,5113814481.12,6151907816.57,6930389756.10,7535426897.78,8691509096.70
交易风险准备,0,0,0,0,0,0
外币报表折算差额,0,0,0,0,0,0
归属于母公司所有者权益合计,16668964700.00,30106164635.91,41063050289.11,43754078534.62,47577246337.52,56581919227.39
少数股东权益,58948200.00,76737945.91,199628871.56,244699676.09,286150428.49,312814624.78
所有者权益合计,16727912900.00,30182902581.82,41262679160.67,43998778210.71,47863396766.01,56894733852.17
负债及股东权益总计,123406125700.00,183188374920.45,181695040215.27,205883392442.64,195082313194.77,285669623807.02
