,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,117608174.28,1007692859.28,1445265343.41,1790488283.06,2015120142.66,1742642532.11
收到的税费返还,0,3313.46,2412911.00,0,3729293.93,33989.19
收到的其他与经营活动有关的现金,26098045.36,667293438.91,1268319860.89,69645485.23,226265171.40,1039912257.59
经营活动现金流入小计,143706219.64,1674989611.65,2715998115.30,1860133768.29,2245114607.99,2782588778.89
购买商品、接受劳务支付的现金,201353404.62,415842665.62,551456838.75,568655398.11,778705108.68,695571073.99
支付给职工以及为职工支付的现金,10747940.69,478917469.96,512915842.74,602998350.83,769647663.33,808737875.50
支付的各项税费,23147750.78,116057405.17,107931937.31,329233187.59,117324046.15,85138982.73
支付的其他与经营活动有关的现金,32144888.67,287362666.66,2109549536.31,316264183.03,206699417.96,1035779024.00
经营活动现金流出小计,267393984.76,1298180207.41,3281854155.11,1817151119.56,1872376236.12,2625226956.22
经营活动产生的现金流量净额,-123687765.12,376809404.24,-565856039.81,42982648.73,372738371.87,157361822.67
收回投资所收到的现金,0,26090300.00,0,0,750000.00,850000.00
取得投资收益所收到的现金,0,0,120533.54,2448871.31,31000692.05,296789.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,1958784.00,0,415383.47,0,91757321.00,180161.56
处置子公司及其他营业单位收到的现金净额,286746664.28,89701944.39,1947229127.11,0,69497899.65,149600000.00
收到的其他与投资活动有关的现金,0,0,175400000.00,42550000.00,31782800.00,0
投资活动现金流入小计,288705448.28,115792244.39,2123165044.12,44998871.31,224788712.70,150926951.39
购建固定资产、无形资产和其他长期资产所支付的现金,658369.00,131222699.76,36511931.22,561405933.11,509876574.38,126688608.71
投资所支付的现金,10000000.00,113500000.00,346479400.00,304562000.00,431955400.00,104400000.00
取得子公司及其他营业单位支付的现金净额,0,97890965.88,974041327.08,573717260.58,29449273.24,0
支付的其他与投资活动有关的现金,0,0,199668910.00,45787534.56,41010865.79,65580925.33
投资活动现金流出小计,10658369.00,342613665.64,1556701568.30,1485472728.25,1012292113.41,296669534.04
