,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,157672935.55,1031226324.42,1296457144.54,2116173231.18,2204000845.00,1792237334.32
营业收入,157672935.55,1031226324.42,1296457144.54,2116173231.18,2204000845.00,1792237334.32
二、营业总成本,194655187.79,1044385160.30,1304770555.93,1892952228.60,2083405411.24,1885086440.84
营业成本,120230974.33,786823560.57,960470719.09,1449105713.66,1518378887.71,1465827044.79
营业税金及附加,16458728.18,47375496.07,12978910.06,11576378.53,11278267.35,8618833.53
销售费用,1355947.36,54170659.73,58650835.23,96960781.06,76062924.93,66147171.61
管理费用,26462318.76,43338196.13,138053705.45,165015470.91,261594259.01,204544132.05
财务费用,29970444.21,67699903.60,125513720.26,137252129.68,140734034.03,139949258.86
研发费用,0,0,0,0,990672.22,0
资产减值损失,176774.95,44977344.20,9102665.84,33041754.76,74366365.99,0
公允价值变动收益,0,0,0,0,4769632.88,332083419.39
投资收益,64924772.02,79026171.64,1044957836.22,5376797.85,24370490.64,-7188625.56
其中:对联营企业和合营企业的投资收益,-497761.44,-35174.42,-638099.83,2927926.54,13369218.92,-7232938.42
汇兑收益,0,0,0,0,0,0
三、营业利润,27942519.78,65867335.76,1036644424.83,234223326.94,165042636.38,-1358717210.87
加:营业外收入,4268470.33,2320382.32,5699785.76,674542.09,35257389.04,1585926.61
减：营业外支出,624951.06,467358.86,13534457.25,2931042.93,3935250.89,119129085.45
其中：非流动资产处置损失,335291.96,82776.89,369535.75,0,0,0
四、利润总额,31586039.05,67720359.22,1028809753.34,231966826.10,196364774.53,-1476260369.71
减：所得税费用,1763474.37,12659413.44,286073611.14,47651074.10,-4315353.38,77556845.35
五、净利润,29822564.68,55060945.78,742736142.20,184315752.00,200680127.91,-1553817215.06
归属于母公司所有者的净利润,29822564.68,51612681.25,744386073.81,174327491.94,177415273.27,-1572228737.16
少数股东损益,0,3448264.53,-1649931.61,9988260.06,23264854.64,18411522.10
基本每股收益(元/股),0.090000,0.119600,1.662300,0.389300,0.283000,-1.791300
稀释每股收益(元/股),0.090000,0.119600,1.662300,0.389300,0.283000,-1.791300
七、其他综合收益,0,24436.44,-23121.78,-72515.70,50999.54,0.00
八、综合收益总额,29822564.68,55085382.22,742713020.42,184243236.30,200731127.45,-1553817215.06
归属于母公司所有者的综合收益总额,29822564.68,51637117.69,744362952.03,174254976.24,177466272.81,-1572228737.16
归属于少数股东的综合收益总额,0,3448264.53,-1649931.61,9988260.06,23264854.64,18411522.10
