,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1491439910.11,1079307672.92,916837234.08,839531012.06,1340348598.36,3547163325.79
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1195064346.70,1635535794.55,2133217678.12,2598658332.43
应收票据,71833922.53,167799851.62,0,228308710.49,200765940.26,0
应收账款,407745601.79,656054448.00,0,1407227084.06,1932451737.86,2598658332.43
应收款项融资,0,0,0,0,0,51086824.07
预付款项,45814281.17,4389487.50,4316043.03,8781155.42,10061288.80,298209355.73
其他应收款(合计),0,0,38459617.42,39711554.60,31105018.30,39890542.77
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,25767608.98,33060812.78,0,39711554.60,31105018.30,39890542.77
买入返售金融资产,0,0,0,0,0,0
存货,1300535349.10,1192697000.63,892395299.94,803160078.40,756968310.20,2047884907.20
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,206881650.82,244211513.43,8927002.09,304501146.64,95934782.90,141402043.93
流动资产合计,3550018324.50,3377520786.88,3055999543.26,3631220741.67,4367635676.68,8724295331.92
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,500000.00,500000.00,500000.00,500000.00,500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,331924907.62,1097749415.61,1078600010.46,1296791208.42,1235888201.28,1587999807.26
长期股权投资,27000000.00,38701992.98,95239285.08,122047568.77,150715795.20,191019046.68
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,9526800.90,20555615.90,69059470.42,334159311.53
在建工程,230784964.75,147199722.69,0,20555615.90,69059470.42,334159311.53
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,630552032.65,584539804.48,567334689.88,575402849.76
固定资产净额,358901796.58,479216641.40,630552000.00,584539804.48,567334689.88,575402849.76
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,41465126.03,42134013.46,42485545.61,41330404.83,39586341.70,44880236.13
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,1494831.03,1539286.57,1540216.12
递延所得税资产,40493647.56,53276516.89,71515718.46,78962056.01,96282221.60,100176648.21
其他非流动资产,0,1250000.00,1385600.00,36314500.48,66383504.78,2905188.60
非流动资产合计,1031070442.54,1860028303.03,1929804993.16,2182535989.92,2227289511.43,2838583304.29
资产总计,4581088767.04,5237549089.91,4985804536.42,5813756731.59,6594925188.11,11562878636.21
