,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6601451246.61,5858860791.94,5830191339.72,8278758726.28,9400534426.47,9104342088.84
营业收入,6601451246.61,5858860791.94,5830191339.72,8278758726.28,9400534426.47,9104342088.84
二、营业总成本,6514031197.09,5881394851.17,5909121504.10,8278395752.46,11519851304.84,8901355305.67
营业成本,5474831083.85,4773118447.12,4747116396.02,6870073623.96,8275486127.24,7470146997.66
营业税金及附加,38185634.44,39454183.67,43623646.66,44977835.37,54420387.31,45002181.10
销售费用,241337707.86,266605388.20,306926717.30,396404926.29,446302994.23,444155873.02
管理费用,573027464.74,624065551.56,605086318.11,673445445.53,471562565.12,343715506.71
财务费用,174068262.40,182848118.26,169910381.08,244153755.18,249271814.17,218528651.48
研发费用,0,0,0,0,345233095.77,379806095.70
资产减值损失,12581043.80,-4696837.64,36458044.93,49340166.13,1677574321.00,0
公允价值变动收益,0,0,0,0,0,2597000.00
投资收益,19115454.50,15013749.00,103399009.75,9539526.99,8405167.77,-596377226.65
其中:对联营企业和合营企业的投资收益,0,-643660.98,-5792920.74,-5916889.96,-4473904.05,-1175567.55
汇兑收益,0,0,0,0,0,0
三、营业利润,106535504.02,-7520310.23,24468845.37,65706713.89,-2052283321.08,127761119.07
加:营业外收入,70892226.54,104532613.32,130851842.21,66853751.61,7873336.16,22137329.48
减：营业外支出,20237569.98,14431761.90,11551289.94,5095960.86,180577012.65,41563240.82
其中：非流动资产处置损失,10913585.18,9390720.86,6585941.23,0,0,0
四、利润总额,157190160.58,82580541.19,143769397.64,127464504.64,-2224986997.57,108335207.73
减：所得税费用,51877844.64,14798715.15,63409484.69,45545367.85,82532040.96,85377204.67
五、净利润,105312315.94,67781826.04,80359912.95,81919136.79,-2307519038.53,22958003.06
归属于母公司所有者的净利润,126220487.70,82130745.82,83013119.73,92287251.57,-2166984312.97,131317345.69
少数股东损益,-20908171.76,-14348919.78,-2653206.78,-10368114.78,-140534725.56,-108359342.63
基本每股收益(元/股),0.150000,0.100000,0.090000,0.100000,-2.360000,0.140000
稀释每股收益(元/股),0.150000,0.100000,0.090000,0.100000,-2.360000,0.140000
七、其他综合收益,71166934.12,127795869.49,-152368033.34,-58746499.03,-15415072.28,37343335.59
八、综合收益总额,176479250.06,195577695.53,-72008120.39,23172637.76,-2322934110.81,60301338.65
归属于母公司所有者的综合收益总额,197419700.10,209610586.54,-70250219.84,34428685.43,-2183199012.36,168691388.28
归属于少数股东的综合收益总额,-20940450.04,-14032891.01,-1757900.55,-11256047.67,-139735098.45,-108390049.63
