,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,169550040.58,125902880.86,137136470.02,102869209.41,369414243.64,242029935.53
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,73050656.66,61754987.93,138933860.89,377314127.82
应收票据,7184447.14,10700000.00,18900264.75,7118418.08,23030101.80,81931256.96
应收账款,35603088.34,43337259.03,54150391.91,54636569.85,115903759.09,295382870.86
应收款项融资,0,0,0,0,0,0
预付款项,7984852.11,4065943.87,8619646.53,9999159.47,18404250.11,22899206.77
其他应收款(合计),0,0,4482462.71,6027945.24,28270492.33,28159283.63
应收利息,0,0,192000.00,192000.00,0,0
应收股利,0,0,0,0,0,0
其他应收款,1403819.46,3722532.11,4290462.71,5835945.24,28270492.33,28159283.63
买入返售金融资产,0,0,0,0,0,0
存货,35931907.47,34484053.20,35642870.25,46906451.88,104206833.09,183439392.33
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1044364.68,1647097.78,233338401.78,168449109.10,319350948.51,166656744.41
流动资产合计,258702519.78,223859766.85,492270507.95,396006863.03,978580628.57,1020498690.49
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,2679145.06,2747862.18,2740853.29,5297763.17,7644143.02,9778232.31
投资性房地产,0,781412.70,3030886.37,0,0,26411340.42
在建工程(合计),0,0,17422565.36,1607028.41,116351176.34,75636217.34
在建工程,123686507.20,94533330.05,17422565.36,1607028.41,116351176.34,75496664.81
工程物资,0,0,0,0,0,139552.53
固定资产及清理(合计),0,0,514661286.16,666590123.97,869868466.15,915713689.38
固定资产净额,182825332.18,342489207.99,475105622.58,621700893.77,826707665.20,863948442.81
固定资产清理,0,30096112.13,39555663.58,44889230.20,43160800.95,51765246.57
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,181280827.96,176977239.53,141062219.81,152008926.46,343492800.10,366190360.13
开发支出,0,0,838339.68,1716105.52,3245615.71,0
商誉,2292681.82,2292681.82,2292681.82,3215034.78,356390495.44,730376677.04
长期待摊费用,4986160.13,3673648.64,3908002.08,3897472.07,19367885.92,23933673.96
递延所得税资产,12955766.64,14399879.14,12256433.78,13700504.02,21114743.76,31103591.15
其他非流动资产,9853003.00,13496770.50,12497475.54,84984587.10,17703955.26,55925203.17
非流动资产合计,520559423.99,681488144.68,710710743.89,933017545.50,1755179281.70,2236078984.90
资产总计,779261943.77,905347911.53,1202981251.84,1329024408.53,2733759910.27,3256577675.39
短期借款,95000000.00,155000000.00,0,85000000.00,313500000.00,72800000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,101933457.74,69114928.63,165645922.37,185621232.06
应付票据,0,0,2400000.00,0,40940000.00,17543607.76
应付账款,27180821.80,52378394.09,99533457.74,69114928.63,124705922.37,168077624.30
预收款项,8357304.97,9541726.79,5693788.85,9476400.35,26871885.71,37525743.96
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,25712355.41,26410331.80,21825279.83,27168679.08,38250996.24,50895213.71
应交税费,23339296.57,26283385.46,20202848.82,20611684.63,32555628.01,44783222.07
其他应付款(合计),0,0,8015578.30,17146463.55,44005753.82,290939735.83
应付利息,168666.67,167291.66,0,190597.24,403817.01,461254.44
应付股利,0,0,0,0,0,0
其他应付款,13662842.21,6325784.42,8015578.30,16955866.31,43601936.81,290478481.39
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,5000000.00,5000000.00,20545323.61
其他流动负债,0,0,0,0,0,3825112.50
流动负债合计,193421287.63,276106914.22,157670953.54,233518156.24,625830186.15,706935583.74
长期借款,0,0,0,65000000.00,60000000.00,241392083.48
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,6021601.73,6687641.38,3435836.75,1173163.38,522698.75,4960973.16
长期应付款(合计),0,0,0,209606.81,0,0
长期应付款,0,0,0,209606.81,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,295729.40,0,0,0,0,2876579.74
递延所得税负债,358021.18,303181.58,248341.98,193502.38,15355648.22,18090765.96
长期递延收益,46647147.39,46234323.56,43372462.18,40954263.24,37709333.08,33481902.92
其他非流动负债,0,0,0,0,0,0
非流动负债合计,53322499.70,53225146.52,47056640.91,107530535.81,113587680.05,300802305.26
负债合计,246743787.33,329332060.74,204727594.45,341048692.05,739417866.20,1007737889.00
实收资本(或股本),165800000.00,165800000.00,221080000.00,221080000.00,391233980.00,391233980.00
资本公积,95466436.64,95466436.64,358632225.52,360283357.61,1033702387.73,1061787852.19
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,23418606.86,18018323.84,15945274.40,14300140.02,9361187.24,16762570.48
盈余公积,26131722.90,36077541.58,36077541.58,36075322.73,40329965.65,73115113.81
一般风险准备,0,0,0,0,0,0
未分配利润,219504105.42,256833554.73,357779499.35,315852460.99,359827371.93,431512016.26
归属于母公司股东权益合计,530320871.82,572195856.79,989514540.85,947591281.35,1834454892.55,1974411532.74
少数股东权益,2197284.62,3819994.00,8739116.54,40384435.13,159887151.52,274428253.65
