,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3658990601.44,4302299367.13,5474769408.25,8270540870.17,8853422775.58,8679910968.83
营业收入,3658990601.44,4302299367.13,5474769408.25,8270540870.17,8853422775.58,8679910968.83
二、营业总成本,3702985416.35,4275960469.58,5243303055.37,7865347876.33,8645050070.74,8551245624.82
营业成本,2785740756.84,3370583557.40,4108569454.64,6171044733.08,6897204303.06,6839412732.26
营业税金及附加,16327489.76,15256021.54,34830512.51,58867448.04,56689382.86,45665501.85
销售费用,262346422.07,253155427.20,305862514.15,386137878.75,427688504.86,493035930.93
管理费用,396932937.35,452028849.20,646093523.17,884796481.98,478027526.67,489276598.91
财务费用,155133459.10,111438208.78,96992134.45,223770301.94,274394767.00,271973066.60
研发费用,0,0,0,0,374844004.28,411881794.27
资产减值损失,86504351.23,73498405.46,50954916.45,140731032.54,136201582.01,0
公允价值变动收益,-317094.72,-277270.89,-1511.44,451241.34,-503743.64,-558794.32
投资收益,413541908.30,757289199.04,210741127.71,691800092.17,1091447561.81,216778702.33
其中:对联营企业和合营企业的投资收益,103462436.33,112764677.37,117129395.55,116852404.35,90713307.98,94883192.46
汇兑收益,0,0,0,0,0,0
三、营业利润,369229998.67,783350825.70,442205969.15,1235763919.05,1536800429.50,372596050.49
加:营业外收入,18229879.14,43736975.79,41324324.64,68952775.09,8163696.63,8205029.97
减：营业外支出,19966885.43,26702508.34,8124772.82,59484766.86,10927516.58,27630617.84
其中：非流动资产处置损失,10717909.78,6204042.10,4516664.45,0,0,0
四、利润总额,367492992.38,800385293.15,475405520.97,1245231927.28,1534036609.55,353170462.62
减：所得税费用,38959449.19,122917957.09,77463704.50,235375566.29,286499294.46,-21964181.68
五、净利润,328533543.19,677467336.06,397941816.47,1009856360.99,1247537315.09,375134644.30
归属于母公司所有者的净利润,348420726.41,664813788.55,330163058.79,896115128.08,1115277702.84,269808780.07
少数股东损益,-19887183.22,12653547.51,67778757.68,113741232.91,132259612.25,105325864.23
基本每股收益(元/股),0.848000,1.618000,0.404000,0.798000,0.993000,0.240000
稀释每股收益(元/股),0.848000,1.618000,0.404000,0.798000,0.993000,0.240000
七、其他综合收益,699861333.90,-91617104.94,94477590.78,1466591842.47,-1911008565.11,205762453.70
八、综合收益总额,1028394877.09,585850231.12,492419407.25,2476448203.46,-663471250.02,580897098.00
归属于母公司所有者的综合收益总额,1048282060.31,573196683.61,424640649.57,2362706970.55,-795730862.27,475571233.77
归属于少数股东的综合收益总额,-19887183.22,12653547.51,67778757.68,113741232.91,132259612.25,105325864.23
