,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1115622348.11,1321008112.51,9936519932.93,11157077254.33,11656356978.62,11526435739.77
营业收入,1115622348.11,1321008112.51,9936519932.93,11157077254.33,11656356978.62,11526435739.77
二、营业总成本,1076658835.03,1220381930.27,11048537152.45,10175670502.63,10806441020.47,11286363921.38
营业成本,752566672.20,846519313.30,7094730322.37,7211432422.71,5872455996.67,7341823550.43
营业税金及附加,22192236.81,27318862.92,598718040.79,706417810.13,1935666032.89,1335389837.45
销售费用,95241124.52,93602436.82,264653549.52,288557945.37,171320482.49,178086500.70
管理费用,94001818.96,114672119.44,742568954.40,616891942.55,734319535.99,659814401.58
财务费用,113322937.71,137778333.12,2238526675.43,1355100166.08,1538174285.00,1771249631.22
研发费用,0,0,0,0,0,0
资产减值损失,-665955.17,490864.67,109339609.94,-2729784.21,554504687.43,0
公允价值变动收益,6232283.79,1915217.00,256425594.05,44418354.44,11886755.83,-49842470.02
投资收益,7068993.34,-141065.29,1793739283.75,929073406.30,1619706779.27,-258617202.59
其中:对联营企业和合营企业的投资收益,7058065.36,-141065.29,179117550.03,242642527.62,102259022.29,-230553541.26
汇兑收益,0,0,0,0,0,0
三、营业利润,52264790.21,102400333.95,938147658.28,2866325923.37,3470916109.27,-954886216.28
加:营业外收入,704347.24,1090680.45,745481237.02,12570162.38,11377802.78,6681620.50
减：营业外支出,502201.66,1496871.85,46205277.24,49144318.79,366196304.89,181251755.34
其中：非流动资产处置损失,488351.59,1282989.08,11229283.73,0,0,0
四、利润总额,52466935.79,101994142.55,1637423618.06,2829751766.96,3116097607.16,-1129456351.12
减：所得税费用,15099565.30,38056470.93,511936435.56,580650646.45,1275417930.60,355683991.06
五、净利润,37367370.49,63937671.62,1125487182.50,2249101120.51,1840679676.56,-1485140342.18
归属于母公司所有者的净利润,37367370.49,63937671.62,959758269.94,1993255727.83,1885454086.92,-1212912199.06
少数股东损益,0,0,165728912.56,255845392.68,-44774410.36,-272228143.12
基本每股收益(元/股),0.088000,0.151200,0.610000,0.510100,0.482500,-0.310400
稀释每股收益(元/股),0.088000,0.151200,0.610000,0.510100,0.482500,-0.310400
七、其他综合收益,2910121.40,42942.94,-9792898.25,-1015620937.63,-643530644.94,-2479692449.58
八、综合收益总额,40277491.89,63980614.56,1115694284.25,1233480182.88,1197149031.62,-3964832791.76
归属于母公司所有者的综合收益总额,40277491.89,63980614.56,1047187870.83,1307398444.28,1304897644.57,-3750261256.17
归属于少数股东的综合收益总额,0,0,68506413.42,-73918261.40,-107748612.95,-214571535.59
