,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,114664504.61,196271517.49,123960851.62,76965985.71,43185652.45,14232629.75
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,354223378.88,378669825.99,322139485.49,310624459.69
应收票据,10048399.54,4300000.00,13128435.60,4076555.00,200000.00,0
应收账款,198085511.77,291249681.74,341094943.28,374593270.99,321939485.49,310624459.69
应收款项融资,0,0,0,0,0,44361027.43
预付款项,36839744.01,32211359.38,41943995.65,23587679.82,26415966.72,35347572.02
其他应收款(合计),0,0,14973087.95,23928408.67,7860232.65,20183929.28
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,10406301.82,3661595.89,14973087.95,23928408.67,7860232.65,20183929.28
买入返售金融资产,0,0,0,0,0,0
存货,220208989.78,230935676.45,308998951.18,439732695.11,493689907.82,587166466.67
划分为持有待售的资产,0,0,0,0,75788431.33,4132790.78
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1963137.85,13120061.66,17615940.04,23907354.95,17527906.15,19585972.22
流动资产合计,592216589.38,771749892.61,861716205.32,966791950.25,986607582.61,1035634847.84
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,50820.20,6053212.55,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,7139963.61,8820468.39,10157432.18,11059516.82
投资性房地产,0,0,51275237.79,51562576.35,51364714.69,51187854.51
在建工程(合计),0,0,32612924.47,18406177.84,36227574.97,59194615.38
在建工程,72224435.05,73710174.95,32612924.47,18406177.84,36227574.97,59194615.38
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,336713797.02,389931409.06,310082037.87,276460129.88
固定资产净额,89347809.89,187413337.63,336713797.02,389931409.06,310082037.87,276460129.88
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,23132257.36,56636836.10,103000275.14,81472572.92,65520530.83,63094665.59
开发支出,0,0,0,0,0,0
商誉,0,18289105.12,18289105.12,107089005.63,3455455.73,3455455.73
长期待摊费用,0,0,284606.85,629721.65,972340.13,899755.39
递延所得税资产,3164252.62,5443018.91,7109607.66,18433042.90,15844205.88,16509506.67
其他非流动资产,0,146120087.35,1401318.00,22268208.00,22268208.00,21016526.50
非流动资产合计,187868754.92,487612560.06,557826835.66,698664002.94,521945712.83,507304872.88
资产总计,780085344.30,1259362452.67,1419543040.98,1665455953.19,1508553295.44,1542939720.72
短期借款,0,0,51000000.00,163433608.72,195673142.32,201789488.40
交易性金融负债,0,0,0,31060.96,8608.49,0
应付票据及应付账款,0,0,311134995.37,335968187.97,355204053.77,323399626.91
应付票据,25000000.00,5000000.00,27693918.00,27267257.35,26593222.70,5780000.00
应付账款,175170191.02,194128382.69,283441077.37,308700930.62,328610831.07,317619626.91
预收款项,67610494.10,49658338.06,51247036.91,86066444.54,147277472.02,153195811.75
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3296877.07,4215756.18,5972622.39,10991739.45,12780444.74,12652881.27
应交税费,8483298.26,8447164.03,11204811.95,19810630.77,11131834.96,12236872.02
其他应付款(合计),0,0,6055607.41,5484359.02,11397730.82,45067475.64
应付利息,0,0,0,50223.41,506612.51,0
应付股利,0,0,3337545.00,0,0,0
其他应付款,663382.41,9078433.55,2718062.41,5434135.61,10891118.31,45067475.64
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,25627758.14,28276956.66,25897121.05
其他流动负债,0,0,0,0,0,0
流动负债合计,280224242.86,270528074.51,436615074.03,647413789.57,761750243.78,774239277.04
长期借款,0,0,0,13065349.27,13799753.74,31213466.14
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,9833460.90,8329578.50,8286045.31
长期应付款(合计),0,0,0,1914270.90,1532412.90,760573.20
长期应付款,0,0,0,1914270.90,1532412.90,760573.20
专项应付款,0,0,0,0,0,0
预计非流动负债,138004.89,127451.66,0,0,0,0
递延所得税负债,0,0,0,1545924.21,1277191.95,1043273.97
长期递延收益,681600.00,566400.00,451200.00,336000.00,1266900.00,798500.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,819604.89,693851.66,451200.00,26695005.28,26205837.09,42101858.62
负债合计,281043847.75,271221926.17,437066274.03,674108794.85,787956080.87,816341135.66
实收资本(或股本),75000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00
资本公积,124600679.01,520634261.28,520634261.28,520634261.28,515665042.70,515261749.76
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,-584639.04,505562.75,-562899.09
专项储备,0,0,0,0,0,0
盈余公积,19899088.78,20817398.47,20817398.47,20817398.47,20817398.47,20817398.47
一般风险准备,0,0,0,0,0,0
未分配利润,279541728.76,328688679.34,325837086.13,333091656.46,89924585.02,103330211.64
归属于母公司股东权益合计,499041496.55,970140339.09,967288745.88,973958677.17,726912588.94,738846460.78
少数股东权益,0,18000187.41,15188021.07,17388481.17,-6315374.37,-12247875.72
所有者权益(或股东权益)合计,499041496.55,988140526.50,982476766.95,991347158.34,720597214.57,726598585.06
负债和所有者权益(或股东权益)总计,780085344.30,1259362452.67,1419543040.98,1665455953.19,1508553295.44,1542939720.72
