,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2013791854.67,1075167684.21,734172153.62,1571643672.74,2382599591.33,1736701249.52
营业收入,2013791854.67,1075167684.21,734172153.62,1571643672.74,2382599591.33,1736701249.52
二、营业总成本,1775016086.49,1069439292.81,1210629732.39,1553166424.53,2231545183.63,1722208024.09
营业成本,1429320133.55,861665909.33,678387492.25,1203499325.27,1615548903.34,1373052126.97
营业税金及附加,146662987.07,56712744.44,37041744.05,96694326.22,184488565.55,19018905.53
销售费用,42542966.58,29927591.57,21130709.57,79925925.28,184476852.92,57124020.61
管理费用,77463928.50,111033867.58,122532791.77,147934888.03,133855263.21,142406302.96
财务费用,5215093.18,-4764661.34,-8525513.87,11582938.77,24664787.94,41911613.30
研发费用,0,0,0,0,46309737.54,88695054.72
资产减值损失,73810977.61,14863841.23,360062508.62,13529020.96,42201073.13,0
公允价值变动收益,1352408.40,3049358.94,-6131193.18,0,0,0
投资收益,128194.33,8089915.13,7323948.63,128039400.49,44967063.95,8666758.39
其中:对联营企业和合营企业的投资收益,0,0,0,1937.97,-205905.43,-5214917.20
汇兑收益,0,0,0,0,167137.91,0
三、营业利润,240256370.91,16867665.47,-475264823.32,146915693.96,198004592.02,6044156.89
加:营业外收入,2165446.54,15233838.53,1937221.49,9342744.49,4034384.19,50229625.28
减：营业外支出,581649.59,526119.23,21053886.76,5805448.40,2685267.73,890253.26
其中：非流动资产处置损失,105792.27,371700.74,99606.75,0,0,0
四、利润总额,241840167.86,31575384.77,-494381488.59,150452990.05,199353708.48,55383528.91
减：所得税费用,78412834.73,18004732.57,7622506.11,35064868.62,79997284.74,7072274.09
五、净利润,163427333.13,13570652.20,-502003994.70,115388121.43,119356423.74,48311254.82
归属于母公司所有者的净利润,163278192.95,26254790.55,-409114820.07,90047841.33,120349023.83,40934848.59
少数股东损益,149140.18,-12684138.35,-92889174.63,25340280.10,-992600.09,7376406.23
基本每股收益(元/股),0.266200,0.042800,-0.667000,0.146800,0.196200,0.066700
稀释每股收益(元/股),0.266200,0.042800,-0.667000,0.146800,0.196200,0.066700
七、其他综合收益,8851815.00,280383.75,-3557351.25,-11880244.59,-32963.29,368198.24
八、综合收益总额,172279148.13,13851035.95,-505561345.95,103507876.84,119323460.45,48679453.06
归属于母公司所有者的综合收益总额,172130007.95,26535174.30,-412672171.32,78167596.74,120322408.24,41302856.90
归属于少数股东的综合收益总额,149140.18,-12684138.35,-92889174.63,25340280.10,-998947.79,7376596.16
