,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,580361068.61,777010224.26,583965508.09,621054006.76,706714962.45,719887134.82
营业收入,580361068.61,777010224.26,583965508.09,621054006.76,706714962.45,719887134.82
二、营业总成本,456667853.74,616199698.13,508365332.70,571455296.26,648845916.87,626407634.73
营业成本,345082859.54,461686913.33,357188070.61,405244630.09,489677412.60,480715307.22
营业税金及附加,5413075.60,6299575.96,8101566.92,8659782.70,7989109.91,7144658.27
销售费用,23739788.88,35334636.44,39324030.97,34277775.64,34235345.82,37249932.25
管理费用,82703144.08,110422584.13,121191681.14,113079589.74,60414368.88,50302352.75
财务费用,-4866745.28,-6099563.54,-19997503.72,-5754893.32,-5725847.87,53934.05
研发费用,0,0,0,0,55341476.73,50941450.19
资产减值损失,4595730.92,8555551.81,2557486.78,15948411.41,6914050.80,0
公允价值变动收益,0,0,0,0,0,0
投资收益,29599599.89,9239968.14,23332043.62,65550905.25,95766318.61,102419660.46
其中:对联营企业和合营企业的投资收益,0,0,2783268.28,1311894.90,5273858.18,2005382.36
汇兑收益,0,0,0,0,0,0
三、营业利润,153292814.76,170050494.27,98932219.01,123936394.14,160509931.90,183873041.05
加:营业外收入,16325879.17,16390188.58,12099971.86,6240681.30,4704885.11,3357394.28
减：营业外支出,1354395.48,394962.76,256184.19,780041.71,92544.09,38597.57
其中：非流动资产处置损失,273816.62,21503.18,99635.73,0,0,0
四、利润总额,168264298.45,186045720.09,110776006.68,129397033.73,165122272.92,187191837.76
减：所得税费用,12289604.65,22425363.87,14495943.96,19183604.50,9278449.20,20895427.50
五、净利润,155974693.80,163620356.22,96280062.72,110213429.23,155843823.72,166296410.26
归属于母公司所有者的净利润,153439755.14,156443353.55,90172191.23,112280542.77,156229239.78,166772208.50
少数股东损益,2534938.66,7177002.67,6107871.49,-2067113.54,-385416.06,-475798.24
基本每股收益(元/股),0.610000,0.620000,0.110000,0.130000,0.190000,0.200000
稀释每股收益(元/股),0.610000,0.620000,0.110000,0.130000,0.190000,0.200000
七、其他综合收益,0,0,0,0,0,2407731.43
八、综合收益总额,155974693.80,163620356.22,96280062.72,110213429.23,155843823.72,168704141.69
归属于母公司所有者的综合收益总额,153439755.14,156443353.55,90172191.23,112280542.77,156229239.78,169179939.93
归属于少数股东的综合收益总额,2534938.66,7177002.67,6107871.49,-2067113.54,-385416.06,-475798.24
