,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,581497394.09,674808074.58,663325514.01,754915667.38,769380588.39,807223347.72
收到的税费返还,14639402.74,14469172.08,9351239.35,8847859.49,8579688.49,4771790.66
收到的其他与经营活动有关的现金,53432607.46,69941948.15,49682159.12,59943766.07,41796620.76,24107446.76
经营活动现金流入小计,649569404.29,759219194.81,722358912.48,823707292.94,819756897.64,836102585.14
购买商品、接受劳务支付的现金,334108808.50,343045622.89,337009565.86,347829830.52,409554628.32,442084211.02
支付给职工以及为职工支付的现金,68493043.75,103604051.21,126312963.91,117032471.84,121651567.22,119260696.41
支付的各项税费,75573710.39,82522490.94,77510668.61,68057251.76,76307346.36,52859100.42
支付的其他与经营活动有关的现金,68342131.91,101071766.35,79582671.43,91359886.99,60840421.58,57228243.59
经营活动现金流出小计,546517694.55,630243931.39,620415869.81,624279441.11,668353963.48,671432251.44
经营活动产生的现金流量净额,103051709.74,128975263.42,101943042.67,199427851.83,151402934.16,164670333.70
收回投资所收到的现金,1073650000.00,1138912000.00,2674500000.00,5471000000.00,4399800000.00,4878887247.12
取得投资收益所收到的现金,23279442.52,16472253.07,17734610.96,64193702.43,81248861.26,115200895.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,155063.13,10445.23,54947.94,149477.55,140214.33,93209.40
处置子公司及其他营业单位收到的现金净额,3157535.08,14889.00,0,0,0,0
收到的其他与投资活动有关的现金,123094.91,0,0,0,0,0
投资活动现金流入小计,1100365135.64,1155409587.30,2692289558.90,5535343179.98,4481189075.59,4994181352.35
购建固定资产、无形资产和其他长期资产所支付的现金,18685946.73,14149030.77,82735649.58,46493215.37,42101566.97,35851283.19
投资所支付的现金,937000000.00,723912000.00,3056328000.00,7240000000.00,4407100000.00,4778240000.00
取得子公司及其他营业单位支付的现金净额,96198485.59,0,1869722.26,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1051884432.32,738061030.77,3140933371.84,7286493215.37,4449201566.97,4814091283.19
投资活动产生的现金流量净额,48480703.32,417348556.53,-448643812.94,-1751150035.39,31987508.62,180090069.16
吸收投资收到的现金,0,0,1361582377.43,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,40000000.00,0,0,0
取得借款收到的现金,0,58000000.00,50000000.00,45000000.00,35000000.00,25000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
