,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5465054700.67,6316736457.66,7280100967.56,8059050465.10,8395588028.85,8775396803.70
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,20742552.66,27041446.95,74836693.32,51556916.00,98110559.28,51394758.79
经营活动现金流入小计,5485797253.33,6343777904.61,7354937660.88,8110607381.10,8493698588.13,8826791562.49
购买商品、接受劳务支付的现金,3965251104.30,4698865250.02,5362552761.60,5855110183.78,5926419044.40,6235417485.88
支付给职工以及为职工支付的现金,512510181.16,597131647.79,719517111.70,724496144.02,777912255.14,913621616.05
支付的各项税费,231489172.74,265396959.83,274698475.14,283666347.51,330895437.51,386277267.54
支付的其他与经营活动有关的现金,497510847.07,586682482.98,726130535.36,767718341.41,796650553.00,1015878501.63
经营活动现金流出小计,5206761305.27,6148076340.62,7082898883.80,7630991016.72,7831877290.05,8551194871.10
经营活动产生的现金流量净额,279035948.06,195701563.99,272038777.08,479616364.38,661821298.08,275596691.39
收回投资所收到的现金,1738570000.00,842000000.00,430000000.00,395000000.00,100000000.00,1200500000.00
取得投资收益所收到的现金,52410924.13,37184122.63,5096095.89,4063904.11,1223287.67,13751095.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,13622866.18,343798.21,149293.21,9110023.46,304568.78,742837.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,13500000.00,0,0
投资活动现金流入小计,1804603790.31,879527920.84,435245389.10,421673927.57,101527856.45,1214993932.46
购建固定资产、无形资产和其他长期资产所支付的现金,81007261.19,788881171.31,366647075.18,93697342.86,100066024.36,173300852.56
投资所支付的现金,1028570000.00,742900000.00,475000000.00,350000000.00,400000000.00,1400500000.00
取得子公司及其他营业单位支付的现金净额,0,0,450000000.00,0,2472323.31,0
支付的其他与投资活动有关的现金,0,0,13500000.00,0,0,0
投资活动现金流出小计,1109577261.19,1531781171.31,1305147075.18,443697342.86,502538347.67,1573800852.56
投资活动产生的现金流量净额,695026529.12,-652253250.47,-869901686.08,-22023415.29,-401010491.22,-358806920.10
吸收投资收到的现金,900000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,900000.00,0,0,0,0,0
取得借款收到的现金,0,450000000.00,200000000.00,250000000.00,201000000.00,465000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,900000.00,450000000.00,200000000.00,250000000.00,201000000.00,465000.00
偿还债务支付的现金,0,450000000.00,100000000.00,150000000.00,200465000.00,200465000.00
分配股利、利润或偿付利息所支付的现金,42400000.00,60718392.85,1008958.33,33103452.43,34299351.03,72558708.26
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,42400000.00,510718392.85,101008958.33,183103452.43,234764351.03,273023708.26
筹资活动产生的现金流量净额,-41500000.00,-60718392.85,98991041.67,66896547.57,-33764351.03,-272558708.26
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,932562477.18,-517270079.33,-498871867.33,524489496.66,227046455.83,-355768936.97
加:期初现金及现金等价物余额,429000295.49,1361562772.67,844292693.34,345420826.01,869910322.67,1096956778.50
六、期末现金及现金等价物余额,1361562772.67,844292693.34,345420826.01,869910322.67,1096956778.50,741187841.53
净利润,170234980.22,178966834.98,144316749.08,164929933.75,321911959.22,516008266.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,128724.81,-131798.82,58861.29,6310504.77,22404675.39,85862.57
