,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4764210870.04,5486179813.60,6321626791.34,6938944252.59,7220017613.62,7822778964.68
营业收入,4764210870.04,5486179813.60,6321626791.34,6938944252.59,7220017613.62,7822778964.68
二、营业总成本,4628196858.85,5321534997.43,6181968719.67,6718694474.72,6920403494.15,7452311744.73
营业成本,3516592643.23,3997994846.99,4601426883.49,5015323554.21,5099959318.20,5406264301.44
营业税金及附加,39587980.96,46245790.08,44046438.56,39143396.46,42447618.05,44024033.48
销售费用,979746691.40,1159491879.46,1424143492.37,1542708728.37,1615867057.09,1835986568.22
管理费用,90885241.43,114270323.06,106326599.63,97911059.76,130568250.38,157983993.13
财务费用,1255577.02,3663956.66,5966444.33,17297231.15,9156575.04,8052848.46
研发费用,0,0,0,0,0,0
资产减值损失,128724.81,-131798.82,58861.29,6310504.77,22404675.39,0
公允价值变动收益,0,0,0,0,0,0
投资收益,52410924.13,37184122.63,1196448.79,-21334962.74,56513153.72,183728183.10
其中:对联营企业和合营企业的投资收益,0,0,0,-25398866.85,55289866.05,169977087.64
汇兑收益,0,0,0,0,0,0
三、营业利润,188424935.32,201828938.80,140854520.46,213227066.23,373749320.39,567525183.50
加:营业外收入,16651728.11,15744392.09,35688753.07,2411006.43,3278392.30,1522590.13
减：营业外支出,3858803.49,1690942.87,1129251.69,1867577.01,4476696.93,2006911.30
其中：非流动资产处置损失,2504446.14,797352.82,179472.35,0,0,0
四、利润总额,201217859.94,215882388.02,175414021.84,213770495.65,372551015.76,567040862.33
减：所得税费用,30982879.72,36915553.04,31097272.76,48840561.90,50639056.54,51032596.29
五、净利润,170234980.22,178966834.98,144316749.08,164929933.75,321911959.22,516008266.04
归属于母公司所有者的净利润,170268510.41,179218600.19,144316749.08,164929933.75,322709918.05,516224087.53
少数股东损益,-33530.19,-251765.21,0,0,-797958.83,-215821.49
基本每股收益(元/股),0.210000,0.130000,0.106100,0.120000,0.240000,0.380000
稀释每股收益(元/股),0.210000,0.130000,0.106100,0.120000,0.240000,0.380000
七、其他综合收益,0,0,0,80052.60,-80052.60,0
八、综合收益总额,170234980.22,178966834.98,144316749.08,165009986.35,321831906.62,516008266.04
归属于母公司所有者的综合收益总额,170268510.41,179218600.19,0,165009986.35,322629865.45,516224087.53
归属于少数股东的综合收益总额,-33530.19,-251765.21,144316749.08,0,-797958.83,-215821.49
