,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,9538369764.62,9453815772.49,9198872647.48,13024329522.92,15094968056.85,18928447453.15
收到的税费返还,0,0,0,1148983.50,442861.15,57769968.54
收到的其他与经营活动有关的现金,42387282.62,51289228.97,48326544.98,176265089.48,261530859.18,242156773.92
经营活动现金流入小计,9580757047.24,9505105001.46,9247199192.46,13201743595.90,15356941777.18,19228374195.61
购买商品、接受劳务支付的现金,8969162826.88,8625653252.57,8730594831.79,12219738358.44,14116663905.27,17764451665.87
支付给职工以及为职工支付的现金,237879377.13,274017172.92,280818509.45,340376219.61,385611200.54,491107621.63
支付的各项税费,126762787.04,166264467.32,245191198.04,438150334.16,518089007.22,514095440.32
支付的其他与经营活动有关的现金,54923498.48,67968492.18,84602146.94,79916014.73,157426841.38,246370388.38
经营活动现金流出小计,9388728489.53,9133903384.99,9341206686.22,13078180926.94,15177790954.41,19016025116.20
经营活动产生的现金流量净额,192028557.71,371201616.47,-94007493.76,123562668.96,179150822.77,212349079.41
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,12583.12,52288.74,231859.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,1572758.48,42.32,346240.64,669771.56,2926812.10,16981669.97
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1903521.58,10556357.55,56783319.41,25350903.58,819852649.94,1506807523.79
投资活动现金流入小计,3476280.06,10556399.87,57129560.05,26033258.26,822831750.78,1524021053.16
购建固定资产、无形资产和其他长期资产所支付的现金,128779981.97,61182340.81,85655144.12,168754367.41,468909121.28,697391587.40
投资所支付的现金,0,0,57590230.00,0,60000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,120445300.00,0,0,153178302.34
支付的其他与投资活动有关的现金,0,103961095.23,0,751499889.04,560000000.00,1558338067.04
投资活动现金流出小计,128779981.97,165143436.04,263690674.12,920254256.45,1088909121.28,2408907956.78
投资活动产生的现金流量净额,-125303701.91,-154587036.17,-206561114.07,-894220998.19,-266077370.50,-884886903.62
吸收投资收到的现金,118889155.00,125353477.46,1337829991.80,0,0,747185537.58
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,789665894.31,1332000000.00,677000000.00,836400000.00,1469450000.00,1582130000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,264480091.00,53787375.93,234853180.27,22400000.00,226815091.86,47148497.63
筹资活动现金流入小计,1173035140.31,1511140853.39,2249683172.07,858800000.00,1696265091.86,2376464035.21
偿还债务支付的现金,1150970089.82,1246500000.00,756650000.00,659750000.00,1190070000.00,1257680000.00
分配股利、利润或偿付利息所支付的现金,46742437.21,56488700.31,31295488.15,130456537.92,150310513.59,70860791.61
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,80607734.21,285459149.88,54400000.00,157110962.53,182611562.85,308927466.61
筹资活动现金流出小计,1278320261.24,1588447850.19,842345488.15,947317500.45,1522992076.44,1637468258.22
筹资活动产生的现金流量净额,-105285120.93,-77306996.80,1407337683.92,-88517500.45,173273015.42,738995776.99
