,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,205683518.96,182880029.24,211481304.97,970869367.96,298670363.28,287803668.26
营业收入,205683518.96,182880029.24,211481304.97,970869367.96,298670363.28,287803668.26
二、营业总成本,179793118.61,165048584.93,192420089.23,803903318.80,237301785.29,208788093.16
营业成本,72763241.36,71884909.61,87002854.49,640463311.12,121334900.49,110615260.42
营业税金及附加,10055422.49,7674603.31,5548232.09,63584702.70,20077971.32,10224870.54
销售费用,17568101.05,17817459.46,16611945.76,17092889.43,19249688.45,21550650.38
管理费用,63632569.51,64160974.26,76471246.30,86255888.09,71358211.36,72873088.00
财务费用,15073920.10,3085534.09,-3846809.72,-7540309.01,-7022484.34,-6475776.18
研发费用,0,0,0,0,0,0
资产减值损失,699864.10,425104.20,10632620.31,4046836.47,12303498.01,0
公允价值变动收益,0,0,0,0,0,0
投资收益,4357494.60,430879.25,-2777644.94,-3588533.31,-2032626.84,-2045730.38
其中:对联营企业和合营企业的投资收益,1828959.39,-3415449.97,-1204454.51,-2175920.46,-2032626.84,-2045730.38
汇兑收益,0,0,0,0,0,0
三、营业利润,30247894.95,18262323.56,16283570.80,163407839.29,59817167.72,72310442.72
加:营业外收入,3283707.31,834854.84,63797598.01,703430.63,734353.24,372926.35
减：营业外支出,7163485.52,218935.36,1112918.20,550791.53,701095.71,194368.48
其中：非流动资产处置损失,7110316.95,116542.53,51687.57,0,0,0
四、利润总额,26368116.74,18878243.04,78968250.61,163560478.39,59850425.25,72489000.59
减：所得税费用,6968198.09,11416253.62,28955023.67,41483578.32,29022703.34,26783403.88
五、净利润,19399918.65,7461989.42,50013226.94,122076900.07,30827721.91,45705596.71
归属于母公司所有者的净利润,17867204.02,18871930.30,58683018.05,130400036.86,40242355.88,55355583.88
少数股东损益,1532714.63,-11409940.88,-8669791.11,-8323136.79,-9414633.97,-9649987.17
基本每股收益(元/股),0.040000,0.040000,0.120000,0.260000,0.080000,0.110000
稀释每股收益(元/股),0.040000,0.040000,0.120000,0.260000,0.080000,0.110000
七、其他综合收益,-741274.62,0,0,0,0,0
八、综合收益总额,18658644.03,7461989.42,50013226.94,122076900.07,30827721.91,45705596.71
归属于母公司所有者的综合收益总额,17125929.40,18871930.30,58683018.05,130400036.86,40242355.88,55355583.88
归属于少数股东的综合收益总额,1532714.63,-11409940.88,-8669791.11,-8323136.79,-9414633.97,-9649987.17
