,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,288993464.73,380505475.79,594314416.15,711472879.23,813385394.18,825961094.78
营业收入,288993464.73,380505475.79,594314416.15,711472879.23,813385394.18,825961094.78
二、营业总成本,252571180.76,356227486.19,511085856.44,639253486.00,736837181.55,739296032.38
营业成本,159505131.89,230926451.88,353675544.23,445900790.63,510611131.59,497467620.37
营业税金及附加,2080617.47,3116470.91,5439407.94,6916620.49,7624112.88,6743081.89
销售费用,53268584.95,67268999.75,90940456.13,107647909.57,124659552.43,128342089.32
管理费用,40249900.94,47086877.76,60946504.70,69646862.02,47310619.90,54091708.00
财务费用,-3529593.96,-4097267.09,-2141446.21,2142865.19,1856807.76,7212456.90
研发费用,0,0,0,0,42350904.40,45439075.90
资产减值损失,996539.47,11925952.98,2225389.65,6998438.10,2424052.59,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,163379.44,79389.05,191955.39,-21894.84,-59163.52
其中:对联营企业和合营企业的投资收益,0,0,0,-19.95,-21894.84,-95119.69
汇兑收益,0,0,0,0,0,0
三、营业利润,36422283.97,24441369.04,83307948.76,86389094.49,93028736.91,89833054.21
加:营业外收入,4344849.81,8962072.53,8665169.83,36761.31,169372.64,248584.59
减：营业外支出,12326.65,233237.53,491800.66,311632.55,1710764.52,529921.56
其中：非流动资产处置损失,12326.65,162521.65,348789.26,0,0,0
四、利润总额,40754807.13,33170204.04,91481317.93,86114223.25,91487345.03,89551717.24
减：所得税费用,5547982.31,3878488.74,12778374.55,15399274.27,13250099.87,16503146.75
五、净利润,35206824.82,29291715.30,78702943.38,70714948.98,78237245.16,73048570.49
归属于母公司所有者的净利润,33801502.80,23918992.79,67143474.23,57547285.31,64193401.54,64712757.90
少数股东损益,1405322.02,5372722.51,11559469.15,13167663.67,14043843.62,8335812.59
基本每股收益(元/股),0.231400,0.160000,0.460000,0.393900,0.439400,0.443000
稀释每股收益(元/股),0.231400,0.160000,0.460000,0.393900,0.439400,0.443000
七、其他综合收益,0,0,0,-3386.85,-110246.65,-135693.33
八、综合收益总额,35206824.82,29291715.30,78702943.38,70711562.13,78126998.51,72912877.16
归属于母公司所有者的综合收益总额,33801502.80,23918992.79,67143474.23,57543898.46,64083154.89,64577064.57
归属于少数股东的综合收益总额,1405322.02,5372722.51,11559469.15,13167663.67,14043843.62,8335812.59
