,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1040177839.83,1062657469.96,1194217730.08,1472660671.07,2060728085.44,2635026000.90
营业收入,1040177839.83,1062657469.96,1194217730.08,1472660671.07,2060728085.44,2635026000.90
二、营业总成本,1006642595.91,1040970187.98,1526428814.84,1467470340.96,2059018876.44,2715788710.56
营业成本,855052041.65,855655019.60,980653415.02,1187874373.62,1743314822.31,2395097345.37
营业税金及附加,2985764.73,4727894.55,9952575.88,12610251.36,14358316.52,9799921.97
销售费用,45943326.28,48081565.46,65305590.77,75929180.13,68164782.74,73371971.31
管理费用,78432209.06,118205374.10,143154242.30,153063099.55,138558294.32,185767086.72
财务费用,20647728.16,22125404.92,12502678.20,33397704.41,42751876.44,35191271.51
研发费用,0,0,0,0,30081417.94,16561113.68
资产减值损失,3581526.03,-7825070.65,314860312.67,4595731.89,21789366.17,0
公允价值变动收益,-1161339.54,-39328.56,0,0,0,0
投资收益,10023294.06,6248231.84,917513.89,-928981.58,37603813.71,34634355.94
其中:对联营企业和合营企业的投资收益,0,500979.25,-492293.69,-1234864.19,-1238471.25,0
汇兑收益,0,0,0,0,0,0
三、营业利润,42397198.44,27896185.26,-331293570.87,7375228.74,42469878.06,-143431665.69
加:营业外收入,4430651.10,12501035.81,6936137.54,3575449.85,4758461.80,8531043.19
减：营业外支出,1633185.04,2148083.31,26436276.74,2779782.83,3161297.06,136125357.83
其中：非流动资产处置损失,1033354.63,572450.96,23617437.63,0,0,0
四、利润总额,45194664.50,38249137.76,-350793710.07,8170895.76,44067042.80,-271025980.33
减：所得税费用,9769360.46,11029269.34,-21971800.69,-5258205.07,11538205.58,35150132.13
五、净利润,35425304.04,27219868.42,-328821909.38,13429100.83,32528837.22,-306176112.46
归属于母公司所有者的净利润,36228495.76,25354064.49,-307045742.70,15665862.69,24471337.26,-314002793.15
少数股东损益,-803191.72,1865803.93,-21776166.68,-2236761.86,8057499.96,7826680.69
基本每股收益(元/股),0.060000,0.040000,-0.540000,0.030000,0.040000,-0.550000
稀释每股收益(元/股),0.060000,0.040000,-0.540000,0.030000,0.040000,-0.550000
七、其他综合收益,0,0,12628.28,132897.33,0,0
八、综合收益总额,35425304.04,27219868.42,-328809281.10,13561998.16,32528837.22,-306176112.46
归属于母公司所有者的综合收益总额,36228495.76,25354064.49,-307033114.42,15798760.02,24471337.26,-314002793.15
归属于少数股东的综合收益总额,-803191.72,1865803.93,-21776166.68,-2236761.86,8057499.96,7826680.69
