,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,152260615.28,101797657.44,155538629.37,132620239.40,356180845.75,89257407.99
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,410858527.49,402777802.32,437668861.22,402474346.43
应收票据,91913301.15,79184130.38,63776075.23,66353586.85,18586863.16,0
应收账款,234760771.05,305668380.41,347082452.26,336424215.47,419081998.06,402474346.43
应收款项融资,0,0,0,0,0,10146746.46
预付款项,27031225.93,20542595.49,27152021.53,37642736.81,53394471.72,17651496.57
其他应收款(合计),0,0,10266067.81,11076245.84,52186845.70,287412617.29
应收利息,0,0,15000.00,1663880.32,2753098.94,0
应收股利,0,0,0,0,0,0
其他应收款,32076560.31,21603976.84,10251067.81,9412365.52,49433746.76,287412617.29
买入返售金融资产,0,0,0,0,0,0
存货,232206920.16,220941188.36,184573839.69,159234379.05,154995340.47,98188512.76
划分为持有待售的资产,31877056.82,0,0,0,27623251.11,226000000.00
一年内到期的非流动资产,0,0,43691606.80,92402627.15,97592579.67,21637428.27
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,138586676.21,22637497.24,29346189.01,16582365.99,97831129.39,143007456.39
流动资产合计,940713126.91,772375426.16,861426881.70,852336396.56,1277473325.03,1295776012.16
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,3003000.00,3003000.00,3003000.00,3003000.00,203003000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,121835901.57,110393137.00,17979537.96,222753.44
长期股权投资,50820806.14,30588880.24,30096586.55,28861722.36,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,88841172.04,182852319.09,187011027.80,58040035.37
在建工程,90823711.96,115221457.06,77820929.64,173085717.67,178984896.28,49947920.84
工程物资,11059449.74,16302749.09,11020242.40,9766601.42,8026131.52,8092114.53
固定资产及清理(合计),0,0,557137696.63,527768445.42,341339432.53,281656673.79
固定资产净额,594883335.87,706640279.83,557137696.63,527768445.42,341339432.53,281656673.79
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,96290486.80,157328288.14,123950015.04,139665488.56,107550535.67,63337869.13
开发支出,41404633.35,695746.49,1056378.59,1891315.07,11391555.36,1467375.43
商誉,63478992.36,100690655.42,20747412.00,278353544.74,428641448.85,81547047.02
长期待摊费用,1922084.01,7840117.36,7564096.70,5734508.33,9173214.80,5498607.95
递延所得税资产,6410208.63,14666415.78,46244281.87,57820421.42,60713010.76,30172988.99
其他非流动资产,64792289.79,22399068.93,31399922.11,6932891.33,6860817.49,2149395.76
非流动资产合计,1024888998.65,1175376658.34,1031876463.10,1343276793.32,1373663581.22,532095746.88
资产总计,1965602125.56,1947752084.50,1893303344.80,2195613189.88,2651136906.25,1827871759.04
