,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,418073727.32,517942731.05,733967188.53,1022031286.05,2142108177.00,2663558401.72
收到的税费返还,19967343.77,10827208.97,15724055.86,11773654.93,3136712.98,4488679.87
收到的其他与经营活动有关的现金,19106403.18,38887327.26,38898162.15,51429082.66,90573402.55,56737003.08
经营活动现金流入小计,457147474.27,567657267.28,788589406.54,1085234023.64,2235818292.53,2724784084.67
购买商品、接受劳务支付的现金,242667832.93,212283671.57,340072603.01,519594908.74,1700319770.45,2093404516.28
支付给职工以及为职工支付的现金,97530005.36,112107656.22,127463455.98,163496076.59,192329907.01,176878583.95
支付的各项税费,40391503.21,57068807.25,68908793.93,58947221.69,92187678.34,67707102.26
支付的其他与经营活动有关的现金,55578638.06,69995425.95,131659645.67,159552118.37,141298722.11,140892837.15
经营活动现金流出小计,436167979.56,451455560.99,912030718.19,898452132.36,2021397005.41,2478883039.64
经营活动产生的现金流量净额,20979494.71,116201706.29,-123441311.65,186781891.28,214421287.12,245901045.03
收回投资所收到的现金,218008600.00,151721400.00,65200000.00,27750000.00,0,64160481.11
取得投资收益所收到的现金,5894039.10,6248231.84,810486.24,305882.61,383857.84,33754726.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,616986.26,636064.22,569324.90,2448015.81,2952621.46,22611298.43
处置子公司及其他营业单位收到的现金净额,0,1682891.11,0,0,182057298.14,28586508.07
收到的其他与投资活动有关的现金,0,0,0,0,34000000.00,39387741.86
投资活动现金流入小计,224519625.36,160288587.17,66579811.14,30503898.42,219393777.44,188500755.81
购建固定资产、无形资产和其他长期资产所支付的现金,132601093.53,64392238.23,56315778.85,64886669.79,62468971.56,76140949.18
投资所支付的现金,161448108.00,48330000.00,58250000.00,207750000.00,192993354.99,202930483.31
取得子公司及其他营业单位支付的现金净额,0,64811461.08,0,0,132623163.50,0
支付的其他与投资活动有关的现金,0,0,0,0,0,56460000.00
投资活动现金流出小计,294049201.53,177533699.31,114565778.85,272636669.79,388085490.05,335531432.49
投资活动产生的现金流量净额,-69529576.17,-17245112.14,-47985967.71,-242132771.37,-168691712.61,-147030676.68
吸收投资收到的现金,1106874.00,900000.00,900000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,1106874.00,0,0,0,0,0
取得借款收到的现金,554318419.97,548859935.98,770442530.00,690693800.00,1202498409.07,959774532.21
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,112000000.00,59196864.49,43808000.00,156943052.09
筹资活动现金流入小计,555425293.97,549759935.98,883342530.00,749890664.49,1246306409.07,1116717584.30
偿还债务支付的现金,463077433.59,650270612.95,633245490.00,689072000.00,901469450.00,1251843998.14
分配股利、利润或偿付利息所支付的现金,41585893.43,39344652.52,32511823.94,30304676.66,33665297.57,56468430.09
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,2000000.00,7000000.00,268748171.96,57909000.01
筹资活动现金流出小计,504663327.02,689615265.47,667757313.94,726376676.66,1203882919.53,1366221428.24
筹资活动产生的现金流量净额,50761966.95,-139855329.49,215585216.06,23513987.83,42423489.54,-249503843.94
四、汇率变动对现金及现金等价物的影响,-6340.48,5029521.67,13696614.69,-6029325.90,1373922.43,-628493.15
五、现金及现金等价物净增加额,2205545.01,-35869213.67,57854551.39,-37866218.16,89526986.48,-151261968.74
加:期初现金及现金等价物余额,123778861.91,125984406.92,90173812.76,149485059.18,111618841.02,201145827.50
六、期末现金及现金等价物余额,125984406.92,90115193.25,148028364.15,111618841.02,201145827.50,49883858.76
净利润,35425304.04,27219868.42,-328821909.38,13429100.83,32528837.22,-306176112.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
