,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7182909898.35,6701737222.84,6800417153.88,7601087322.80,8554837972.00,9925260476.31
营业收入,7182909898.35,6701737222.84,6800417153.88,7601087322.80,8554837972.00,9925260476.31
二、营业总成本,6899868449.56,6472237040.83,6610055161.66,7393388189.33,8292308683.64,9593761706.23
营业成本,6356283153.06,5921867318.64,6087452492.09,6804117358.68,7607962726.34,8888463682.43
营业税金及附加,15489338.32,14641702.54,22533953.22,26703806.69,28551266.55,31280207.03
销售费用,336546811.33,335400667.91,325616511.55,361331039.54,421724037.18,461591173.97
管理费用,118634877.62,138039665.35,150460460.39,173426983.16,174005539.47,185204134.22
财务费用,43883058.66,27700616.31,-6709326.01,-6133874.33,-6582050.96,-7835619.49
研发费用,0,0,0,0,29693405.70,35058128.07
资产减值损失,29031210.57,34587070.08,30701070.42,33942875.59,36953759.36,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,6876372.81,13008984.94,64379902.19,7159897.53,2989962.90
其中:对联营企业和合营企业的投资收益,0,0,-1474054.65,-2940000.00,1404641.36,2006825.93
汇兑收益,0,0,0,0,0,0
三、营业利润,283041448.79,236376554.82,203370977.16,273176514.65,272337588.58,303864858.06
加:营业外收入,11813325.60,19061197.06,4982634.19,3236171.42,12271119.43,2893472.32
减：营业外支出,808413.83,6125738.50,9860472.00,1593377.66,1226743.02,1316357.43
其中：非流动资产处置损失,194132.93,5270095.50,9143941.16,0,0,0
四、利润总额,294046360.56,249312013.38,198493139.35,274819308.41,283381964.99,305441972.95
减：所得税费用,77360448.49,69795642.21,56867382.69,81192588.41,88185336.25,90191087.12
五、净利润,216685912.07,179516371.17,141625756.66,193626720.00,195196628.74,215250885.83
归属于母公司所有者的净利润,211686702.62,181376728.52,143383554.97,200623044.40,205998715.59,225121148.04
少数股东损益,4999209.45,-1860357.35,-1757798.31,-6996324.40,-10802086.85,-9870262.21
基本每股收益(元/股),0.910000,0.390000,0.270000,0.370000,0.380000,0.410000
稀释每股收益(元/股),0.910000,0.390000,0.270000,0.370000,0.380000,0.410000
七、其他综合收益,-149622.50,-24852.00,93181.56,-122727.16,260490.18,389422.22
八、综合收益总额,216536289.57,179491519.17,141718938.22,193503992.84,195457118.92,215640308.05
归属于母公司所有者的综合收益总额,211537080.12,181351876.52,143476736.53,200528354.77,206265658.33,225519148.59
归属于少数股东的综合收益总额,4999209.45,-1860357.35,-1757798.31,-7024361.93,-10808539.41,-9878840.54
