,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,169390980.37,170973900.92,336955805.93,600500243.44,712497308.59,717966331.76
营业收入,169390980.37,170973900.92,336955805.93,600500243.44,712497308.59,717966331.76
二、营业总成本,119642532.63,132375292.38,267580735.16,551327352.21,619844061.70,612392725.85
营业成本,91850564.10,96840276.44,191588381.92,381761833.62,422310595.40,400520542.70
营业税金及附加,1459270.12,1322332.13,2311305.36,2707002.19,2890336.66,4179106.70
销售费用,2220038.32,3259130.40,10378700.17,24513127.58,28852276.92,23656191.98
管理费用,22342437.08,27388488.83,61558569.89,106652806.81,80998538.17,83563985.52
财务费用,2293729.41,294111.01,-3131252.75,17203892.15,10845038.34,-10011767.38
研发费用,0,0,0,0,54300487.39,110484666.33
资产减值损失,-523506.40,3270953.57,4875030.57,18488689.86,19646788.82,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,292712.33,2024802.31,1364370.61,16219905.33,57106882.43
其中:对联营企业和合营企业的投资收益,0,0,0,0,16219905.33,49470323.25
汇兑收益,0,0,0,0,0,0
三、营业利润,49748447.74,38891320.87,71399873.08,70013142.52,126158440.14,147392144.74
加:营业外收入,11656953.09,16614771.48,8323324.30,4336.76,185000.09,70845.52
减：营业外支出,10549.13,68850.10,111825.19,73401.43,526053.81,11198.93
其中：非流动资产处置损失,0,0,0,0,0,0
四、利润总额,61394851.70,55437242.25,79611372.19,69944077.85,125817386.42,147451791.33
减：所得税费用,6535723.59,6065112.64,12832476.96,11791776.24,26054825.25,36847332.98
五、净利润,54859128.11,49372129.61,66778895.23,58152301.61,99762561.17,110604458.35
归属于母公司所有者的净利润,53943279.78,47630400.44,59059225.91,48434391.51,94566707.78,120688325.87
少数股东损益,915848.33,1741729.17,7719669.32,9717910.10,5195853.39,-10083867.52
基本每股收益(元/股),0.856200,0.630000,0.337200,0.261500,0.340100,0.190000
稀释每股收益(元/股),0.856200,0.630000,0.337200,0.261200,0.340100,0.190000
七、其他综合收益,0,0,-1914127.35,19048150.27,-14773785.37,-7512335.40
八、综合收益总额,54859128.11,49372129.61,64864767.88,77200451.88,84988775.80,103092122.95
归属于母公司所有者的综合收益总额,53943279.78,47630400.44,57178332.71,67482541.78,79792922.41,113175990.47
归属于少数股东的综合收益总额,915848.33,1741729.17,7686435.17,9717910.10,5195853.39,-10083867.52
