,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,917530346.51,0,4478099774.82,413041191.25
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,1924469522.45,5317724078.07,4420633016.20,3333208980.46,2622323089.71,3002509710.59
拆入资金净增加额,1053000000.00,637000000.00,0,2300000000.00,3400000000.00,0
回购业务资金净增加额,6671970166.91,0,0,0,0,3523835293.99
收到的其他与经营活动有关的现金,103318697.18,383318953.38,130597755.71,859170397.18,647506148.94,589952122.24
经营活动现金流入小计,14544617336.10,11392256429.97,7972890265.02,6849016949.28,13586160999.53,10443444131.30
支付给职工以及为职工支付的现金,692386974.45,1035792968.82,1470567004.92,1395268875.96,1078607293.89,959125185.01
支付的各项税费,297998607.45,872993182.74,802163326.17,488371636.42,260272175.51,357724795.68
支付其他与经营活动有关的现金,1325077179.43,4734176855.65,2143846824.01,1647643673.54,5738288095.49,1833982949.52
支付利息、手续费及佣金的现金,176774500.48,775548224.14,647048593.47,1097216347.42,1029043680.70,843096402.62
经营活动现金流出小计,9062361860.77,17397017900.18,13245518848.65,12446721595.05,15082294332.91,6624435015.28
经营活动产生的现金流量净额,5482255475.33,-6004761470.21,-5272628583.63,-5597704645.77,-1496133333.38,3819009116.02
收回投资收到的现金,0,0,0,259846145.48,714162052.70,1252000000.00
取得投资收益收到的现金,0,0,0,137817634.52,421018937.63,807844022.43
处置固定资产、无形资产及其他长期资产收回的现金净额,0,0,0,22655891.47,111634.02,117187.96
收到其他与投资活动有关的现金,44001282.50,194228.54,1835331.65,17369245.69,208092.78,261679.81
投资活动现金流入小计,44001282.50,1081859928.89,1850988.18,483060278.83,1135549794.24,2060222890.20
投资支付的现金,500000.00,90824601.00,945000.00,38550000.00,69000000.00,1783369415.75
购建固定资产、无形资产和其他长期资产支付的现金,74677892.20,77692466.29,125154537.92,116234105.96,105379667.65,106306920.35
支付其他与投资活动有关的现金,0,0,0,0,0,813914.97
投资活动现金流出小计,75177892.20,168517067.29,126099537.92,154784105.96,174379667.65,1890490251.07
投资活动产生的现金流量净额,-31176609.70,913342861.60,-124248549.74,328276172.87,961170126.59,169732639.13
吸收投资收到的现金,58680000.00,4895000000.00,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,10316620000.00,5209550000.00,11275340000.00,7493570000.00,2508430000.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,58680000.00,15211620000.00,5209550000.00,11275340000.00,7493570000.00,2508430000.00
偿还债务支付的现金,950000000.00,516620000.00,3784150000.00,7935460000.00,7813163200.00,3484300000.00
分配股利、利润或偿付利息所支付的现金,174316719.20,377789112.18,894164411.63,996329636.86,1098958609.31,929511264.41
支付其他与筹资活动有关的现金,0,33066589.30,0,0,0,0
筹资活动现金流出小计,1124316719.20,927475701.48,4678314411.63,8931789636.86,8912121809.31,4413811264.41
筹资活动产生的现金流量净额,-1065636719.20,14284144298.52,531235588.37,2343550363.14,-1418551809.31,-1905381264.41
四、汇率变动对现金及现金等价物的影响,69427.24,974261.06,1039930.22,-980456.63,4371805.76,721699.74
五、现金及现金等价物净增加额,4385511573.67,9193699950.97,-4864601614.78,-2926858566.39,-1949143210.34,2084082190.48
加:期初现金及现金等价物余额,6664070694.92,11049582268.59,20243282219.56,15378680604.78,12451822038.39,10502678828.05
六、期末现金及现金等价物余额,11049582268.59,20243282219.56,15378680604.78,12451822038.39,10502678828.05,12586761018.53
净利润,715309232.51,1840972689.70,1065774675.18,430944678.96,111869681.28,543883656.24
加:少数股东损益,0,0,0,0,0,0
资产减值准备,1197039.50,30522304.05,31880943.82,64556129.81,164298733.62,433511706.18
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,41829715.66,36928043.83,36175376.90,31477006.92,31498479.62,33250718.80
无形资产、递延资产及其他资产摊销,44186059.49,40470736.93,38357387.42,47532714.95,53089155.32,59030043.39
其中:无形资产摊销,18988681.65,21721706.64,23009034.62,29545019.36,35696358.37,41911477.17
长期待摊费用摊销,25197377.84,18749030.29,15348352.80,17987695.59,17392796.95,17118566.22
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,-31431168.18,20653.57,0
固定资产报废损失,757534.84,3278947.52,785022.28,1496527.33,1021121.62,2869836.22
金融资产的减少,-2149943088.09,-5133104664.35,111109984.74,-4675498463.06,4372931349.72,-1315822407.59
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-46125140.10,-162074577.79,262085595.99,52851915.77,85679297.19,-235497217.99
财务费用,919993.28,417856360.22,544653679.53,716461794.32,813496608.78,760194461.45
投资损失,0,0,0,-683354046.89,-625715340.61,-1087962251.66
汇兑损益/(损失),0,0,0,0,0,0
递延所得税资产减少,4859905.16,-16774325.74,-35837166.28,-96548363.02,-46210745.61,-54597944.92
递延所得税负债增加,7705452.64,44104531.07,-52522642.93,167818.09,-223150.98,4310136.51
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-5292292244.04,-11289345908.82,-20924389246.03,3788870432.03,-4320063118.70,571225314.26
经营性应付项目的增加,12153851014.48,8182404393.17,13649297805.75,-5245231622.80,-2137826058.20,4104613065.13
其他,0,0,0,0,0,0
经营活动产生的现金流量净额<附表>,5482255475.33,-6004761470.21,-5272628583.63,-5597704645.77,-1496133333.38,3819009116.02
债务转为资本,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,11049582268.59,20243282219.56,15378680604.78,12451822038.39,10502678828.05,12586761018.53
减:现金的期初余额,6664070694.92,11049582268.59,20243282219.56,15378680604.78,12451822038.39,10502678828.05
加:现金等价物的期末余额,0,0,0,0,0,0
减:现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物净增加额,4385511573.67,9193699950.97,-4864601614.78,-2926858566.39,-1949143210.34,2084082190.48
