,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,2544981928.34,4959157199.17,3837581191.88,2658721301.69,2122602077.80,3560208077.82
手续费及佣金净收入,1666003771.43,3536057531.03,2630471141.94,1576208903.07,1200641545.70,1475116880.43
代理买卖证券业务净收入,1140520303.32,2315115183.30,859881338.00,671491606.56,523847363.08,543058494.27
证券承销业务净收入,291893333.10,843533940.16,1296037144.33,462074451.08,261658958.23,357899288.69
受托客户资产管理业务净收入,38622032.39,70759841.07,183031395.96,166177420.16,191957107.19,296881649.20
利息净收入,347935964.31,644446644.14,445571741.22,-363968876.38,-506497065.98,534205217.41
其中:利息收入,562095816.12,1675617420.73,1388573123.99,1368007944.49,1270838773.52,2123767499.12
利息支出,214159851.81,1031170776.59,943001382.77,1731976820.87,1777335839.50,1589562281.71
投资收益,478864935.89,562879988.64,886590871.06,1252945316.51,1245956723.78,760118899.50
其中:对联营企业和合营企业的投资收益,-716614.32,-918125.00,112585.04,-1129267.26,688600.09,34299918.38
公允价值变动损益,46125140.10,162074577.79,-262085595.99,-49947192.86,-87553001.09,219576692.04
汇兑损益,69427.24,974261.06,1039930.22,-980456.63,4385911.76,729341.74
其他业务收入,5982689.37,52724196.51,135993103.43,186334028.04,230809570.46,548360567.27
二、营业支出,1612940966.12,2522406678.38,2438410296.63,2089526479.64,1974276707.37,2844724197.63
营业税金及附加,146536374.70,306583069.46,100019550.88,25136101.85,26421982.88,21252507.39
管理费用,1463889631.65,2138763301.56,2178676050.58,1823741685.41,1560546336.89,1848957348.80
研发费用,0,0,0,0,0,0
资产减值损失,1197039.50,30522304.05,31880943.82,64556129.81,164298733.62,0
其他业务成本,1317920.27,46538003.31,127833751.35,176092562.57,223009653.98,541002635.26
三、营业利润,932040962.22,2436750520.79,1399170895.25,569194822.05,148325370.43,715483880.19
加:营业外收入,32864034.28,15303736.28,30967656.45,5981227.80,3616389.88,6242315.01
减:营业外支出,1162644.86,3652760.57,4166580.02,5314669.77,9996918.62,4997100.28
四、利润总额,963742351.64,2448401496.50,1425971971.68,569861380.08,141944841.69,716729094.92
减:所得税,248433119.13,607428806.80,360197296.50,138916701.12,30075160.41,172845438.68
五、净利润,715309232.51,1840972689.70,1065774675.18,430944678.96,111869681.28,543883656.24
归属于母公司所有者的净利润,690035776.56,1792923492.86,1015511746.44,375760243.11,73142828.57,487716781.47
少数股东损益,25273455.95,48049196.84,50262928.74,55184435.85,38726852.71,56166874.77
基本每股收益(元/股),0.300000,0.710000,0.240000,0.090000,0.020000,0.120000
稀释每股收益(元/股),0.300000,0.710000,0.240000,0.090000,0.020000,0.120000
七、其他综合收益,17602755.78,188667254.48,-246019970.03,47978147.03,-12715585.69,30845398.40
八、综合收益总额,732911988.29,2029639944.18,819754705.15,478922825.99,99154095.59,574729054.64
归属于母公司所有者的综合收益总额,703879435.17,1978096791.52,780704733.57,419102802.32,70833284.78,518562179.87
归属于少数股东的综合收益总额,29032553.12,51543152.66,39049971.58,59820023.67,28320810.81,56166874.77
