,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,258270592.26,215506210.24,153471368.26,235380682.47,255113611.98,214589828.74
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,687315799.94,860840959.11,887322482.54,915600050.29
应收票据,199087538.14,140357059.29,42137501.24,86985544.64,118269463.81,270052691.84
应收账款,820607179.56,741183168.49,645178298.70,773855414.47,769053018.73,645547358.45
应收款项融资,0,0,0,0,0,0
预付款项,193088196.11,141281538.29,146808668.20,90748734.16,179628972.46,242454674.31
其他应收款(合计),0,0,7821562.43,10829981.38,12918675.03,18201268.48
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,11323650.93,10658471.73,7821562.43,10829981.38,12918675.03,18201268.48
买入返售金融资产,0,0,0,0,0,0
存货,379100566.32,379452825.05,285043822.32,166873444.33,166748707.81,198051048.28
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,202021.20,202021.20,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,128893.16,1599008.27,19594919.94,16499092.14,22530917.13,28425843.55
流动资产合计,1861606616.48,1630038281.36,1300258162.29,1381374914.79,1574729923.68,1724469130.16
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,4587896.00,4145438.26,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,199712513.92,0,40984757.10,106112789.23
在建工程,150343622.52,184941996.66,199712513.92,0,40984757.10,106112789.23
工程物资,155128.20,1613544.29,0,0,0,0
固定资产及清理(合计),0,0,79276172.36,303992214.98,288495383.14,314896246.53
固定资产净额,221657005.18,208979977.24,79276172.36,303992214.98,288495383.14,314896246.53
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,2330120.84
无形资产,174192031.79,169258793.73,12347747.85,92792068.41,90034188.24,95805622.35
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,1346807.72,2739134.86,3129792.69,2787423.23
递延所得税资产,30976964.03,39109332.37,54145783.33,59465410.71,67397415.24,48785609.44
其他非流动资产,0,0,0,0,6962125.18,11102445.15
非流动资产合计,581912647.72,608049082.55,346829025.18,458988828.96,497003661.59,581820256.77
资产总计,2443519264.20,2238087363.91,1647087187.47,1840363743.75,2071733585.27,2306289386.93
短期借款,549840000.00,557000000.00,207000000.00,441000000.00,366000000.00,513150000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,633996916.92,831721567.30,986824671.03,1063713869.80
应付票据,49253244.22,23175168.74,44389345.35,35863600.00,40087741.95,20638214.37
应付账款,727834253.43,768659736.18,589607571.57,795857967.30,946736929.08,1043075655.43
预收款项,296527226.03,201961444.18,249292644.90,68305128.83,0,0
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5353384.11,14375672.27,5362573.02,22391177.68,11822289.91,17180750.11
应交税费,5492965.31,454893.87,4324511.31,23496773.34,12876610.22,9816605.16
其他应付款(合计),0,0,72472103.58,80828805.06,74434403.60,54450197.17
应付利息,0,0,0,0,414760.41,5360009.59
应付股利,0,746066.77,0,0,0,0
其他应付款,205701385.17,248958806.75,72472103.58,80828805.06,74019643.19,49090187.58
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,5000000.00,15000000.00,0,0,620774.57
其他流动负债,0,0,0,0,22399697.64,16527083.95
流动负债合计,1840002458.27,1820331788.76,1187448749.73,1467743452.21,1607420434.53,1835907395.10
长期借款,52880000.00,100000000.00,100000000.00,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,1423515.31
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,9000000.00,9000000.00,0,0
长期应付款,0,0,0,0,0,0
专项应付款,17000000.00,16500000.00,9000000.00,9000000.00,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,4120000.00,5320000.00,1200000.00,0,8527435.56,8054871.12
其他非流动负债,0,0,0,0,18948002.29,10488938.80
非流动负债合计,74000000.00,121820000.00,110200000.00,9000000.00,27475437.85,19967325.23
负债合计,1914002458.27,1942151788.76,1297648749.73,1476743452.21,1634895872.38,1855874720.33
实收资本(或股本),227000000.00,227000000.00,227000000.00,227000000.00,227000000.00,227000000.00
资本公积,352634228.15,358129782.04,388700162.63,388700162.63,388700162.63,388700162.63
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,-15243.70,16409.84,16409.84
专项储备,179910.79,651668.23,0,0,0,0
盈余公积,35923403.15,35923403.15,35923403.15,35923403.15,35923403.15,35923403.15
一般风险准备,0,0,0,0,0,0
未分配利润,-179765269.05,-382875133.10,-359098866.82,-343557068.14,-334528671.39,-310916708.42
归属于母公司股东权益合计,435972273.04,238829720.32,292524698.96,308051253.94,317111304.23,340723267.20
少数股东权益,93544532.89,57105854.83,56913738.78,55569037.60,119726408.66,109691399.40
所有者权益(或股东权益)合计,529516805.93,295935575.15,349438437.74,363620291.54,436837712.89,450414666.60
负债和所有者权益(或股东权益)总计,2443519264.20,2238087363.91,1647087187.47,1840363743.75,2071733585.27,2306289386.93
