,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,76826014.80,167102324.75,139382559.19,545737680.65,157913626.30,203634296.22
交易性金融资产,0,0,0,0,0,20157750.68
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,243884099.61,228694790.67,353267051.91
应收票据,16537401.50,9814522.02,22382661.71,17678792.26,26554019.27,14165953.71
应收账款,143005607.68,161897217.62,147728387.59,226205307.35,202140771.40,339101098.20
应收款项融资,0,0,0,0,0,24651549.32
预付款项,5430453.78,3190606.18,4648247.10,90841.43,391159.67,228757.33
其他应收款(合计),0,0,0,12902715.59,13094851.36,7543219.03
应收利息,0,0,0,0,1031031.24,0
应收股利,0,0,0,0,0,0
其他应收款,12872103.80,41570238.86,10996313.89,12902715.59,12063820.12,7543219.03
买入返售金融资产,0,0,0,0,0,0
存货,109281737.75,110298810.99,158473310.09,184244063.73,173371652.86,154697220.99
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,5660377.36,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6856973.82,142690.53,3561080.22,6452604.31,255008780.51,17974587.96
流动资产合计,370810293.13,494016410.95,487172559.79,998972382.68,828474861.37,782154433.44
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,28678953.68,16038071.70,11000356.00,0,0,0
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,2398739.91,115390154.54,89966034.82
在建工程,0,3202936.43,74668905.73,2398739.91,115390154.54,89966034.82
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,311165066.50,338810370.38,449470111.04
固定资产净额,253883113.96,213319300.52,213901700.49,311165066.50,338810370.38,449470111.04
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,41518438.93,40800862.46,39014889.75,37518740.98,46832362.85,66272202.28
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,679233.37,679233.37
长期待摊费用,0,0,0,0,641344.22,206485.15
递延所得税资产,3716884.87,3223408.32,3438854.81,3065707.73,4559149.66,13764421.88
其他非流动资产,16120000.00,0,1396471.95,1747822.01,6774429.24,15659170.67
非流动资产合计,343917391.44,276584579.43,343421178.73,355896077.13,513687044.26,636017659.21
资产总计,714727684.57,770600990.38,830593738.52,1354868459.81,1342161905.63,1418172092.65
短期借款,268493829.34,139344872.86,141324327.20,161748412.33,158998250.00,103071040.00
交易性金融负债,0,0,0,0,498200.00,0
应付票据及应付账款,0,0,0,226678998.84,214312643.54,252585417.08
应付票据,0,0,0,0,0,0
应付账款,110582918.47,132445084.22,183552852.64,226678998.84,214312643.54,252585417.08
预收款项,18491963.12,10043098.73,11381331.20,7305668.98,6603912.78,17878287.62
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,15326634.14,18008312.53,25443994.23,30138468.02,33012725.00,39383045.58
应交税费,6250342.54,20702408.69,9341640.93,13250307.75,5991268.51,13263284.05
其他应付款(合计),0,0,0,24263148.38,11628028.09,51014959.52
应付利息,1726200.02,487742.97,140352.36,506521.17,506631.69,937000.59
应付股利,0,0,0,0,0,0
其他应付款,10004175.40,6314537.48,5588251.69,23756627.21,11121396.40,50077958.93
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,512009.28,1296479.92,1424031.66,1386212.76,1237011.14,148234.84
其他流动负债,0,0,0,0,0,0
流动负债合计,431388072.31,328642537.40,378196781.91,464771217.06,432282039.06,477344268.69
长期借款,1832653.52,3787069.02,2735621.04,1276756.68,144553.27,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,2698525.62,2406793.12
长期递延收益,3228510.37,3145728.05,3062945.69,9067660.49,10080701.21,9798913.49
其他非流动负债,0,6214320.00,6214320.00,0,0,0
非流动负债合计,5061163.89,13147117.07,12012886.73,10344417.17,12923780.10,12205706.61
负债合计,436449236.20,341789654.47,390209668.64,475115634.23,445205819.16,489549975.30
实收资本(或股本),89093600.00,98992875.00,98992875.00,131992875.00,131992875.00,135151475.00
资本公积,124860809.97,154961534.97,154961534.97,484256534.97,484256534.97,506394027.43
减：库存股,0,0,0,0,0,29280222.00
其他综合收益,-1408125.47,-989780.44,-226990.06,-946661.33,30689.11,12426.33
专项储备,0,0,0,0,0,0
盈余公积,49204755.22,68069770.77,78082755.12,83584618.26,86223972.12,91300185.50
一般风险准备,0,0,0,0,0,0
未分配利润,14849053.93,106635311.71,107668068.55,179921742.30,192469953.91,224971806.38
归属于母公司股东权益合计,276600093.65,427669712.01,439478243.58,878809109.20,894974025.11,928549698.64
少数股东权益,1678354.72,1141623.90,905826.30,943716.38,1982061.36,72418.71
所有者权益(或股东权益)合计,278278448.37,428811335.91,440384069.88,879752825.58,896956086.47,928622117.35
负债和所有者权益(或股东权益)总计,714727684.57,770600990.38,830593738.52,1354868459.81,1342161905.63,1418172092.65
