,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4650855881.72,5253411479.40,6017143660.56,6968325048.55,8686140336.89,10416961584.23
营业收入,4650855881.72,5253411479.40,6017143660.56,6968325048.55,8686140336.89,10416961584.23
二、营业总成本,3980555815.23,4392354606.21,4997581551.14,5560167242.54,6523625714.70,7833874460.30
营业成本,1459072913.24,1509536099.28,1523585779.51,1642588056.43,1932064837.65,2426046924.89
营业税金及附加,666912988.72,790205631.87,955988399.10,1136317983.99,1278907520.09,1592905554.04
销售费用,1304206036.06,1557800618.96,1980127377.89,2170081383.54,2682535305.26,3184894221.10
管理费用,579424693.56,543822606.51,556513607.99,603552959.10,644997046.65,685280546.45
财务费用,-37751610.36,-20334406.40,-30253967.33,-25927285.82,-51572629.73,-97625803.51
研发费用,0,0,0,0,23966766.04,42373017.33
资产减值损失,8690794.01,11324055.99,11620353.98,33554145.30,12726868.74,0
公允价值变动收益,121035.00,42203.41,-5598.43,-113260.71,-161541.19,17585151.48
投资收益,105142601.27,69256030.30,97837461.25,153433358.26,148215468.62,126427450.28
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-221717.76
汇兑收益,0,0,0,0,0,0
三、营业利润,775563702.76,930355106.90,1117393972.24,1594452783.43,2346796290.45,2823446239.34
加:营业外收入,28566056.14,44974004.61,41914946.46,30141298.15,35289980.44,57805996.37
减：营业外支出,7925251.76,9059670.65,8554634.67,12376817.78,13160175.48,8410456.65
其中：非流动资产处置损失,2759691.62,1059201.01,6740484.31,0,0,0
四、利润总额,796204507.14,966269440.86,1150754284.03,1612217263.80,2368926095.41,2872841779.06
减：所得税费用,199162619.80,250691071.18,300436186.51,426985526.34,628012434.53,715037184.72
五、净利润,597041887.34,715578369.68,850318097.52,1185231737.46,1740913660.88,2157804594.34
归属于母公司所有者的净利润,597041887.34,715578369.68,829630063.38,1148740644.93,1695231643.05,2097527739.86
少数股东损益,0,0,20688034.14,36491092.53,45682017.83,60276854.48
基本每股收益(元/股),1.190000,1.420000,1.650000,2.280000,3.370000,4.170000
稀释每股收益(元/股),1.190000,1.420000,1.650000,2.280000,3.370000,4.170000
七、其他综合收益,17512833.57,37812282.44,-18337408.56,17376349.49,-48725996.85,0.00
八、综合收益总额,614554720.91,753390652.12,831980688.96,1202608086.95,1692187664.03,2157804594.34
归属于母公司所有者的综合收益总额,614554720.91,753390652.12,811292654.82,1166116994.42,1646505646.20,2097527739.86
归属于少数股东的综合收益总额,0,0,20688034.14,36491092.53,45682017.83,60276854.48
