,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1522469562.68,1632568943.30,2206008174.48,2587953579.54,2686724747.13,2659865755.85
收到的税费返还,2375705.30,8142288.51,6199854.96,2851868.69,23536694.83,10010456.96
收到的其他与经营活动有关的现金,1727107.70,2329333.13,21647689.39,13492435.85,5773636.01,23722294.57
经营活动现金流入小计,1526572375.68,1643040564.94,2233855718.83,2604297884.08,2716035077.97,2693598507.38
购买商品、接受劳务支付的现金,1318869843.93,1425630877.08,1924276206.13,2209342238.87,2099149113.89,2480572957.21
支付给职工以及为职工支付的现金,33942248.96,46525774.03,53089187.39,83210064.85,129441025.67,109713765.30
支付的各项税费,16011208.23,50327536.66,66444129.40,82617668.65,113927537.76,48160789.79
支付的其他与经营活动有关的现金,25051340.08,78976394.97,82983795.89,112958632.43,125734484.08,106295875.91
经营活动现金流出小计,1393874641.20,1601460582.74,2126793318.81,2488128604.80,2468252161.40,2744743388.21
经营活动产生的现金流量净额,132697734.48,41579982.20,107062400.02,116169279.28,247782916.57,-51144880.83
收回投资所收到的现金,0,0,107300000.00,25280000.00,0,0
取得投资收益所收到的现金,0,0,404103.32,347950.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,17094.02,131432.03,1000.00,5274734.00
处置子公司及其他营业单位收到的现金净额,0,6000000.00,0,0,0,0
收到的其他与投资活动有关的现金,0,3518000.00,0,70309.53,0,0
投资活动现金流入小计,0.00,9518000.00,107721197.34,25829691.56,1000.00,5274734.00
购建固定资产、无形资产和其他长期资产所支付的现金,62248428.09,203785186.75,270307844.30,158170510.75,65750645.96,216449215.47
投资所支付的现金,0,0,125280000.00,0,0,0.00
取得子公司及其他营业单位支付的现金净额,0,295617595.13,0,0,0,0
支付的其他与投资活动有关的现金,1986207.94,7300000.00,0,0,0,0.00
投资活动现金流出小计,64234636.03,506702781.88,395587844.30,158170510.75,65750645.96,216449215.47
投资活动产生的现金流量净额,-64234636.03,-497184781.88,-287866646.96,-132340819.19,-65749645.96,-211174481.47
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,603820000.00,817494290.50,843186791.90,804351533.06,1260891774.42,1631357718.01
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,37000050.00,0,1242000.00,0,0
筹资活动现金流入小计,603820000.00,854494340.50,843186791.90,805593533.06,1260891774.42,1631357718.01
偿还债务支付的现金,539820000.00,459000000.00,557000000.00,707208977.72,1363026665.73,1322592874.18
分配股利、利润或偿付利息所支付的现金,23324142.91,20577843.48,56317688.91,116628998.23,107091238.80,88013094.33
其中：子公司支付给少数股东的股利、利润,0,0,0,4900000.00,0,0
支付其他与筹资活动有关的现金,0,63670050.00,0,5000000.00,0,0
筹资活动现金流出小计,563144142.91,543247893.48,613317688.91,828837975.95,1470117904.53,1410605968.51
筹资活动产生的现金流量净额,40675857.09,311246447.02,229869102.99,-23244442.89,-209226130.11,220751749.50
四、汇率变动对现金及现金等价物的影响,57533.63,-9020082.80,33102567.82,-4114017.58,14874808.09,2134219.48
五、现金及现金等价物净增加额,109196489.17,-153378435.46,82167423.87,-43530000.38,-12318051.41,-39433393.32
加:期初现金及现金等价物余额,109798454.97,222639239.45,69260803.99,151428227.86,107896227.48,95580176.07
