,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1479741460.99,990334459.62,883047829.96,890350199.86,1195591713.63,1417563548.60
营业收入,1479741460.99,990334459.62,883047829.96,890350199.86,1195591713.63,1417563548.60
二、营业总成本,1439510484.11,1262047869.37,916916107.21,882845850.46,1155033080.18,1218483232.49
营业成本,1153248467.71,797667331.30,685269107.34,696067089.83,959906340.97,1026713428.90
营业税金及附加,15952525.79,8991528.14,16881109.18,24568992.69,15631878.54,16471117.61
销售费用,35200689.74,43344591.47,57496889.75,47534975.84,61873129.44,64209289.24
管理费用,127418451.26,103639579.55,84275959.47,66455502.23,55997091.22,61499821.74
财务费用,77986459.63,76768306.05,30530430.85,16977827.50,12245169.65,31478065.17
研发费用,0,0,0,0,14475606.83,18111509.83
资产减值损失,29703889.98,231636532.86,42462610.62,31241462.37,34903863.53,0
公允价值变动收益,0,0,0,0,0,0
投资收益,22185281.45,15516994.25,19409790.99,14569645.31,12445474.35,16620772.47
其中:对联营企业和合营企业的投资收益,0,7587533.46,4322160.21,4884844.41,8764573.26,11980792.61
汇兑收益,0,0,0,0,0,0
三、营业利润,62416258.33,-256196415.50,-14458486.26,40481530.57,140659087.11,65210585.67
加:营业外收入,70653050.57,33795591.52,38242048.36,2898677.03,4046267.25,5152617.14
减：营业外支出,-1803991.22,7707398.33,6438451.39,744379.04,151284.45,26160.34
其中：非流动资产处置损失,40848.40,641434.96,514862.32,0,0,0
四、利润总额,134873300.12,-230108222.31,17345110.71,42635828.56,144554069.91,70337042.47
减：所得税费用,27507094.48,6420674.32,111107.84,5061860.49,-72435697.83,7674853.14
五、净利润,107366205.64,-236528896.63,17234002.87,37573968.07,216989767.74,62662189.33
归属于母公司所有者的净利润,124654503.48,-162000529.79,17370865.17,37427476.63,114257594.33,62662189.33
少数股东损益,-17288297.84,-74528366.84,-136862.30,146491.44,102732173.41,0
基本每股收益(元/股),0.730000,-0.950000,0.100000,0.220000,0.670000,0.370000
稀释每股收益(元/股),0.730000,-0.950000,0.100000,0.220000,0.670000,0.370000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,107366205.64,-236528896.63,17234002.87,37573968.07,216989767.74,62662189.33
归属于母公司所有者的综合收益总额,124654503.48,-162000529.79,17370865.17,37427476.63,114257594.33,62662189.33
归属于少数股东的综合收益总额,-17288297.84,-74528366.84,-136862.30,146491.44,102732173.41,0
