,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1355682206.29,1888863775.38,2001011862.33,1731687791.98,1633702266.01,2054034852.46
交易性金融资产,0,0,0,0,0,22000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1162569750.80,1750267232.55,1914293440.42,1928661483.29
应收票据,79719613.81,81974649.25,160701964.10,228589765.97,181917123.73,97547979.81
应收账款,962803493.27,960037516.89,1001867786.70,1521677466.58,1732376316.69,1831113503.48
应收款项融资,0,0,0,0,0,173406812.00
预付款项,20673390.29,88400740.50,70501914.82,57283673.03,39016217.12,73826358.02
其他应收款(合计),0,0,63041245.70,126573240.25,49496557.34,54602063.28
应收利息,605693.49,972942.05,1274794.00,259623.29,250038.91,0
应收股利,0,0,0,0,0,0
其他应收款,24179604.47,59624917.70,61766451.70,126313616.96,49246518.43,54602063.28
买入返售金融资产,0,0,0,0,0,0
存货,690330815.80,941190610.57,1034957435.01,1362966103.66,1542494856.68,1649794370.35
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,593881.44,210514.43,95074.33,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,92545539.32,46966973.30,116059961.07,111366714.55,310185273.93,22011019.49
流动资产合计,3227134238.18,4068242640.07,4448237244.06,5140144756.02,5489188611.50,5978336958.89
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,45889567.72,82306766.26,108563560.94,266757967.32,267415959.20,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,19515903.11,24412509.07,32642853.91,32510374.61,130811395.41,145519276.32
投资性房地产,11119698.11,10156399.33,9193100.53,8229801.73,19727850.01,18720420.06
在建工程(合计),0,0,10756024.67,33992636.93,2406114.10,75776717.19
在建工程,648986.00,3175946.00,10756024.67,33992636.93,2406114.10,75776717.19
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,453704592.17,484454763.17,564769052.63,554033123.89
固定资产净额,423786683.94,454808687.84,453704592.17,484454763.17,564769052.63,554033123.89
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,93046187.76,232874386.97,203447470.14,116876473.24,107477080.11,110456746.39
开发支出,48836354.14,12765745.78,13887591.58,19022826.11,21191794.23,26166894.47
商誉,3181936.20,395713689.54,394826895.63,234680466.33,233220944.98,233220944.98
长期待摊费用,5571407.47,7723761.94,17833505.37,20726495.80,37583929.08,44146354.53
递延所得税资产,34875345.05,50545732.07,50769382.08,69405854.85,93954375.48,119544014.76
其他非流动资产,534778.45,1155503.63,5870898.97,13110238.22,31361682.30,114434500.50
非流动资产合计,687006847.95,1275639128.43,1301495875.99,1299767898.31,1509920177.53,1672296806.14
资产总计,3914141086.13,5343881768.50,5749733120.05,6439912654.33,6999108789.03,7650633765.03
短期借款,12237992.75,37513437.88,20810989.83,19602599.41,41179174.45,21714818.59
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1204486898.82,1754696970.41,1907396002.84,1889747323.06
应付票据,264450355.11,391291719.55,379027956.03,816881973.82,838018574.67,714141717.40
应付账款,604624617.60,763094214.05,825458942.79,937814996.59,1069377428.17,1175605605.66
预收款项,83258841.17,114840682.40,62318612.01,67444594.96,83341607.76,120157651.05
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,203723852.77,325198360.84,397376461.74,477879174.67,355271022.28,481249236.11
应交税费,111945976.65,112403012.33,125233749.63,115989957.98,117250482.50,128217375.14
其他应付款(合计),0,0,106512243.72,114616633.84,115782304.12,113777929.22
应付利息,86814.35,364047.65,338828.85,482980.74,357981.68,0
应付股利,0,4427135.05,8233379.05,6853121.05,9709100.59,9709100.59
其他应付款,35176159.15,76457816.47,97940035.82,107280532.05,105715221.85,104068828.63
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,47247950.00,80240650.00,98696700.00,102154500.00,50989500.00,0
其他流动负债,0,0,0,0,0,0
流动负债合计,1362752559.55,1905831076.22,2015435655.75,2652384431.27,2671210093.95,2754864333.17
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,225000.00
递延所得税负债,89473.09,12248142.71,10738597.31,4011872.92,26022364.61,22466743.00
长期递延收益,23918500.00,51346500.00,22950000.00,34080000.00,37530000.00,36562000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,24007973.09,63594642.71,33688597.31,38091872.92,63552364.61,59253743.00
负债合计,1386760532.64,1969425718.93,2049124253.06,2690476304.19,2734762458.56,2814118076.17
实收资本(或股本),351060000.00,539111233.00,539111233.00,583280278.00,583280278.00,583280278.00
资本公积,792976793.21,846381455.10,846381455.10,704667690.09,685666679.34,686445479.89
减：库存股,0,0,0,0,0,0
其他综合收益,-180567.20,659931.86,3093496.81,390731.38,2547358.00,3610809.67
专项储备,0,0,0,0,0,0
盈余公积,95009147.13,115165703.69,140255573.60,172560741.83,207168664.27,255082978.89
一般风险准备,0,0,0,0,0,0
未分配利润,906703623.22,1113781714.58,1354238749.50,1740325268.56,2199527650.10,2698308536.28
归属于母公司股东权益合计,2145568996.36,2615100038.23,2883080508.01,3201224709.86,3678190629.71,4226728082.73
少数股东权益,381811557.13,759356011.34,817528358.98,548211640.28,586155700.76,609787606.13
所有者权益(或股东权益)合计,2527380553.49,3374456049.57,3700608866.99,3749436350.14,4264346330.47,4836515688.86
负债和所有者权益(或股东权益)总计,3914141086.13,5343881768.50,5749733120.05,6439912654.33,6999108789.03,7650633765.03
