,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1298767115.88,1427425870.49,1597931219.35,1696727841.10,2199016891.21,2633280601.44
收到的税费返还,0,0,0,493801.25,6179408.44,2763454.89
收到的其他与经营活动有关的现金,59670545.08,112491300.41,118312048.74,132828391.26,215076286.58,312211517.72
经营活动现金流入小计,1358437660.96,1539917170.90,1716243268.09,1830050033.61,2420272586.23,2948255574.05
购买商品、接受劳务支付的现金,931202230.63,990332555.33,1142810624.09,1247283127.59,1862946402.90,2119667782.73
支付给职工以及为职工支付的现金,93929572.86,106541308.10,104785271.67,122632052.53,237043056.61,259762805.92
支付的各项税费,109300046.75,98620935.13,89478608.87,95591606.66,108539042.76,94468709.18
支付的其他与经营活动有关的现金,120863671.56,162708836.36,210262316.91,207779244.48,352933572.77,442981666.42
经营活动现金流出小计,1255295521.80,1358203634.92,1547336821.54,1673286031.26,2561462075.04,2916880964.25
经营活动产生的现金流量净额,103142139.16,181713535.98,168906446.55,156764002.35,-141189488.81,31374609.80
收回投资所收到的现金,72000.00,0,1057000000.00,1335000000.00,758976251.36,1027870036.79
取得投资收益所收到的现金,14889252.83,6119317.57,9659580.56,7631384.41,14232250.15,7652492.51
处置固定资产、无形资产和其他长期资产所收回的现金净额,33000.00,840.00,0,34200.00,1000.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,14148981.06,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,14994252.83,6120157.57,1066659580.56,1342665584.41,787358482.57,1035522529.30
购建固定资产、无形资产和其他长期资产所支付的现金,34845947.14,74203088.54,153925816.50,89370208.09,297640716.10,111206998.80
投资所支付的现金,45000000.00,0,1337000000.00,1186000000.00,1002064626.30,1478324000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,57885737.83,0,0
支付的其他与投资活动有关的现金,0,0,0,2516037.73,250000.00,2500000.00
投资活动现金流出小计,79845947.14,74203088.54,1490925816.50,1335771983.65,1299955342.40,1592030998.80
投资活动产生的现金流量净额,-64851694.31,-68082930.97,-424266235.94,6893600.76,-512596859.83,-556508469.50
吸收投资收到的现金,0,0,387350000.00,0,15000000.00,924625950.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,15000000.00,0
取得借款收到的现金,155000000.00,383980000.00,147600000.00,30000000.00,1321235304.52,701282880.94
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,472626.17,0,0
筹资活动现金流入小计,155000000.00,383980000.00,534950000.00,30472626.17,1336235304.52,1625908830.94
偿还债务支付的现金,164473684.00,446368422.00,350737894.00,0,525000000.00,550004281.04
分配股利、利润或偿付利息所支付的现金,51647811.95,49613987.24,4188388.94,42649658.71,70160479.03,96290542.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,241653.25,414714.10,6328556.53,0,69894080.24,100528468.19
筹资活动现金流出小计,216363149.20,496397123.34,361254839.47,42649658.71,665054559.27,746823291.83
筹资活动产生的现金流量净额,-61363149.20,-112417123.34,173695160.53,-12177032.54,671180745.25,879085539.11
四、汇率变动对现金及现金等价物的影响,0,0,0,0,281647.15,100701.85
五、现金及现金等价物净增加额,-23072704.35,1213481.67,-81664628.86,151480570.57,17676043.76,354052381.26
加:期初现金及现金等价物余额,206667553.80,183594849.45,184808331.12,103143702.26,485577413.64,503253457.40
六、期末现金及现金等价物余额,183594849.45,184808331.12,103143702.26,254624272.83,503253457.40,857305838.66
