,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2534100114.69,3228268429.79,4282369991.24,5470452863.36,7827804389.35,11104426625.19
收到的税费返还,0,0,0,0,0,261257.94
收到的其他与经营活动有关的现金,14882713.71,19374310.39,21868280.46,26729836.92,47699447.09,57801670.70
经营活动现金流入小计,2548982828.40,3247642740.18,4304238271.70,5497182700.28,7875503836.44,11162489553.83
购买商品、接受劳务支付的现金,1495404416.92,1998066326.18,2745570247.92,3257749203.67,4654431762.82,6349329028.26
支付给职工以及为职工支付的现金,348284435.70,432934873.83,595360179.28,785990719.53,1142293014.96,1678842416.56
支付的各项税费,185624458.81,225628690.29,276965182.79,420163643.32,537399727.22,688009703.30
支付的其他与经营活动有关的现金,307324445.82,409495438.60,546404870.11,716077013.58,1030668029.11,1483074171.07
经营活动现金流出小计,2336637757.25,3066125328.90,4164300480.10,5179980580.10,7364792534.11,10199255319.19
经营活动产生的现金流量净额,212345071.15,181517411.28,139937791.60,317202120.18,510711302.33,963234234.64
收回投资所收到的现金,0,1050000.00,0,0,585500.00,625616.00
取得投资收益所收到的现金,0,0,0,0,2980163.02,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,286523.56,385462.04,405742.48,1172448.89,1452715.29,2256243.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,62661127.98,0
收到的其他与投资活动有关的现金,0,1335682430.84,2561062691.78,3439208169.77,4682083633.52,2969327589.31
投资活动现金流入小计,286523.56,1337117892.88,2561468434.26,3440380618.66,4749763139.81,2972209448.69
购建固定资产、无形资产和其他长期资产所支付的现金,95981233.35,162373975.04,254856234.35,206726814.72,233670368.14,454045694.95
投资所支付的现金,0,0,0,61200000.00,22500000.00,0
取得子公司及其他营业单位支付的现金净额,0,134237862.05,260640421.24,166230561.23,1239315597.29,487193891.70
支付的其他与投资活动有关的现金,0,1737000000.00,3586630000.00,3155267239.31,3736540000.00,2916697500.00
