,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1393000000.00,9115000000.00,1738000000.00,4656000000.00,662000000.00,1356000000.00
交易性金融资产,0,0,0,0,96000000.00,121000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,3862000000.00,0,0,2124000000.00,1436000000.00,1717000000.00
应收票据,0,0,30000000.00,0,4000000.00,0
应收账款,3862000000.00,2867000000.00,2630000000.00,2124000000.00,1432000000.00,1717000000.00
应收款项融资,0,0,0,0,0,0
预付款项,978000000.00,753000000.00,2762000000.00,580000000.00,765000000.00,175000000.00
其他应收款(合计),3198000000.00,0,0,4857000000.00,5203000000.00,5883000000.00
应收利息,0,0,0,0,0,0
应收股利,33000000.00,22000000.00,73000000.00,183000000.00,94000000.00,29000000.00
其他应收款,3165000000.00,4881000000.00,4213000000.00,4674000000.00,5109000000.00,5854000000.00
买入返售金融资产,0,0,0,0,0,0
存货,2259000000.00,2056000000.00,2248000000.00,2185000000.00,1950000000.00,2407000000.00
划分为持有待售的资产,4330000000.00,594000000.00,0,14000000.00,11000000.00,6000000.00
一年内到期的非流动资产,98000000.00,150000000.00,140000000.00,76000000.00,18000000.00,29000000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2120000000.00,2640000000.00,2043000000.00,3801000000.00,5790000000.00,8006000000.00
流动资产合计,18243000000.00,23078000000.00,15888000000.00,18293000000.00,15932000000.00,19743000000.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,433000000.00,452000000.00,645000000.00,800000000.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1591000000.00,2061000000.00,2060000000.00,2211000000.00,2273000000.00,2604000000.00
投资性房地产,0,294000000.00,321000000.00,302000000.00,724000000.00,653000000.00
在建工程(合计),22376000000.00,0,0,28780000000.00,26554000000.00,20130000000.00
在建工程,22376000000.00,22978000000.00,25755000000.00,28780000000.00,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),107278000000.00,0,0,163130000000.00,175675000000.00,95573000000.00
固定资产净额,107278000000.00,131430000000.00,150751000000.00,163130000000.00,175675000000.00,95573000000.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,127361000000.00
无形资产,2436000000.00,2346000000.00,2418000000.00,2043000000.00,1726000000.00,1771000000.00
开发支出,0,0,0,0,0,0
商誉,9028000000.00,9028000000.00,9028000000.00,9028000000.00,9028000000.00,9028000000.00
长期待摊费用,1344000000.00,1904000000.00,1879000000.00,1543000000.00,1832000000.00,2180000000.00
递延所得税资产,170000000.00,243000000.00,79000000.00,122000000.00,207000000.00,853000000.00
其他非流动资产,613000000.00,1850000000.00,1090000000.00,1061000000.00,1345000000.00,1739000000.00
非流动资产合计,145299000000.00,172631000000.00,194163000000.00,209171000000.00,220833000000.00,263193000000.00
资产总计,163542000000.00,195709000000.00,210051000000.00,227464000000.00,236765000000.00,282936000000.00
短期借款,13979000000.00,7537000000.00,9983000000.00,24959000000.00,8120000000.00,2200000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,11147000000.00,0,0,12209000000.00,12166000000.00,12879000000.00
应付票据,0,800000000.00,1120000000.00,1173000000.00,4000000.00,0
应付账款,11147000000.00,9810000000.00,10811000000.00,11036000000.00,12162000000.00,12879000000.00
预收款项,841000000.00,1059000000.00,966000000.00,1342000000.00,6000000.00,18000000.00
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3141000000.00,3998000000.00,4025000000.00,3034000000.00,2854000000.00,2794000000.00
应交税费,1846000000.00,1694000000.00,1810000000.00,2076000000.00,2065000000.00,2334000000.00
其他应付款(合计),3754000000.00,0,0,3939000000.00,7581000000.00,7932000000.00
应付利息,738000000.00,758000000.00,932000000.00,1084000000.00,1189000000.00,1249000000.00
应付股利,0,0,0,0,0,0
其他应付款,3016000000.00,4065000000.00,3455000000.00,2855000000.00,6392000000.00,6683000000.00
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,17355000000.00,23318000000.00,10289000000.00,15391000000.00,16551000000.00,21101000000.00
其他流动负债,4000000000.00,15500000000.00,17000000000.00,10000000000.00,14878000000.00,18914000000.00
流动负债合计,61127000000.00,74384000000.00,68079000000.00,80325000000.00,73061000000.00,78363000000.00
长期借款,20228000000.00,20408000000.00,10604000000.00,4924000000.00,8490000000.00,3823000000.00
应付债券,10285000000.00,8090000000.00,17286000000.00,19787000000.00,17377000000.00,22781000000.00
租赁负债,0,0,0,0,0,94685000000.00
长期应付职工薪酬,2822000000.00,2790000000.00,3085000000.00,2800000000.00,2822000000.00,2672000000.00
长期应付款(合计),37833000000.00,0,0,60829000000.00,69355000000.00,1318000000.00
长期应付款,37717000000.00,50036000000.00,58514000000.00,60746000000.00,0,0
专项应付款,116000000.00,143000000.00,86000000.00,83000000.00,83000000.00,83000000.00
预计非流动负债,0,0,0,0,2761000000.00,6659000000.00
递延所得税负债,26000000.00,8000000.00,86000000.00,18000000.00,84000000.00,22000000.00
长期递延收益,0,0,0,0,1294000000.00,152000000.00
其他非流动负债,1639000000.00,2102000000.00,2168000000.00,2262000000.00,2169000000.00,2054000000.00
非流动负债合计,72928000000.00,83674000000.00,91876000000.00,90621000000.00,104352000000.00,134176000000.00
负债合计,134055000000.00,158058000000.00,159955000000.00,170946000000.00,177413000000.00,212539000000.00
实收资本(或股本),12674000000.00,13140000000.00,14467000000.00,14467000000.00,14467000000.00,16379000000.00
资本公积,17410000000.00,19547000000.00,26760000000.00,26760000000.00,26760000000.00,34298000000.00
减：库存股,0,0,0,0,0,0
其他综合收益,-2853000000.00,-2556000000.00,-2817000000.00,-2540000000.00,-2213000000.00,-2264000000.00
专项储备,0,0,0,0,0,0
盈余公积,0,184000000.00,328000000.00,540000000.00,570000000.00,782000000.00
一般风险准备,0,0,0,0,0,0
未分配利润,465000000.00,4822000000.00,8448000000.00,13879000000.00,16181000000.00,17570000000.00
归属于母公司股东权益合计,27696000000.00,35137000000.00,47186000000.00,53106000000.00,55765000000.00,66765000000.00
少数股东权益,1791000000.00,2514000000.00,2910000000.00,3412000000.00,3587000000.00,3632000000.00
所有者权益(或股东权益)合计,29487000000.00,37651000000.00,50096000000.00,56518000000.00,59352000000.00,70397000000.00
负债和所有者权益(或股东权益)总计,163542000000.00,195709000000.00,210051000000.00,227464000000.00,236765000000.00,282936000000.00
