,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,97043004.76,46289509.10,81491125.70,3951091.53,8543580.18,70063008.33
交易性金融资产,5161370.38,11012064.78,7728682.13,6335019.94,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,89075071.72,18297917.04,0,24118923.32
应收票据,0,0,10000000.00,0,0,0
应收账款,8488953.46,11423553.11,79075071.72,18297917.04,0,24118923.32
应收款项融资,0,0,0,0,0,43964957.09
预付款项,10436279.85,16416546.75,19139208.40,12305779.19,0,6740581.00
其他应收款(合计),0,0,16746994.72,63526991.95,9000000.00,3178369.63
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,12306407.62,7417945.95,16746994.72,63526991.95,9000000.00,3178369.63
买入返售金融资产,0,0,0,0,0,0
存货,996422753.91,997208444.36,1508238695.67,250626496.15,0,128629051.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,7062047.85,8070023.25,8602026.30,10907801.53,8455141.31,10054628.93
流动资产合计,1136920817.83,1097838087.30,1731021804.64,365951097.33,25998721.49,286749519.46
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,58246101.45,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,132897556.05,130698837.85,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,0,0,7092383.76
在建工程,0,0,0,0,0,7092383.76
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,11569421.92,5420164.01,9840.94,635334043.23
固定资产净额,708798.56,3380045.75,11569421.92,5420164.01,9840.94,635334043.23
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,21424.21,16032.42,2877740.64,0,0,94331253.97
开发支出,0,0,0,0,0,0
商誉,67311.98,0,3052707.33,0,0,210016574.07
长期待摊费用,326801.00,1217709.04,932796.03,1014142.40,0,80705.13
递延所得税资产,4430298.89,1975603.63,2731076.46,918785.62,0,789086.97
其他非流动资产,0,4584723.00,5823.00,0,0,16100360.29
非流动资产合计,5554634.64,144071669.89,151868403.23,65599193.48,9840.94,963744407.42
资产总计,1142475452.47,1241909757.19,1882890207.87,431550290.81,26008562.43,1250493926.88
短期借款,43000000.00,50000000.00,40000000.00,132198565.86,100000000.00,134000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,323503317.09,34016200.98,10000000.00,124620972.59
应付票据,39000000.00,0,0,10000000.00,10000000.00,0
应付账款,12340353.45,10254587.46,323503317.09,24016200.98,0,124620972.59
预收款项,250040.00,6220784.51,81324991.99,5832337.33,0,21460926.65
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1058272.59,455798.50,3498993.81,1955055.48,111375.90,21484313.06
应交税费,3555833.50,1096166.22,15305815.84,922089.01,0,20414130.23
其他应付款(合计),0,0,129750272.55,126401955.44,240807767.85,24582351.40
应付利息,0,0,0,1994289.33,23432895.37,3177104.14
应付股利,0,0,0,0,0,0
其他应付款,32562171.01,9918527.34,129750272.55,124407666.11,217374872.48,21405247.26
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,245009.50,245009.50,245009.50,1245009.50,0,328526947.83
其他流动负债,0,0,0,0,0,0
流动负债合计,132011680.05,78190873.53,593628400.78,302571213.60,350919143.75,675089641.76
长期借款,0,0,0,47000000.00,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,489194780.00
长期应付款,0,0,0,0,0,489194780.00
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,43492738.75,137790990.91,24975319.51
递延所得税负债,872725.00,872725.00,1589688.00,0,0,8800851.69
长期递延收益,4165161.50,3920152.00,3675142.50,3430133.00,0,8056987.44
其他非流动负债,0,0,0,0,0,0
非流动负债合计,5037886.50,4792877.00,5264830.50,93922871.75,137790990.91,531027938.64
负债合计,137049566.55,82983750.53,598893231.28,396494085.35,488710134.66,1206117580.40
实收资本(或股本),1071274605.00,1071274605.00,1071274605.00,1071274605.00,1071274605.00,1071274605.00
资本公积,222574865.15,382621301.81,382621301.81,382621301.81,382621301.81,882549887.15
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-130698837.85
专项储备,0,0,0,0,0,533570.84
盈余公积,0,0,0,0,0,0
一般风险准备,0,0,0,0,0,0
未分配利润,-288423584.23,-294969900.15,-290281668.95,-1418839701.35,-1916597479.04,-1779282878.66
归属于母公司股东权益合计,1005425885.92,1158926006.66,1163614237.86,35056205.46,-462701572.23,44376346.48
少数股东权益,0,0,120382738.73,0,0,0
所有者权益(或股东权益)合计,1005425885.92,1158926006.66,1283996976.59,35056205.46,-462701572.23,44376346.48
负债和所有者权益(或股东权益)总计,1142475452.47,1241909757.19,1882890207.87,431550290.81,26008562.43,1250493926.88
