,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,49025462.00,95920787.88,994688783.21,1047670400.75,590334702.96,383372540.97
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,1754878.00,365639397.36,617799018.52,564654990.06,1990829565.68
应收票据,0,0,100000.00,1291754.98,15912693.98,24674690.45
应收账款,85405.00,1754878.00,365539397.36,616507263.54,548742296.08,1966154875.23
应收款项融资,0,0,0,0,0,0
预付款项,4896535.71,1633617.68,106386257.42,221949825.51,189781079.06,125609216.73
其他应收款(合计),0,193257301.45,82940629.80,445860377.51,641917088.23,539867421.85
应收利息,0,0,0,4206770.28,20199348.01,47005487.81
应收股利,0,0,0,0,0.00,0.00
其他应收款,12071844.78,193257301.45,82940629.80,441653607.23,621717740.22,492861934.04
买入返售金融资产,0,0,0,0,0,0
存货,934013.99,1191218.68,1039658927.68,2553768441.76,4568934899.67,4354696634.50
划分为持有待售的资产,0,0,6371354.86,0,0,0
一年内到期的非流动资产,0,0,3874929.21,91479293.47,237694638.55,57760606.37
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1125075.86,109713.23,10843836.18,66285840.39,170922159.81,44752242.70
流动资产合计,68138337.34,293867516.92,2610404115.72,5044813197.91,6964239558.34,7496888228.80
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,1020155279.50,1072365279.50,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,14961010.05,346094291.07,339032643.98,253102037.61
长期股权投资,0,0,4684268.91,28034199.99,5146346.12,5514569.40
投资性房地产,283286731.26,0,0,33081996.09,27863036.72,0.00
在建工程(合计),0,0,134085465.48,143188521.59,93304264.43,11611970.50
在建工程,203610760.20,0,134085465.48,143188521.59,93304264.43,11611970.50
工程物资,1709957.20,0,0,0,0,0
固定资产及清理(合计),0,0,171076057.77,320358432.22,372293197.90,406028004.92
固定资产净额,65437383.56,1759159.75,171076057.77,320358432.22,372293197.90,406028004.92
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,331747617.87,142205.00,45364633.56,103673137.51,143093930.42,123625075.45
开发支出,0,0,2108870.81,5231388.37,870466.46,0
商誉,54703357.93,0,1064184525.73,1251104313.38,1251104313.38,1997178793.53
长期待摊费用,15167766.37,1853720.34,1336551.79,7551585.71,17328769.80,13223194.86
递延所得税资产,846931.71,0,3767674.05,55182788.40,32508027.59,40202410.55
其他非流动资产,169127228.95,0,33555294.01,354165299.13,675789110.11,403351299.91
非流动资产合计,1125637735.05,3755085.09,1475124352.16,3667821232.96,4030699386.41,4621317421.43
资产总计,1193776072.39,297622602.01,4085528467.88,8712634430.87,10994938944.75,12118205650.23
短期借款,404000000.00,0,260290000.00,1897180000.00,2454275043.58,1728798522.72
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,1386189.66,420921686.53,968741931.47,1610221043.79,2014635497.34
应付票据,0,0,14930780.00,100000000.00,180362173.27,26205532.85
