,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,259417405.82,410349129.59,184729676.50,345412409.00,303584918.01,476350307.27
交易性金融资产,0,0,0,3123921.70,1722384.00,2232720.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1034537062.73,1389678482.57,1651385128.30,1678828934.51
应收票据,12717478.90,14226824.95,75829022.55,129915302.63,115996492.35,101704296.12
应收账款,573644404.86,673344403.50,958708040.18,1259763179.94,1535388635.95,1577124638.39
应收款项融资,0,0,0,0,0,43379836.02
预付款项,56936364.91,80337971.01,135573462.02,145708647.20,97438951.91,452635612.78
其他应收款(合计),0,0,29417220.97,40605187.67,57073821.42,57129082.85
应收利息,0,0,2786295.83,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,22042099.82,25346576.80,26630925.14,40605187.67,57073821.42,57129082.85
买入返售金融资产,0,0,0,0,0,0
存货,276699296.00,418986448.21,591704044.63,536284824.21,862716944.43,1213989143.82
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,263098330.04,4028352.42,13396181.25,18344445.26
流动资产合计,1201457050.31,1622591354.06,2239059796.89,2464841824.77,2987318329.32,3942890082.51
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,20000000.00,50900358.25,35733998.25,55063998.25,72927564.25,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,60067439.63,62750179.98,66350943.52,70168905.31,71648171.51,87058470.25
投资性房地产,0,0,0,6503635.68,139855897.27,209238428.69
在建工程(合计),0,0,138464286.93,152468550.55,0,0
在建工程,159978374.91,138030605.94,138464286.93,152468550.55,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,201526515.15,244156240.59,367568656.89,292040542.78
固定资产净额,139364817.36,188930879.92,201526515.15,244156240.59,367568656.89,292040542.78
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,213588861.69,209264507.63,212410785.92,218898326.69,217776567.32,221646356.07
开发支出,65343223.15,80871050.28,95393515.23,95660153.66,103970627.92,103714428.43
商誉,35169464.38,42234395.52,42234395.52,653999913.24,653999913.24,653999913.24
长期待摊费用,2518057.56,1566991.22,1633441.12,7564687.11,17259509.44,15802122.62
递延所得税资产,9946631.72,20138162.25,35047227.73,43668694.56,45727476.11,50549305.28
