,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1227850134.33,1803252001.10,2517679662.55,2927769283.15,4039312621.37,4892919826.21
收到的税费返还,1201735.44,2097220.16,12553395.62,22360598.70,27481698.36,25946201.86
收到的其他与经营活动有关的现金,15835423.77,35311313.25,68927341.10,122737859.01,68293474.94,146107857.66
经营活动现金流入小计,1244887293.54,1840660534.51,2599160399.27,3072867740.86,4135087794.67,5064973885.73
购买商品、接受劳务支付的现金,947859544.82,1363757535.32,2112481798.92,2219175209.82,3172653558.01,3974803188.23
支付给职工以及为职工支付的现金,281267613.83,361500947.45,477033464.17,592485519.24,776086017.88,981944971.18
支付的各项税费,42539638.59,52081885.60,57927452.56,73720515.17,88764138.54,115266821.63
支付的其他与经营活动有关的现金,99946357.20,130379472.53,164291953.95,110392021.16,191586359.45,355441970.29
经营活动现金流出小计,1371613154.44,1907719840.90,2811734669.60,2995773265.39,4229090073.88,5427456951.33
经营活动产生的现金流量净额,-126725860.90,-67059306.39,-212574270.33,77094475.47,-94002279.21,-362483065.60
收回投资所收到的现金,0,0,36000000.00,680000.00,0,1034091.70
取得投资收益所收到的现金,0,0,0,6574588.39,13290.00,407974.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,10781.91,9100.00,210400.00,24192.02,44967.00,204950.62
处置子公司及其他营业单位收到的现金净额,0,0,0.00,0,0,2957181.78
收到的其他与投资活动有关的现金,5.00,0,0,583500000.00,0,0
投资活动现金流入小计,10786.91,9100.00,36210400.00,590778780.41,58257.00,4604198.10
购建固定资产、无形资产和其他长期资产所支付的现金,128661255.24,109408995.72,244241547.96,155957949.12,155596078.49,142978522.77
投资所支付的现金,24831164.00,35710858.25,4833640.00,4800425.63,22113043.08,8557600.00
取得子公司及其他营业单位支付的现金净额,0,1874184.95,0,93131835.09,0,0
支付的其他与投资活动有关的现金,0,0,260000000.00,334527000.00,0,0
投资活动现金流出小计,153492419.24,146994038.92,509075187.96,588417209.84,177709121.57,151536122.77
投资活动产生的现金流量净额,-153481632.33,-146984938.92,-472864787.96,2361570.57,-177650864.57,-146931924.67
吸收投资收到的现金,30559395.65,43822961.06,552868850.20,1600000.00,31500000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,1600000.00,31500000.00,0
取得借款收到的现金,494400000.00,513500000.00,606630000.00,1138200000.00,1137812450.00,2241710000.00
发行债券收到的现金,0,0,198300000.00,0,0,0
收到其他与筹资活动有关的现金,425357950.71,252487430.43,376694058.50,130896012.12,0,2000000.00
筹资活动现金流入小计,950317346.36,809810391.49,1734492908.70,1270696012.12,1169312450.00,2243710000.00
偿还债务支付的现金,437857018.00,418900005.09,1147205000.00,1098368708.33,827200000.00,1393445400.00
分配股利、利润或偿付利息所支付的现金,31682501.68,26030546.61,32269645.33,45770950.64,98448730.45,103698251.94
