,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2302437474.06,4406805255.61,2435750111.73,2036189422.69,3078206334.44,2579820966.25
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,518817484.63,712847047.02,951585610.50,146870309.96
应收票据,79883384.07,304459606.70,377119183.20,655443812.79,898624462.78,88735053.96
应收账款,446943779.68,133348038.69,141698301.43,57403234.23,52961147.72,58135256.00
应收款项融资,0,0,0,0,0,2241299753.80
预付款项,168853027.49,169119338.87,320961150.31,599382828.46,176302638.18,177231684.23
其他应收款(合计),0,0,71101942.16,26720101.25,24570684.34,15487622.82
应收利息,0,13750500.00,27500500.00,0,2090533.33,0
应收股利,0,0,0,0,0,0
其他应收款,150970039.99,47089421.55,43601442.16,26720101.25,22480151.01,15487622.82
买入返售金融资产,0,0,0,0,0,0
存货,1929012450.32,1021580145.46,1233515993.40,1427295539.81,2245602918.20,1565651546.07
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,37200000.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,140334078.21,64091310.80,213926602.94,45944101.64,45237568.91,36971102.08
流动资产合计,5218434233.82,6160243617.68,4794073285.17,4885579040.87,6521505754.57,6763332985.21
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,71512978.00,27532300.00,23866120.65,22295311.93,20950000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1324191.17,1356958.15,1374398.76,1771125.65,1215673.23,4687810.33
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,173005635.25,421913580.66,208593991.05,372912510.85
在建工程,312328792.00,123919133.86,160346719.28,408080025.54,199156754.64,346934155.21
工程物资,13674780.82,13524796.28,12658915.97,13833555.12,9437236.41,25978355.64
固定资产及清理(合计),0,0,9070491517.65,8584844152.58,8412818096.12,7866388141.01
固定资产净额,7278795661.85,7535964721.25,9070491517.65,8584844152.58,8412818096.12,7866388141.01
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,644581581.07,632732676.35,607647695.34,575549122.68,556971744.93,539458468.53
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,525682665.93,514865133.69,450451542.21,38510098.04,31542614.84,52443513.80
其他非流动资产,255243989.00,288949700.00,278149700.00,240949700.00,240949700.00,273200000.00
非流动资产合计,9103144639.84,9138845419.58,10604986609.86,9885833091.54,9473041820.17,9132525444.52
资产总计,14321578873.66,15299089037.26,15399059895.03,14771412132.41,15994547574.74,15895858429.73
短期借款,4150407067.61,3380346344.41,3281581954.04,1938513000.00,1681625000.00,1730291853.70
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,4300831750.41,3557566434.66,3805631978.31,5037126693.31
应付票据,2213850000.00,2970951918.00,3113236905.39,2289593572.77,2392951560.56,3872415929.50
应付账款,2417002458.44,1360264080.25,1187594845.02,1267972861.89,1412680417.75,1164710763.81
预收款项,355758140.92,250169519.36,628628330.19,759884778.98,883006780.64,685378240.88
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,63299051.58,13075699.08,13751651.39,13438646.07,14075327.01,16089394.87
应交税费,128456687.54,124818304.92,50561919.92,115398154.42,228555960.41,50619380.85
其他应付款(合计),0,0,221877009.05,206807875.17,192083110.18,144152143.59
应付利息,41584666.65,41467327.70,47169799.50,44080873.91,39836471.50,0
应付股利,0,0,0,0,0,0
其他应付款,254938059.25,189314883.56,174707209.55,162727001.26,152246638.68,144152143.59
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,110000000.00,0,0,0,1693802000.00,133333333.33
其他流动负债,3198351.98,2078605.04,2083830.32,1172202.36,1436907.76,0
流动负债合计,9738494483.97,8332486682.32,8499316445.32,6592781091.66,8500217064.31,7796991040.53
长期借款,1000000.00,1000000.00,1000000.00,242400000.00,1000000.00,64650000.00
应付债券,1471707726.42,1477679897.57,1453002000.00,1453002000.00,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,3297897.65,4011632.64,6305809.27,14619603.00,10695845.31,14867552.24
长期应付款(合计),0,0,201600578.91,67644383.55,0,194179056.92
长期应付款,0,363665527.45,201600578.91,67644383.55,0,194179056.92
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,6509611.35
递延所得税负债,5363894.50,2125793.69,1837043.69,1959543.69,21562909.79,46134944.22
长期递延收益,15875399.69,14703197.33,13530994.97,12358792.61,15311595.55,23137995.15
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1497244918.26,1863186048.68,1677276426.84,1791984322.85,48570350.65,349479159.88
负债合计,11235739402.23,10195672731.00,10176592872.16,8384765414.51,8548787414.96,8146470200.41
实收资本(或股本),804002200.00,1259583065.00,2519166130.00,2519166130.00,2771082743.00,2771082743.00
资本公积,52346263.98,1585549815.46,451925056.96,451925056.96,451925056.96,451925056.96
减：库存股,0,0,0,0,0,0
其他综合收益,16091683.50,-13622618.93,-14488868.93,-14121368.93,-15040118.93,0
专项储备,16995221.95,27879634.72,39050033.68,38890136.01,27517765.39,25374463.73
盈余公积,575034096.27,575517671.62,587991103.10,685669269.76,803953266.99,854478538.21
一般风险准备,0,0,0,0,0,0
未分配利润,1621370005.73,1668508738.39,1638823568.06,2705117494.10,3406321446.37,3646527427.42
归属于母公司股东权益合计,3085839471.43,5103416306.26,5222467022.87,6386646717.90,7445760159.78,7749388229.32
少数股东权益,0,0,0,0,0,0
所有者权益(或股东权益)合计,3085839471.43,5103416306.26,5222467022.87,6386646717.90,7445760159.78,7749388229.32
负债和所有者权益(或股东权益)总计,14321578873.66,15299089037.26,15399059895.03,14771412132.41,15994547574.74,15895858429.73
