,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1381417146.32,1359050370.31,1050036731.33,1485246073.80,1661781299.81,2293448711.70
营业收入,1381417146.32,1359050370.31,1050036731.33,1485246073.80,1661781299.81,2293448711.70
二、营业总成本,1165485404.96,1152589061.52,973083435.22,1490760165.13,2040992074.52,2139738791.74
营业成本,962004535.60,920309338.19,740166312.60,1117284997.52,1371015126.90,1751051836.73
营业税金及附加,8741449.64,7946752.15,5694225.90,9007746.19,9912265.42,11495113.22
销售费用,36887392.02,44284001.96,46257323.78,60730852.96,89608219.53,89202374.69
管理费用,124990012.39,141055446.85,159572903.09,164961607.49,150079874.13,151340485.60
财务费用,18434537.65,10811474.32,-3516018.46,99193034.92,19166180.06,66367778.86
研发费用,0,0,0,0,79766113.70,70281202.64
资产减值损失,14427477.66,28182048.05,24908688.31,39581926.05,321444294.78,0
公允价值变动收益,0,0,7663279.69,-27246552.40,-25163131.08,18041823.71
投资收益,-4302149.43,-417994.62,61941256.63,116731073.64,-80277184.96,4679119.49
其中:对联营企业和合营企业的投资收益,0,-51097.81,62089652.47,120208324.45,35805574.49,3433738.84
汇兑收益,0,0,0,0,0,0
三、营业利润,211629591.93,206043314.17,146557832.43,90695503.11,-482365933.33,139841855.78
加:营业外收入,3901914.81,5603715.03,7602516.29,2524771.90,27848880.37,12879928.84
减：营业外支出,507317.56,1703087.27,9894273.97,5174606.48,5422752.05,14793125.43
其中：非流动资产处置损失,0,16749.74,102997.43,592065.93,0,0
四、利润总额,215024189.18,209943941.93,144266074.75,88045668.53,-459939805.01,137928659.19
减：所得税费用,39212100.50,38274732.75,11201326.09,-8252837.69,37809751.19,42640353.81
五、净利润,175812088.68,171669209.18,133064748.66,96298506.22,-497749556.20,95288305.38
归属于母公司所有者的净利润,155717055.20,161496942.77,131026749.63,88900249.42,-494369654.08,85244434.38
少数股东损益,20095033.48,10172266.41,2037999.03,7398256.80,-3379902.12,10043871.00
基本每股收益(元/股),0.340000,0.320000,0.130000,0.080000,-0.470000,0.080000
稀释每股收益(元/股),0.340000,0.320000,0.120000,0.080000,-0.470000,0.080000
七、其他综合收益,-1694665.01,21209367.67,32414660.93,-107177679.65,44853557.30,5487521.51
八、综合收益总额,174117423.67,192878576.85,165479409.59,-10879173.43,-452895998.90,100775826.89
归属于母公司所有者的综合收益总额,154022390.19,182706310.44,163441410.56,-18277430.23,-449516096.78,90731955.89
归属于少数股东的综合收益总额,20095033.48,10172266.41,2037999.03,7398256.80,-3379902.12,10043871.00
