,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2659574484.85,3091126404.83,1729560763.96,1919116128.42,2715800081.80,1273894388.92
交易性金融资产,0,0,0,0,0,50000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,126816789.97,214390912.29,209475895.62,250785945.75
应收票据,0,0,0,0,0,0
应收账款,134756044.20,67391450.84,126816789.97,214390912.29,209475895.62,250785945.75
应收款项融资,0,0,0,0,0,0
预付款项,4401628.66,3069572.69,3627690.43,5848457.08,6454634.96,5712017.74
其他应收款(合计),0,0,64440149.91,61172338.79,289656885.58,341929748.62
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,52279459.11,74244847.95,64440149.91,61172338.79,289656885.58,341929748.62
买入返售金融资产,0,0,0,0,0,0
存货,1664062926.08,1441230656.78,1421409567.11,1114073625.48,2554727680.54,3533857601.03
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,60000000.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,347265306.87,214802461.80,96489317.72,14848091.82,119090089.20,152130651.14
流动资产合计,4862339849.77,4891865394.89,3442344279.10,3389449553.88,5895205267.70,5558360353.20
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,468304000.00,468104000.00,468004000.00,684094255.00,430979545.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,60000000.00,60000000.00,60000000.00,0,0,0
长期股权投资,2451790973.28,2624813109.22,3575516794.48,5220430402.76,4337058048.11,5009283249.46
投资性房地产,68286767.49,66201472.41,112367050.92,154965827.85,673180360.39,652500048.57
在建工程(合计),0,0,3081473167.48,167343486.58,183597423.18,73188985.09
在建工程,6592462010.35,2885455406.91,3081473167.48,167343486.58,183597423.18,73188985.09
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,19010282413.03,17756907038.62,14790252880.54,14186243220.11
固定资产净额,16224209156.25,17624923238.22,19003184962.60,17749371089.51,14783451049.95,14184752451.68
固定资产清理,7771698.57,9414895.27,7097450.43,7535949.11,6801830.59,1490768.43
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,7818606404.36,18353636363.94,18138885070.22,22138158260.38,23093637439.57,22747773370.45
开发支出,0,0,0,0,0,0
商誉,0,0,410504.98,410504.98,410504.98,0
长期待摊费用,238347791.71,223785024.97,209618709.42,196007953.54,181967526.25,168059786.62
递延所得税资产,88510908.15,136910144.44,144161939.69,141698939.70,175726132.41,138854038.96
其他非流动资产,433626966.72,61745035.46,114566539.41,391573472.54,385822987.04,32626401.00
非流动资产合计,34451916676.88,42514988690.84,44915286189.63,46851590141.95,44252632847.47,43254574490.26
资产总计,39314256526.65,47406854085.73,48357630468.73,50241039695.83,50147838115.17,48812934843.46
短期借款,1870000000.00,608000000.00,2127000000.00,1820000000.00,1750000000.00,1887385442.08
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,3555860853.74,2211117938.51,1606572216.46,1233459275.76
应付票据,0,0,0,0,0,0
应付账款,2287649317.88,3985323985.13,3555860853.74,2211117938.51,1606572216.46,1233459275.76
预收款项,1071269525.63,423559465.80,1089947288.26,148516654.40,1231203630.95,1366977000.47
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,71353033.56,89299523.12,83540313.76,82232947.89,73566595.53,133695016.39
应交税费,158374230.21,330161073.04,312646478.16,367118054.68,425494115.79,269474751.61
其他应付款(合计),0,0,705226730.92,737320379.46,787165511.77,358006456.43
应付利息,243902642.28,264471211.93,257747824.68,273003375.51,238764076.93,0
应付股利,0,0,0,0,0,3105972.22
其他应付款,547621228.62,671821580.22,447478906.24,464317003.95,548401434.84,354900484.21
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2171297787.31,4265903841.00,1236927565.57,4472316820.91,2995503641.72,6934484191.73
其他流动负债,0,1000000000.00,4500000000.00,2200000000.00,2600399666.68,1020328767.12
流动负债合计,8421467765.49,11638540680.24,13611149230.41,12038622795.85,11469905378.90,13203810901.59
长期借款,15689943859.69,17200396345.54,16293143238.83,19923546133.86,20939707397.19,18878886201.67
应付债券,6464415631.51,4971044557.71,4978119165.71,3388083486.05,4790327728.01,2796325158.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,279820000.00,142110958.00,51895158.00
长期应付款,378001446.37,378001446.37,0,0,0,0
专项应付款,268758110.00,641492190.00,0,279820000.00,142110958.00,51895158.00
预计非流动负债,16148954.45,12557110.67,198608.57,8198739.10,7143729.37,0
递延所得税负债,282095322.00,354302372.41,492305778.13,631167397.39,601914339.13,634053088.01
长期递延收益,44394870.22,68975852.24,694749918.10,659446695.19,985611186.46,1046342841.10
其他非流动负债,0,0,0,0,0,0
非流动负债合计,23143758194.24,23626769874.94,22458516709.34,24890262451.59,27466815338.16,23407502446.78
负债合计,31565225959.73,35265310555.18,36069665939.75,36928885247.44,38936720717.06,36611313348.37
实收资本(或股本),2247371832.00,2247371832.00,2247371832.00,2247371832.00,2247371832.00,2247371832.00
资本公积,1755714491.05,1748952142.94,1774044682.85,1774054073.00,1342677251.62,1361820503.81
减：库存股,0,0,0,0,0,0
其他综合收益,20222688.50,71368518.20,83521758.37,385675114.00,201792151.99,-16725519.60
专项储备,0,0,0,0,0,0
盈余公积,1060761320.88,1148758087.85,1225286071.44,1315577967.97,1423366477.52,1549914596.74
一般风险准备,0,0,0,0,0,0
未分配利润,2642792279.73,3522954406.37,3556572904.82,4171144154.92,4216448262.95,5224498458.20
归属于母公司股东权益合计,7726862612.16,12110514987.36,12257907249.48,13264933141.89,11117210976.08,12116879871.15
少数股东权益,22167954.76,31028543.19,30057279.50,47221306.50,93906422.03,84741623.94
所有者权益(或股东权益)合计,7749030566.92,12141543530.55,12287964528.98,13312154448.39,11211117398.11,12201621495.09
负债和所有者权益(或股东权益)总计,39314256526.65,47406854085.73,48357630468.73,50241039695.83,50147838115.17,48812934843.46
