,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,479920939.53,441027403.19,473503719.57,598186943.08,911694056.17,1325601187.01
营业收入,479920939.53,441027403.19,473503719.57,598186943.08,911694056.17,1325601187.01
二、营业总成本,438528912.42,402562996.37,424574488.15,546556749.42,830613821.57,1235419833.46
营业成本,390484242.41,352289616.09,357092531.11,449038539.90,689600282.15,1044835728.56
营业税金及附加,3048305.88,3335445.57,4645154.99,5710828.58,6381926.88,8270096.78
销售费用,19090511.72,20080458.32,21761298.53,29308517.53,51638150.03,83334196.06
管理费用,24003803.09,31815623.66,40630234.71,57193756.64,73922415.68,83635490.00
财务费用,1288488.75,-5499807.13,-4448137.60,2398829.65,-1122979.25,1043419.40
研发费用,0,0,0,0,6678317.83,14300902.66
资产减值损失,613560.57,541659.86,4893406.41,2906277.12,3515708.25,0
公允价值变动收益,0,0,0,0,-354741.83,-585838.51
投资收益,-444537.05,0,3269238.61,4275123.42,2046895.25,-210835.31
其中:对联营企业和合营企业的投资收益,0,0,0,0,-30793.37,-128839.74
汇兑收益,0,0,0,0,0,0
三、营业利润,40947490.06,38464406.82,52198470.03,56779192.24,83959125.53,87112330.48
加:营业外收入,3860492.32,3263259.75,1126763.22,535531.10,562852.16,326386.07
减：营业外支出,373780.38,4034158.26,1035759.49,323480.16,760888.80,753264.06
其中：非流动资产处置损失,81467.10,757199.16,149291.98,0,0,0
四、利润总额,44434202.00,37693508.31,52289473.76,56991243.18,83761088.89,86685452.49
减：所得税费用,11435318.65,10299323.69,13353758.25,18008492.42,26239507.82,18781413.53
五、净利润,32998883.35,27394184.62,38935715.51,38982750.76,57521581.07,67904038.96
归属于母公司所有者的净利润,32484421.06,26365994.05,37111485.91,38643212.15,49761232.44,55055629.48
少数股东损益,514462.29,1028190.57,1824229.60,339538.61,7760348.63,12848409.48
基本每股收益(元/股),0.530000,0.330000,0.460000,0.480000,0.590000,0.390000
稀释每股收益(元/股),0.530000,0.330000,0.460000,0.480000,0.590000,0.390000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,32998883.35,27394184.62,38935715.51,38982750.76,57521581.07,67904038.96
归属于母公司所有者的综合收益总额,32484421.06,26365994.05,37111485.91,38643212.15,49761232.44,55055629.48
归属于少数股东的综合收益总额,514462.29,1028190.57,1824229.60,339538.61,7760348.63,12848409.48
