,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,379357854.77,734257618.84,481636589.53,624373951.94,878897129.28,694131974.25
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,618360436.40,759903010.78,735488666.74,964383903.72
应收票据,1923363.70,686214.50,15510000.00,300000.00,0,44000000.00
应收账款,397125570.32,492263626.75,602850436.40,759603010.78,735488666.74,920383903.72
应收款项融资,0,0,0,0,0,146000000.00
预付款项,3321789.16,4733336.75,11187944.79,65647907.28,26836750.00,65887321.31
其他应收款(合计),0,0,40461273.85,54911478.74,57981632.54,7327290.21
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,109136371.55,40137218.32,40461273.85,54911478.74,57981632.54,7327290.21
买入返售金融资产,0,0,0,0,0,0
存货,245658506.55,198671189.53,187555514.19,311740725.86,287059738.50,199320764.30
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,116847845.10,59315394.16,140363250.19,107496063.88,75536564.34,37652738.04
流动资产合计,1253371301.15,1530064598.85,1479565008.95,1924073138.48,2061800481.40,2114703991.83
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,273564843.75,273564843.75,273564843.75,1250000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,461170868.92,488171213.20,472525969.42,468683003.18,920933583.48,545153162.00
投资性房地产,4145735.34,5341476.18,10721256.55,10163276.64,9605296.76,11212797.47
在建工程(合计),0,0,710437611.96,197605247.05,457254698.69,778024973.12
在建工程,230584542.51,750331755.32,709821381.50,196871085.82,456520537.46,743888022.53
工程物资,0,17217445.01,616230.46,734161.23,734161.23,34136950.59
固定资产及清理(合计),0,0,17021741357.79,16946727455.67,16155506525.67,15376071893.01
固定资产净额,12846560007.56,16795460217.70,17021741357.79,16946727455.67,16155506525.67,15376071893.01
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,108793646.35,276703018.00,288922677.39,279479170.25,267981401.77,260048088.00
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,2409386.39,6988555.62,6653917.64,26360950.16,24775793.72,22946700.56
递延所得税资产,65358789.23,56089195.18,70134589.86,71016042.11,74176107.81,64809499.31
其他非流动资产,38414489.60,29822294.54,73640137.89,131282390.35,132760969.99,132220661.07
非流动资产合计,13757437465.90,18699690014.50,18928342362.25,18404882379.16,18044244377.89,17190487774.54
资产总计,15010808767.05,20229754613.35,20407907371.20,20328955517.64,20106044859.29,19305191766.37
短期借款,2615000000.00,3141500000.00,4724266698.00,6281000000.00,7938194041.86,6670909861.68
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1533322061.99,1607279802.40,1608324044.17,1413862313.19
应付票据,0,0,7790000.00,18700000.00,133030000.00,163922829.68
应付账款,773113690.80,1045091576.18,1525532061.99,1588579802.40,1475294044.17,1249939483.51
预收款项,229854369.58,256585130.76,289523288.67,344308924.75,350161333.13,385658287.38
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10689057.30,35204716.34,36925374.85,43626245.23,32220894.27,31018791.14
应交税费,33193025.89,38284731.76,23863338.26,24110596.43,20107784.72,35891924.82
其他应付款(合计),0,0,303252575.61,264906092.95,219471584.41,164013094.47
应付利息,0,0,0,0,0,1174750.00
应付股利,273138189.98,226974240.98,97502423.28,27723641.97,17723641.97,14723641.97
其他应付款,238743057.84,303289483.52,205750152.33,237182450.98,201747942.44,148114702.50
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,811593999.63,1176700965.10,1244752182.25,1294599563.10,1132985563.82,1392897682.83
其他流动负债,0,200000000.00,0,0,0,0
流动负债合计,4985325391.02,6423630844.64,8155905519.63,9859831224.86,11301465246.38,10094251955.51
长期借款,6521169000.00,8731212765.75,7329790298.13,6577298490.01,5851756414.61,5134860718.76
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,82286812.97,79393881.10,76679442.09,80632644.57,79501297.81
长期应付款(合计),0,0,170414565.88,116651842.40,46878593.24,1342064311.20
长期应付款,255449769.49,223750849.43,124394565.88,89231842.40,46878593.24,1342064311.20
专项应付款,66850000.00,64680000.00,46020000.00,27420000.00,0,0
预计非流动负债,0,715372.50,2492148.90,12001752.43,15373387.71,16056038.83
递延所得税负债,6229693.35,17426829.59,16116299.71,14282451.69,18831317.87,19606151.27
长期递延收益,207678453.06,260078853.82,269774204.52,275253799.53,288386059.97,259016198.80
其他非流动负债,0,0,0,0,0,0
非流动负债合计,7057376915.90,9380151484.06,7867981398.24,7072167778.15,6301858417.97,6851104716.67
负债合计,12042702306.92,15803782328.70,16023886917.87,16931999003.01,17603323664.35,16945356672.18
实收资本(或股本),868664386.00,1472706817.00,1472706817.00,1472706817.00,1472706817.00,1472706817.00
资本公积,460075393.68,1339974030.37,1348998304.80,1347408880.80,1347061840.31,1351939580.02
减：库存股,0,0,0,0,0,0
其他综合收益,0,-2362990.00,-872990.00,27010.00,-4892990.00,-5462990.00
专项储备,0,0,0,0,0,0
盈余公积,106644120.66,129428910.47,136729413.89,136729413.89,136729413.89,136729413.89
一般风险准备,0,0,0,0,0,0
未分配利润,670937973.40,711150775.35,644293887.65,-258745433.74,-987392206.88,-918477722.52
归属于母公司股东权益合计,2106321873.74,3650897543.19,3601855433.34,2698126687.95,1964212874.32,2037435098.39
少数股东权益,861784586.39,775074741.46,782165019.99,698829826.68,538508320.62,322399995.80
所有者权益(或股东权益)合计,2968106460.13,4425972284.65,4384020453.33,3396956514.63,2502721194.94,2359835094.19
负债和所有者权益(或股东权益)总计,15010808767.05,20229754613.35,20407907371.20,20328955517.64,20106044859.29,19305191766.37
