,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4612343337.86,7153909825.74,6567449154.30,6906908817.95,7137514095.15,7401341097.63
营业收入,4612343337.86,7153909825.74,6567449154.30,6906908817.95,7137514095.15,7401341097.63
二、营业总成本,4145673741.87,6531576527.33,6398313679.81,7884803993.01,8243480320.07,7774019871.26
营业成本,3242147419.45,5403385354.80,5313781357.64,6841704191.37,7216000517.80,6795594017.31
营业税金及附加,33471867.00,55530835.34,91143148.45,90772289.71,74255773.93,82536157.43
销售费用,0,929101.85,658646.83,284837.28,0,0
管理费用,202081258.38,268660082.60,220639700.04,192259552.11,183486024.72,184263941.44
财务费用,634975233.38,783976131.15,625650927.01,609040534.82,676034321.05,711625755.08
研发费用,0,0,0,0,0,0
资产减值损失,32997963.66,19095021.59,146439899.84,150742587.72,93703682.57,0
公允价值变动收益,0,0,0,0,0,0
投资收益,26412271.41,37630669.91,-23598518.21,6171923.15,182650220.28,609547538.81
其中:对联营企业和合营企业的投资收益,26412271.41,37456284.35,-24669518.21,4832859.05,5521349.60,108915799.66
汇兑收益,0,0,0,0,0,0
三、营业利润,493081867.40,659963968.32,145536956.28,-957134161.42,-907855583.73,-111128869.92
加:营业外收入,5299433.40,29027400.36,15080516.75,11256743.38,33006941.05,7726003.65
减：营业外支出,11563235.10,4210182.87,8891958.86,17929588.63,10624232.31,13128260.57
其中：非流动资产处置损失,5941829.54,1519875.45,5776277.59,0,0,0
四、利润总额,486818065.70,684781185.81,151725514.17,-963807006.67,-885472874.99,-116531126.84
减：所得税费用,27269099.47,190412506.23,50904539.46,15203972.04,3495404.21,32150218.62
五、净利润,459548966.23,494368679.58,100820974.71,-979010978.71,-888968279.20,-148681345.46
归属于母公司所有者的净利润,276960342.07,258622715.67,21442490.65,-895675785.40,-728646773.14,67426979.36
少数股东损益,182588624.16,235745963.91,79378484.06,-83335193.31,-160321506.06,-216108324.82
基本每股收益(元/股),0.324700,0.215300,0.014600,-0.608200,-0.494800,0.045800
稀释每股收益(元/股),0.324700,0.215300,0.014600,-0.608200,-0.494800,0.045800
七、其他综合收益,0,-3490000.00,1490000.00,900000.00,-4920000.00,-2200000.00
八、综合收益总额,459548966.23,490878679.58,102310974.71,-978110978.71,-893888279.20,-150881345.46
归属于母公司所有者的综合收益总额,276960342.07,254397715.68,22932490.65,-894775785.40,-733566773.14,65226979.36
归属于少数股东的综合收益总额,182588624.16,236480963.90,79378484.06,-83335193.31,-160321506.06,-216108324.82
