,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,206003955.71,250235393.87,150067677.19,217033097.69,257691891.69,323032928.96
交易性金融资产,0,0,0,0,0,445921616.27
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,983447996.91,850459047.20,955689725.31,967303707.00,704286746.56
应收票据,339245034.96,78091019.50,150807852.18,268275775.79,331586300.94,71116430.35
应收账款,1007220671.03,905356977.41,699651195.02,687413949.52,635717406.06,633170316.21
应收款项融资,0,0,0,0,0,197742596.08
预付款项,38613326.19,67196497.67,68678336.98,66077446.01,32475636.97,45041609.31
其他应收款(合计),0,31490082.19,22415293.57,20406051.58,16499824.39,27154918.23
应收利息,0,0,0,0,0,2896875.00
应收股利,0,0,0,0,0,1320000.00
其他应收款,27179575.92,31490082.19,22415293.57,20406051.58,16499824.39,22938043.23
买入返售金融资产,0,0,0,0,0,0
存货,612081479.52,462682405.84,442050527.46,460494713.82,520473632.69,520461758.25
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,150960000.00,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,280000000.00,102300000.00,236333587.63,102506862.62,182823699.33,4723875.53
流动资产合计,2661304043.33,1897352376.48,1770004470.03,1822207897.03,1977268392.07,2268366049.19
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,21129499.00,1120914.00,1120914.00,1120914.00,1120914.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,126923112.13,216063735.48,129364685.23,138970084.34,144732094.08,154912757.52
投资性房地产,0,0,3733891.52,3518811.68,3303731.84,9590689.30
在建工程(合计),0,0,32037216.85,6702574.75,3078555.23,19057165.66
在建工程,88735434.32,30549302.83,32037216.85,6702574.75,3078555.23,19057165.66
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,512225192.85,446088607.84,416979524.98,370259715.29
固定资产净额,620153640.50,569593924.08,512225192.85,446088607.84,416979524.98,370259715.29
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,219653209.62,212137897.92,204017862.57,183974227.22,176408104.46,169644047.77
开发支出,0,0,481418.18,917435.02,1235256.81,0
商誉,4468193.77,0,0,437606559.67,437606559.67,372156086.37
长期待摊费用,2397928.51,1167539.47,940504.49,537645.97,298692.23,59738.51
递延所得税资产,25672383.75,5361414.03,8323797.41,9480696.12,7478389.07,4430777.01
其他非流动资产,0,3283805.00,1346897.73,9587801.01,5208411.67,30254085.75
非流动资产合计,1109133401.60,1039278532.81,893592380.83,1238505357.62,1197450234.04,1131485977.18
资产总计,3770437444.93,2936630909.29,2663596850.86,3060713254.65,3174718626.11,3399852026.37
短期借款,457000000.00,626889200.00,394999800.00,100000000.00,68000000.00,83000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,348125354.42,282135801.42,349355109.74,340910644.38,344663348.76
应付票据,141660000.00,50750000.00,66040000.00,12800000.00,14080000.00,4900000.00
应付账款,420200563.64,297375354.42,216095801.42,336555109.74,326830644.38,339763348.76
预收款项,76986242.49,77792018.14,103844515.23,148884223.14,170652360.47,195896198.50
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13051439.68,19018944.91,17502544.25,21364670.84,38443852.67,39572829.31
应交税费,29601918.35,29173594.79,24071941.85,62638864.75,31960080.53,28727285.25
其他应付款(合计),0,52824583.80,50295607.16,33626422.25,23581788.87,23361362.58
应付利息,24934583.33,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,61552108.79,52824583.80,50295607.16,33626422.25,23581788.87,23361362.58
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,13000000.00,0,0,0,0,0
其他流动负债,445201764.16,0,0,2516003.02,0,0
流动负债合计,1683188620.44,1153823696.06,872850209.91,718385293.74,673548726.92,715221024.40
长期借款,0,0,0,0,0,0
