,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1453717962.08,1075908394.07,856527703.61,1382049961.49,1874122633.81,2177723268.49
营业收入,1453717962.08,1075908394.07,856527703.61,1382049961.49,1874122633.81,2177723268.49
二、营业总成本,1462745800.65,1378715890.73,950700299.00,1316026495.95,1664196509.48,1803169094.37
营业成本,1159367045.02,877016310.48,719420556.77,1086798791.73,1391683520.45,1522500069.42
营业税金及附加,12660625.49,11366372.33,11085008.94,17193628.21,19976636.83,20762026.02
销售费用,98080031.32,85726665.23,53420904.47,79878365.68,110829254.96,137754595.10
管理费用,103851241.53,103844910.38,91204001.44,79855921.77,67594194.02,66943017.42
财务费用,55557926.01,41857722.88,25141771.23,12127288.35,4403272.60,5832377.40
研发费用,0,0,0,0,40329392.23,49377009.01
资产减值损失,33228931.28,258903909.43,50428056.15,40172500.21,29380238.39,0
公允价值变动收益,0,0,0,0,0,1311616.27
投资收益,13011207.90,52032985.92,54237910.27,18116952.55,10882561.41,19700781.88
其中:对联营企业和合营企业的投资收益,5185256.27,2648374.67,843198.43,0,5820282.89,11508030.74
汇兑收益,0,0,0,0,0,0
三、营业利润,3983369.33,-250774510.74,-39934685.12,85481295.98,224849704.29,266924314.65
加:营业外收入,29064602.79,15491908.63,53247009.96,21690210.64,3451683.50,3371892.20
减：营业外支出,3115678.36,18860705.00,2829529.35,3447262.33,12343645.55,7592279.14
其中：非流动资产处置损失,304947.91,109776.28,972107.22,0,0,0
四、利润总额,29932293.76,-254143307.11,10482795.49,103724244.29,215957742.24,262703927.71
减：所得税费用,13354687.32,29051219.01,293984.61,22771628.32,43497296.63,73175579.13
五、净利润,16577606.44,-283194526.12,10188810.88,80952615.97,172460445.61,189528348.58
归属于母公司所有者的净利润,2624276.39,-267654597.70,10687413.19,71335180.60,152599471.33,189510721.05
少数股东损益,13953330.05,-15539928.42,-498602.31,9617435.37,19860974.28,17627.53
基本每股收益(元/股),0.004900,-0.501200,0.020000,0.133600,0.085700,0.106300
稀释每股收益(元/股),0.004900,-0.501200,0.020000,0.133600,0.085700,0.106300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,16577606.44,-283194526.12,10188810.88,80952615.97,172460445.61,189528348.58
归属于母公司所有者的综合收益总额,2624276.39,-267654597.70,10687413.19,71335180.60,152599471.33,189510721.05
归属于少数股东的综合收益总额,13953330.05,-15539928.42,-498602.31,9617435.37,19860974.28,17627.53
