,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1537692795.86,1077707890.14,1369594103.67,1310686562.45,1689944001.25,932396471.69
营业收入,1537692795.86,1077707890.14,1369594103.67,1310686562.45,1689944001.25,932396471.69
二、营业总成本,1511826652.68,1134464349.81,1314030782.80,1271168882.15,2328233921.41,1267991824.88
营业成本,1130742922.46,862540854.00,1055012475.37,967880982.85,1641154288.85,973570297.76
营业税金及附加,24768843.16,46046449.10,23374381.79,20063177.66,28293398.16,18337924.88
销售费用,18195378.87,33375789.36,43013653.56,37132534.55,29541698.10,27927997.45
管理费用,76140534.37,82929773.16,115278938.45,130808603.05,87420913.20,76840927.84
财务费用,243420041.46,115670890.03,54739052.46,73172356.78,89073069.29,137121016.19
研发费用,0,0,0,0,39710450.44,34193660.76
资产减值损失,18558932.36,-6099405.84,22612281.17,42111227.26,413040103.37,0
公允价值变动收益,0,0,0,0,0,6825526.83
投资收益,15825459.44,5023634.30,-17208824.90,21703860.15,155918.44,204327174.61
其中:对联营企业和合营企业的投资收益,-35229.59,-4420050.97,-13186946.05,-23589242.96,-2744217.88,15161981.26
汇兑收益,0,0,0,0,0,0
三、营业利润,41691602.62,-51732825.37,38354495.97,64211729.50,-613479174.59,-499439914.48
加:营业外收入,13911755.88,17232993.32,12235054.91,3903780.27,649491.61,5797034.76
减：营业外支出,2926910.94,5183129.89,1937305.16,7797435.25,3432119.54,2565481.64
其中：非流动资产处置损失,18461.70,99338.52,44091.35,0,0,0
四、利润总额,52676447.56,-39682961.94,48652245.72,60318074.52,-616261802.52,-496208361.36
减：所得税费用,29491150.02,2851726.94,28979977.82,33067891.95,-46156782.17,-24289836.66
五、净利润,23185297.54,-42534688.88,19672267.90,27250182.57,-570105020.35,-471918524.70
归属于母公司所有者的净利润,38527088.91,-18425634.88,41594915.16,33631028.48,-570415313.86,-475332738.29
少数股东损益,-15341791.37,-24109054.00,-21922647.26,-6380845.91,310293.51,3414213.59
基本每股收益(元/股),0.150000,-0.050000,0.080000,0.060000,-0.980000,-0.820000
稀释每股收益(元/股),0.150000,-0.050000,0.080000,0.060000,-0.980000,-0.820000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,23185297.54,-42534688.88,19672267.90,27250182.57,-570105020.35,-471918524.70
归属于母公司所有者的综合收益总额,38527088.91,-18425634.88,41594915.16,33631028.48,-570415313.86,-475332738.29
归属于少数股东的综合收益总额,-15341791.37,-24109054.00,-21922647.26,-6380845.91,310293.51,3414213.59
