,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2663828315.82,2729062608.31,2901801324.28,3805445292.87,4869944473.54,5439289153.42
营业收入,2663828315.82,2729062608.31,2901801324.28,3805445292.87,4869944473.54,5439289153.42
二、营业总成本,2301301959.91,2339024707.14,2375699731.17,3144184006.44,3981785615.17,4266973269.61
营业成本,1857518092.40,1855677379.78,1905377674.04,2573295027.05,3214176639.46,3482066617.86
营业税金及附加,12120693.95,16053811.46,25082693.54,38112525.33,46339141.26,55890808.98
销售费用,348043910.78,363057720.58,382177017.95,445530342.96,518907080.60,587012795.29
管理费用,49911030.38,59133447.62,59865734.96,75706566.71,126042530.62,120974465.86
财务费用,25513109.26,27530868.66,9316706.40,-6360137.05,26213064.81,7716516.51
研发费用,0,0,0,0,9592477.94,13312065.11
资产减值损失,8195123.14,17571479.04,-6120095.72,17899681.44,40514680.48,0
公允价值变动收益,-6324940.15,-1336803.45,-1516239.34,-3594871.77,-4306012.40,18605379.13
投资收益,4968077.36,26310590.91,-11150879.36,22371962.95,24264368.47,1165079.89
其中:对联营企业和合营企业的投资收益,0,0,0,0,-177197.98,-8789.32
汇兑收益,0,0,0,0,0,0
三、营业利润,361169493.12,415011688.63,513434474.41,785329884.93,1026177937.56,1257365748.12
加:营业外收入,73979141.82,57974373.04,54130110.22,8564428.61,33271147.46,34820647.61
减：营业外支出,1293827.50,1423697.10,614983.97,3312878.48,132358.60,108580.09
其中：非流动资产处置损失,61061.73,44087.60,52139.74,0,0,0
四、利润总额,433854807.44,471562364.57,566949600.66,790581435.06,1059316726.42,1292077815.64
减：所得税费用,109408589.73,118486264.69,140278334.13,198506680.84,253203806.58,300751539.31
五、净利润,324446217.71,353076099.88,426671266.53,592074754.22,806112919.84,991326276.33
归属于母公司所有者的净利润,324446217.71,353076099.88,426671266.53,592074754.22,806116447.13,991420924.96
少数股东损益,0,0,0,0,-3527.29,-94648.63
基本每股收益(元/股),0.810000,0.880000,1.060000,1.310000,1.680000,1.370000
稀释每股收益(元/股),0.810000,0.880000,1.060000,1.310000,1.680000,1.370000
七、其他综合收益,0,0,0,0,0,22919208.35
八、综合收益总额,324446217.71,353076099.88,426671266.53,592074754.22,806112919.84,1014245484.68
归属于母公司所有者的综合收益总额,324446217.71,353076099.88,426671266.53,592074754.22,806116447.13,1012832387.91
归属于少数股东的综合收益总额,0,0,0,0,-3527.29,1413096.77
