,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,262733639.30,470015347.51,492299777.56,514852610.92,572400445.59,721982374.33
营业收入,262733639.30,470015347.51,492299777.56,514852610.92,572400445.59,721982374.33
二、营业总成本,198366283.42,413500655.14,421779914.61,461541965.84,503118972.21,598968882.75
营业成本,31705183.05,214467388.03,182589531.60,162855651.86,154827205.34,256992063.92
营业税金及附加,3884966.28,4780438.64,5361450.61,8266192.93,7609942.71,6880838.80
销售费用,66353355.81,76014148.82,89353087.21,101298707.36,105684430.47,142533023.13
管理费用,82034542.38,95389430.22,118020530.22,135514771.79,84905792.77,99897258.82
财务费用,-9111460.07,-6004825.78,-5982238.65,-1361205.34,-3433195.94,-1000892.62
研发费用,0,0,0,0,69861881.45,93666590.70
资产减值损失,23499695.97,28854075.21,32437553.62,54967847.24,83662915.41,0
公允价值变动收益,0,0,0,0,0,465127.00
投资收益,0,226667.00,-2084487.06,22873350.49,8069732.52,1533652.48
其中:对联营企业和合营企业的投资收益,0,0,-2229267.89,-7867431.39,-11516064.04,-6731412.14
汇兑收益,0,0,0,0,0,0
三、营业利润,64367355.88,56741359.37,68435375.89,98478993.99,98775801.98,16732370.67
加:营业外收入,9794709.54,21028691.87,17836242.62,106195.00,141427.90,313267.10
减：营业外支出,8940.31,79793.10,11777.85,786772.42,774828.83,1315711.13
其中：非流动资产处置损失,8940.31,79793.10,11777.85,0,0,0
四、利润总额,74153125.11,77690258.14,86259840.66,97798416.57,98142401.05,15729926.64
减：所得税费用,6159239.57,6970691.55,6023986.38,7454310.78,4674183.63,-4507018.06
五、净利润,67993885.54,70719566.59,80235854.28,90344105.79,93468217.42,20236944.70
归属于母公司所有者的净利润,67993885.54,70719566.59,80347228.14,91451980.39,94090073.34,22384186.81
少数股东损益,0,0,-111373.86,-1107874.60,-621855.92,-2147242.11
基本每股收益(元/股),0.250000,0.260000,0.150000,0.063100,0.064900,0.015400
稀释每股收益(元/股),0.250000,0.260000,0.150000,0.063100,0.064900,0.015400
七、其他综合收益,-905934.78,-1129220.40,121293.41,211667.70,90169.63,-442997.59
八、综合收益总额,67087950.76,69590346.19,80357147.69,90555773.49,93558387.05,19793947.11
归属于母公司所有者的综合收益总额,67087950.76,69590346.19,80468521.55,91663648.09,94180242.97,21941189.22
归属于少数股东的综合收益总额,0,0,-111373.86,-1107874.60,-621855.92,-2147242.11
