,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,296783700.53,332378437.09,288726304.44,248074175.70,380444096.28,359616780.94
收到的税费返还,1838614.13,353676.88,5551374.96,7339048.21,4424133.07,6631561.24
收到的其他与经营活动有关的现金,38391462.83,50524436.95,61194771.69,61628932.91,77834097.41,50980386.23
经营活动现金流入小计,337013777.49,383256550.92,355472451.09,317042156.82,462702326.76,417228728.41
购买商品、接受劳务支付的现金,149853178.68,134423838.71,147219913.90,96007859.53,200527193.71,161569516.73
支付给职工以及为职工支付的现金,62436045.40,51116189.27,58497477.83,54832108.78,68121612.91,67623625.23
支付的各项税费,12531535.52,19261767.01,50770540.07,18474646.86,24243728.30,14965894.03
支付的其他与经营活动有关的现金,36529609.77,55744185.12,42507711.36,48112402.31,52742567.28,33106257.13
经营活动现金流出小计,261350369.37,260545980.11,298995643.16,217427017.48,345635102.20,277265293.12
经营活动产生的现金流量净额,75663408.12,122710570.81,56476807.93,99615139.34,117067224.56,139963435.29
收回投资所收到的现金,0,0,0,0,4182097.00,0
取得投资收益所收到的现金,0,0,250000.00,0,750000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,25189.00,71203.00,28000.00,200000.00,26052475.00,2730483.61
处置子公司及其他营业单位收到的现金净额,0,0,-15792033.67,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,1480000.00
投资活动现金流入小计,25189.00,71203.00,-15514033.67,200000.00,30984572.00,4210483.61
购建固定资产、无形资产和其他长期资产所支付的现金,155541032.93,200588049.72,151676387.49,116123073.06,93140163.98,119763578.86
投资所支付的现金,0,0,13802740.00,38407500.00,150000.00,48426130.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,4952175.00,0,0,0,7032564.73,39000000.00
投资活动现金流出小计,160493207.93,200588049.72,165479127.49,154530573.06,100322728.71,207189708.86
投资活动产生的现金流量净额,-160468018.93,-200516846.72,-180993161.16,-154330573.06,-69338156.71,-202979225.25
吸收投资收到的现金,0,435849983.16,700000.00,20000000.00,43000.00,295000.00
其中：子公司吸收少数股东投资收到的现金,0,1250000.00,700000.00,20000000.00,43000.00,295000.00
取得借款收到的现金,2000000.00,41800000.00,1500000.00,5000000.00,10700000.00,39700000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,2000000.00,477649983.16,2200000.00,25000000.00,10743000.00,39995000.00
偿还债务支付的现金,0,22000000.00,21800000.00,1500000.00,5000000.00,10700000.00
分配股利、利润或偿付利息所支付的现金,27610022.56,1235949.59,30196703.77,27384090.88,27420539.65,27853016.84
