,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,120361334.79,494492886.43,320694545.65,261854001.05,290873749.25,226033101.48
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,113533184.18,147037465.83,136954303.54,164551680.14
应收票据,566006.40,83000.00,0,2000000.00,170000.00,1489995.17
应收账款,94247564.26,114874941.82,113533184.18,145037465.83,136784303.54,163061684.97
应收款项融资,0,0,0,0,0,0
预付款项,30063664.02,30879480.07,37486326.03,23728706.28,17973775.44,30177177.74
其他应收款(合计),0,0,22115755.54,23474622.03,14462388.96,51787178.36
应收利息,0,0,0,0,0,0
应收股利,0,0,0,750000.00,0,0
其他应收款,24269462.48,23745322.30,22115755.54,22724622.03,14462388.96,51787178.36
买入返售金融资产,0,0,0,0,0,0
存货,112550985.34,180649605.28,124763823.91,119216257.70,150425572.37,182225614.32
划分为持有待售的资产,0,0,0,8708650.74,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,23369056.17,20209589.47,43780326.30,43419265.77,44806361.23,38009991.03
流动资产合计,405428073.46,864934825.37,662373961.61,627438969.40,655496150.79,692784743.07
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2000000.00,2000000.00,15552301.72,16519801.72,16669801.72,0
持有至到期投资,0,0,0,0,0,0
长期应收款,12097282.24,6634139.43,2844124.41,212985.37,0,0
长期股权投资,32213.45,31285.45,9706693.25,48721647.43,58402986.56,118807274.05
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,13703164.91,29553042.17,23924421.46,26563378.78
在建工程,128034144.10,103630392.77,13703164.91,29553042.17,23924421.46,26563378.78
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,496006056.83,471353373.64,462068158.68,440847809.65
固定资产净额,241950444.64,358032180.52,496006056.83,471353373.64,462068158.68,440847809.65
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,78905091.54,120687814.44,132688441.03,133767840.96,149909840.52,164035465.27
开发支出,134049924.19,135788128.74,142881475.98,165017870.84,203109589.35,234331940.18
商誉,2336637.50,2336637.50,2336637.50,2336637.50,2336637.50,2336637.50
长期待摊费用,2023972.11,1542560.91,1058757.72,627198.77,977122.58,757937.49
递延所得税资产,7802914.74,11057274.79,15744439.38,11955057.69,10617410.87,9315738.70
其他非流动资产,8182249.99,398486.65,21637359.84,20377079.28,20759456.69,19204180.17
非流动资产合计,617414874.50,742138901.20,854159452.57,900442535.37,948775425.93,1018350361.79
资产总计,1022842947.96,1607073726.57,1516533414.18,1527881504.77,1604271576.72,1711135104.86
短期借款,2000000.00,21800000.00,1500000.00,5000000.00,10700000.00,9700000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,85622479.08,57671081.13,71802010.65,88620326.68
应付票据,3739289.00,4873574.80,2344220.00,0,6770125.00,8247906.40
应付账款,69742543.00,91914612.63,83278259.08,57671081.13,65031885.65,80372420.28
预收款项,38488521.54,107736716.81,34801569.59,20356716.79,15453707.66,17840667.57
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,12048177.34,13358089.41,11716319.78,11690366.33,9638226.97,11251719.65
应交税费,6747720.23,8046321.76,9204272.98,6177048.71,2133417.68,4853334.36
其他应付款(合计),0,0,10693516.78,10080703.65,5760039.06,6956748.11
应付利息,5133.33,29675.06,2990.63,56249.60,66604.13,59732.70
应付股利,50645.04,0,0,0,0,0
其他应付款,17888875.64,10319356.87,10690526.15,10024454.05,5693434.93,6897015.41
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,150710905.12,258078347.34,153538158.21,110975916.61,115487402.02,139222796.37
长期借款,0,0,0,0,0,30000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,1031421.97,1611719.42,1592382.66,1511442.63,2087499.96,2334304.92
递延所得税负债,0,0,0,0,0,0
长期递延收益,28238380.32,32323966.68,48490944.48,59922222.28,86777100.08,91763067.88
其他非流动负债,0,0,0,0,0,0
