,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,124781550.45,148501953.77,274958126.53,221964755.62,162191772.52,173106909.08
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,643203085.00,622800611.33,903737830.53,901345131.86
应收票据,10300000.00,1327880.50,2415566.45,29540804.84,44746829.48,30797778.04
应收账款,566414234.81,674661496.97,640787518.55,593259806.49,858991001.05,870547353.82
应收款项融资,0,0,0,0,0,0
预付款项,14049463.16,35507438.33,21696095.67,13781743.96,12605156.22,19306941.79
其他应收款(合计),0,0,15584786.61,7673895.74,13462224.97,6782686.39
应收利息,0,0,0,0,0,0
应收股利,0,538467.01,0,0,0,0
其他应收款,7437317.22,16656057.25,15584786.61,7673895.74,13462224.97,6782686.39
买入返售金融资产,0,0,0,0,0,0
存货,194617150.75,96395547.98,164557717.43,196802985.78,189478879.28,162351709.40
划分为持有待售的资产,0,0,17729309.64,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,297935.55,8110004.23,12068223.52,9009883.85,12346000.15
流动资产合计,917599716.39,973886777.36,1145839125.11,1075092215.95,1290485747.37,1275239378.67
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,8000000.00
长期股权投资,4164773.73,9002082.82,34606860.89,34558467.00,1631001.20,1583782.78
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,47480696.77,27329356.53,0,18198241.38
在建工程,1643504.39,47434646.47,47480696.77,27329356.53,0,18198241.38
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,361492150.82,373062862.90,387080855.42,351053812.93
固定资产净额,430776280.97,352568912.68,361492150.82,373062862.90,375180610.00,351053812.93
固定资产清理,0,0,0,0,11900245.42,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,49827971.36,83967522.19,89127227.51,97660568.60,133316853.20,126885082.05
开发支出,0,0,0,0,0,2266264.40
商誉,0,0,9300352.87,130907419.63,405342064.33,396041711.46
长期待摊费用,173566.67,3336376.02,83764946.84,51686982.38,33090725.70,65536885.36
递延所得税资产,13318836.08,16810821.43,23124721.85,34808386.72,38153226.75,52186902.33
其他非流动资产,0,0,0,39518528.21,0,0
非流动资产合计,499904933.20,513120361.61,648896957.55,789532571.97,998614726.60,1021752682.69
资产总计,1417504649.59,1487007138.97,1794736082.66,1864624787.92,2289100473.97,2296992061.36
短期借款,292800000.00,220200000.00,399110097.89,273900000.00,275178000.00,339271220.13
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,274617875.32,379904212.43,540841557.30,590525310.60
应付票据,101805700.00,68000000.00,20565600.00,154106840.00,216588998.10,222406917.07
应付账款,369237304.80,226773231.07,254052275.32,225797372.43,324252559.20,368118393.53
预收款项,21118970.00,28879492.80,143478479.40,36826867.74,50419346.51,112524430.46
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13998517.03,8724611.16,12901324.48,9830731.15,12693659.87,17995922.42
