,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1240844150.83,607229533.98,696161509.21,747360176.84,1048597187.20,977430417.78
营业收入,1240844150.83,607229533.98,696161509.21,747360176.84,1048597187.20,977430417.78
二、营业总成本,1148361822.98,586690536.61,690771055.82,812363378.31,1045693882.93,994566037.09
营业成本,906333723.96,445695307.50,528865722.22,601333248.82,807624815.99,751430817.53
营业税金及附加,5966139.01,5191721.70,6408905.34,5279256.60,6817264.26,6033708.33
销售费用,91597314.03,42044952.76,37620693.58,35105127.72,42164182.23,32125373.70
管理费用,101027439.20,74099303.42,81083396.72,118400666.70,97758749.08,121445016.16
财务费用,26769758.51,25015751.11,20099791.26,32412920.15,40530085.64,50464669.80
研发费用,0,0,0,0,26967102.98,33066451.57
资产减值损失,16667448.27,-5356499.88,16692546.70,19832158.32,23831682.75,0
公允价值变动收益,0,0,0,0,0,0
投资收益,664773.73,3125776.10,8028486.08,-48393.89,17484739.06,498076.39
其中:对联营企业和合营企业的投资收益,0,3125776.10,336245.93,-48393.89,-2323570.64,-47218.42
汇兑收益,0,0,0,0,0,0
三、营业利润,93147101.58,23664773.47,13418939.47,-63452351.99,34669201.20,-67024456.15
加:营业外收入,1487099.18,3752639.06,1391624.73,214066.19,301120.21,406899.20
减：营业外支出,2430604.77,4135740.94,1444155.29,1612246.49,3875537.92,1542968.62
其中：非流动资产处置损失,2337392.77,2209.31,33313.39,0,0,0
四、利润总额,92203595.99,23281671.59,13366408.91,-64850532.29,31094783.49,-68160525.57
减：所得税费用,12095455.09,2378424.83,-931081.32,-11277931.82,8832247.70,-6753165.05
五、净利润,80108140.90,20903246.76,14297490.23,-53572600.47,22262535.79,-61407360.52
归属于母公司所有者的净利润,80108140.90,20903246.76,13116505.74,-59301605.09,12902958.03,-67018369.75
少数股东损益,0,0,1180984.49,5729004.62,9359577.76,5611009.23
基本每股收益(元/股),0.728300,0.162900,0.044700,-0.202100,0.044000,-0.228500
稀释每股收益(元/股),0,0.162900,0.044700,-0.202100,0.044000,-0.228500
七、其他综合收益,0,0,0,0,0,-29524.62
八、综合收益总额,80108140.90,20903246.76,14297490.23,-53572600.47,22262535.79,-61436885.14
归属于母公司所有者的综合收益总额,80108140.90,20903246.76,13116505.74,-59301605.09,12902958.03,-67047894.37
归属于少数股东的综合收益总额,0,0,1180984.49,5729004.62,9359577.76,5611009.23
