,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,34565672200.00,27179784700.00,19376021200.00,23703664567.97,28974746840.59,33463292568.99
营业收入,34565672200.00,27179784700.00,19376021200.00,23703664567.97,28974746840.59,33463292568.99
二、营业总成本,31965058300.00,25304992800.00,18646837000.00,22527432003.68,27953201659.16,32249633977.65
营业成本,29152265200.00,22587973600.00,16451996200.00,20333587441.33,25399354310.74,29390739692.06
营业税金及附加,719706500.00,593192700.00,197985300.00,211672400.18,189144864.84,172611312.11
销售费用,301886300.00,265334400.00,161123900.00,187294848.97,246584612.01,284511074.15
管理费用,1616103600.00,1587508100.00,1515849300.00,1028253132.21,1252702048.47,1400334629.26
财务费用,105600200.00,180043700.00,241232200.00,260848187.39,232619561.51,196528889.93
研发费用,0,0,0,524665847.39,640478803.97,804908380.14
资产减值损失,69496400.00,90940200.00,78650200.00,-18889853.79,-7682542.38,0
公允价值变动收益,0,0,0,0,0,3532493.15
投资收益,119346400.00,92454400.00,113782400.00,130254205.01,206429484.27,292214997.77
其中:对联营企业和合营企业的投资收益,77430400.00,68936800.00,90764500.00,101137477.71,178293279.02,274451534.74
汇兑收益,0,0,0,0,0,0
三、营业利润,2719960400.00,1967246300.00,842966600.00,1501574803.05,1411885793.82,1719469735.47
加:营业外收入,166715100.00,741595700.00,132493300.00,38449326.38,37213001.83,31987106.76
减：营业外支出,8584400.00,21703600.00,11188200.00,10349601.13,15454459.55,27871486.05
其中：非流动资产处置损失,5389100.00,9237400.00,7021600.00,0,0,0
四、利润总额,2878091100.00,2687138400.00,964271700.00,1529674528.30,1433644336.10,1723585356.18
减：所得税费用,656038200.00,681885100.00,312003200.00,291446774.56,310245462.31,420820604.11
五、净利润,2222052900.00,2005253300.00,652268500.00,1238227753.74,1123398873.80,1302764752.07
归属于母公司所有者的净利润,2186852600.00,2010420300.00,617094400.00,1176913045.14,1065903495.47,1233051275.73
少数股东损益,35200300.00,-5167000.00,35174100.00,61314708.60,57495378.33,69713476.34
基本每股收益(元/股),0.364500,0.335100,0.074300,0.141800,0.128400,0.133600
稀释每股收益(元/股),0.364500,0.335100,0.074300,0.141800,0.128400,0.133600
七、其他综合收益,-693900.00,3078700.00,48980200.00,-35147920.83,54826926.92,30886240.16
八、综合收益总额,2221359000.00,2008332000.00,701248700.00,1203079832.91,1178225800.72,1333650992.23
归属于母公司所有者的综合收益总额,2186158100.00,2013499000.00,666073400.00,1141793487.47,1120723500.56,1263966736.03
归属于少数股东的综合收益总额,35201000.00,-5167000.00,35175300.00,61286345.44,57502300.16,69684256.20
