,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2428292200.00,1276562600.00,1608908600.00,1064178029.01,1005682535.92,1602925123.23
交易性金融资产,0,0,0,0,0,527532493.15
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,7069381800.00,8164574187.68,9201112722.75,10277596105.94
应收票据,269195000.00,203791500.00,134731800.00,176578026.55,147756859.11,35347729.60
应收账款,8768108400.00,8347159900.00,6934650000.00,7987996161.14,9053355863.65,10242248376.34
应收款项融资,0,0,0,0,0,54918857.50
预付款项,359769100.00,169680300.00,105663800.00,187144505.59,160770893.94,179966625.98
其他应收款(合计),0,0,342463300.00,293102217.88,344916767.78,326158102.08
应收利息,282300.00,322800.00,198800.00,2384.94,96039.46,1829.52
应收股利,0,0,5968000.00,6291883.56,0,0
其他应收款,559652100.00,564545400.00,336296500.00,286807949.38,344820728.32,326156272.56
买入返售金融资产,0,0,0,0,0,0
存货,1433333600.00,752051300.00,582693200.00,628979269.87,546509656.07,534117265.33
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,255530400.00,124189800.00,244251600.00,277107977.87,327966529.44,359269993.96
流动资产合计,14074163200.00,11438303700.00,9953362400.00,10615086187.90,11586959105.91,13862484567.17
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,203187100.00,194721100.00,212680000.00,201707099.63,210669597.94,0
持有至到期投资,0,0,0,0,0,0
长期应收款,32629300.00,31133300.00,30622300.00,31822375.06,30797756.24,53414715.38
长期股权投资,616932600.00,681355600.00,860536500.00,1063672691.91,1631348522.18,1970766647.02
投资性房地产,25082400.00,19952300.00,15086900.00,10353769.02,5620641.67,887514.31
在建工程(合计),0,0,578775400.00,383832123.70,150559154.93,185895739.18
在建工程,2705409700.00,1434372200.00,578775400.00,383832123.70,150559154.93,185895739.18
工程物资,18209200.00,0,0,0,0,0
固定资产及清理(合计),0,0,13367816200.00,12251982022.24,11850952407.89,10958794158.07
固定资产净额,15399007700.00,13368492400.00,13367451000.00,12242357703.73,11850164133.45,10958266372.14
固定资产清理,0,208200.00,365200.00,9624318.51,788274.44,527785.93
生产性生物资产,0,0,0,0,0,0
