,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1784713000.00,2020045327.00,4466867650.00,5270348825.00,11543773381.00,14272968133.00
交易性金融资产,0,0,0,25392181.00,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,1371617900.00,1235023594.00,1051531056.00,1422963571.00,1627332696.00,1695290771.00
应收票据,629000.00,21591649.00,25096382.00,451569.00,54586122.00,27576422.00
应收账款,1370988900.00,1213431945.00,1026434674.00,1422512002.00,1572746574.00,1667714349.00
应收款项融资,0,0,0,0,0,0
预付款项,61937900.00,85835161.00,91663972.00,107296962.00,122406140.00,137460850.00
其他应收款(合计),223903600.00,98342198.00,70226616.00,149979181.00,134823415.00,244739686.00
应收利息,103359700.00,8127192.00,2991830.00,4420211.00,9652777.00,143123085.00
应收股利,0,0,0,0,0,0
其他应收款,120543900.00,90215006.00,67234786.00,145558970.00,125170638.00,101616601.00
买入返售金融资产,0,0,0,0,0,0
存货,919954000.00,1001497833.00,1031174847.00,1567440887.00,1698949044.00,2264598752.00
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,40029300.00,41464461.00,21507680.00,17702500.00,16635000.00,19593000.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,4885902000.00,2519890422.00,577585597.00,29663267.00,48572666.00,89434074.00
流动资产合计,9288057800.00,7002098996.00,7310557418.00,8590787374.00,15192492342.00,18724085266.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,11776500.00,16168568.00,8812700.00,25256801.00,9341410.00,15625313.00
长期股权投资,0,0,0,0,0,5000000.00
投资性房地产,0,0,51537149.00,45052530.00,38567910.00,69015865.00
在建工程(合计),671921200.00,1003797362.00,795735124.00,609652413.00,837365230.00,975172558.00
在建工程,671921200.00,1003797362.00,795735124.00,609652413.00,837365230.00,975172558.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),1807053400.00,1875319503.00,2179390456.00,2495733448.00,2571230816.00,2684325161.00
固定资产净额,1807053400.00,1875319503.00,2179390456.00,2495733448.00,2571230816.00,2684325161.00
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1181225300.00,890355019.00,838908885.00,848612106.00,900646780.00,953482222.00
开发支出,0,0,96784767.00,109544091.00,135820173.00,145676001.00
