,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4637610399.44,4171100331.63,4138144544.06,4744989890.50,5568183760.11,6179608830.99
营业收入,4637610399.44,4171100331.63,4138144544.06,4744989890.50,5568183760.11,6179608830.99
二、营业总成本,4324776213.76,3807685212.76,3892749942.43,4634643540.82,5239889260.50,5769441789.06
营业成本,3859645427.68,3359790531.61,3399396167.31,4005238775.70,4546856045.97,4978946610.07
营业税金及附加,9762653.56,24997908.88,34503898.98,17414262.68,33940917.20,24839400.20
销售费用,178953788.72,149519633.22,166058217.12,216344320.92,250005633.78,308993452.45
管理费用,197442981.53,233704490.92,230512955.62,346564786.38,127306303.56,143948467.57
财务费用,33274762.04,10862869.41,-8207248.64,10519468.76,13164300.03,-6413208.08
研发费用,0,0,0,0,229801102.37,319127066.85
资产减值损失,45696600.23,28809778.72,70485952.04,38561926.38,38814957.59,0
公允价值变动收益,-12250050.00,64775.00,53899450.00,-33712150.00,-31343175.00,23014150.00
投资收益,-26149611.63,42869652.40,169145200.52,186475642.44,-38048240.27,35403498.10
其中:对联营企业和合营企业的投资收益,43730.04,-345422.87,108906.76,1900430.30,12782398.44,34995498.10
汇兑收益,0,0,0,0,0,0
三、营业利润,274434524.05,406349546.27,468439252.15,286498906.75,265984758.74,500352538.05
加:营业外收入,14971418.98,14708790.31,34339095.17,1825533.74,1683673.36,1744979.80
减：营业外支出,596225.19,833644.72,730502.16,410058.18,1354060.88,344623.45
其中：非流动资产处置损失,17608.06,59214.64,672.80,0,0,0
四、利润总额,288809717.84,420224691.86,502047845.16,287914382.31,266314371.22,501752894.40
减：所得税费用,50734352.50,71054300.31,85273550.74,37187706.69,45245913.97,66102141.88
五、净利润,238075365.34,349170391.55,416774294.42,250726675.62,221068457.25,435650752.52
归属于母公司所有者的净利润,237889972.85,349174894.87,416774294.42,250137824.68,221373378.05,435485210.81
少数股东损益,185392.49,-4503.32,0,588850.94,-304920.80,165541.71
基本每股收益(元/股),0.220000,0.100000,0.130000,0.080000,0.070000,0.130000
稀释每股收益(元/股),0.220000,0.100000,0.130000,0.080000,0.070000,0.130000
七、其他综合收益,0,0,0,60201832.20,-35051594.49,15281833.51
八、综合收益总额,238075365.34,349170391.55,416774294.42,310928507.82,186016862.76,450932586.03
归属于母公司所有者的综合收益总额,237889972.85,349174894.87,416774294.42,310339656.88,186321783.56,450777894.32
归属于少数股东的综合收益总额,185392.49,-4503.32,0,588850.94,-304920.80,154691.71
