,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,800128962.65,694306796.52,1063824465.23,1252192873.43,1161793291.72,1262204069.34
收到的税费返还,33281953.96,29188006.00,28114490.34,27739295.65,18566819.26,9827667.32
收到的其他与经营活动有关的现金,224179910.36,25584163.31,64558218.57,12237076.50,34860177.92,23462857.79
经营活动现金流入小计,1057590826.97,749078965.83,1156497174.14,1292169245.58,1215220288.90,1295494594.45
购买商品、接受劳务支付的现金,515696292.50,439496336.89,735166004.85,776211174.90,704226103.91,734838343.40
支付给职工以及为职工支付的现金,181612549.27,173925634.28,169656545.92,210606394.55,220922920.21,215908495.95
支付的各项税费,15505703.79,14035751.57,29728182.85,54747637.14,57669569.99,53548830.89
支付的其他与经营活动有关的现金,40414782.64,40062211.21,52879910.04,99567194.61,90083911.94,100006785.50
经营活动现金流出小计,753229328.20,667519933.95,987430643.66,1141132401.20,1072902506.05,1104302455.74
经营活动产生的现金流量净额,304361498.77,81559031.88,169066530.48,151036844.38,142317782.85,191192138.71
收回投资所收到的现金,5000000.00,869459600.00,1236581437.02,883140673.85,1115426155.94,1639188414.24
取得投资收益所收到的现金,0,7058416.20,26791485.29,5759502.70,12345491.86,12170693.22
处置固定资产、无形资产和其他长期资产所收回的现金净额,2370511.71,5817.98,26073.17,575360.01,562431.59,3784046.37
处置子公司及其他营业单位收到的现金净额,0,0,11124580.29,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,240000.00,0
投资活动现金流入小计,7370511.71,876523834.18,1274523575.77,889475536.56,1128574079.39,1655143153.83
购建固定资产、无形资产和其他长期资产所支付的现金,78380650.54,79294097.69,93588307.72,63149399.56,79596845.08,90999638.12
投资所支付的现金,2500000.00,1075671641.00,1283000000.00,693000000.00,1321494854.41,1784502334.25
取得子公司及其他营业单位支付的现金净额,0,0,0,82440989.19,0,0
支付的其他与投资活动有关的现金,0,0,0,0,26762750.00,0
投资活动现金流出小计,80880650.54,1154965738.69,1376588307.72,838590388.75,1427854449.49,1875501972.37
投资活动产生的现金流量净额,-73510138.83,-278441904.51,-102064731.95,50885147.81,-299280370.10,-220358818.54
吸收投资收到的现金,0,6884000.00,1079958.00,20000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,6884000.00,1079958.00,20000000.00,0,0
取得借款收到的现金,18000000.00,36539383.80,0,26762200.00,32913680.00,25993855.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,18000000.00,43423383.80,1079958.00,46762200.00,32913680.00,25993855.00
偿还债务支付的现金,47317740.51,45252125.54,0,13197600.00,32903246.66,18240337.69
分配股利、利润或偿付利息所支付的现金,15585657.99,15212447.60,14559429.74,24127180.99,26878776.87,32287694.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,4379880.00,0
