,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1284936742.95,1128476975.39,1151221576.68,1277461194.16,1378099486.15,1369543327.65
营业收入,1284936742.95,1128476975.39,1151221576.68,1277461194.16,1378099486.15,1369543327.65
二、营业总成本,1347764046.75,1170999443.66,1191243713.25,1310483647.14,1383164971.03,1372406814.34
营业成本,1210516336.65,1050755487.35,1067637724.08,1191385424.56,1283841173.92,1275049582.48
营业税金及附加,2835239.06,2431673.65,3419067.33,4239589.99,3858932.06,2737061.62
销售费用,31064602.25,38171858.21,45183396.20,40722184.15,39167962.32,48148203.40
管理费用,86120391.96,70895201.74,61836814.47,60840490.86,51478963.08,49445281.39
财务费用,13985522.90,2459230.37,7285529.69,-3583423.98,3397598.59,-2973314.55
研发费用,0,0,0,0,0,0
资产减值损失,3241953.93,6285992.34,5881181.48,16879381.56,1420341.06,0
公允价值变动收益,2468618.50,-1947582.18,-141735.00,174120.00,250424.35,-3247136.93
投资收益,129595102.77,55662897.90,2482450.48,25306586.82,13413496.15,19792604.63
其中:对联营企业和合营企业的投资收益,3087857.12,-2961900.58,1824389.69,15996.76,-357532.77,-76143.22
汇兑收益,0,0,0,0,0,0
三、营业利润,69236417.47,11192847.45,-37681421.09,30428244.46,13537476.41,15214869.43
加:营业外收入,1794154.90,2214516.80,133314791.55,215960.83,169051.86,3342.96
减：营业外支出,622764.73,60170059.41,395434.38,273791.15,78682.65,2734033.22
其中：非流动资产处置损失,280030.19,20513.15,72415.01,0,0,0
四、利润总额,70407807.64,-46762695.16,95237936.08,30370414.14,13627845.62,12484179.17
减：所得税费用,10072041.02,-8325121.21,3779922.51,12433488.80,2464377.14,2759772.14
五、净利润,60335766.62,-38437573.95,91458013.57,17936925.34,11163468.48,9724407.03
归属于母公司所有者的净利润,60007420.97,-38768776.04,92489820.23,20702720.78,10746956.82,8200687.11
少数股东损益,328345.65,331202.09,-1031806.66,-2765795.44,416511.66,1523719.92
基本每股收益(元/股),0.300000,-0.190000,0.460000,0.100000,0.050000,0.040000
稀释每股收益(元/股),0.300000,-0.190000,0.460000,0.100000,0.050000,0.040000
七、其他综合收益,14191383.00,-38328008.40,2369486.25,14381586.00,-6692257.16,17185.39
八、综合收益总额,74527149.62,-76765582.35,93827499.82,32318511.34,4471211.32,9741592.42
归属于母公司所有者的综合收益总额,74198803.97,-77094760.48,94857282.52,35084306.78,4054699.66,8211933.23
归属于少数股东的综合收益总额,328345.65,329178.13,-1029782.70,-2765795.44,416511.66,1529659.19
