,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,136057261.94,81565546.52,215820415.03,243919069.44,261648415.17,256047798.95
交易性金融资产,8484097.00,629375.00,360925.00,162420.00,78844.35,23702834.20
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,56553387.34,53532781.67,66544765.97
应收票据,21677389.88,10733846.05,23433782.77,6375199.72,4297840.37,0
应收账款,26219817.84,47468704.25,53378011.37,50178187.62,49234941.30,66544765.97
应收款项融资,0,0,0,0,0,2753154.07
预付款项,97291253.81,107866780.80,80188273.75,103849445.23,97219876.00,98937218.69
其他应收款(合计),0,0,0,19374746.46,13332637.77,9029121.15
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,54782901.08,48213326.03,14850492.44,19374746.46,13332637.77,9029121.15
买入返售金融资产,0,0,0,0,0,0
存货,40173343.74,35072845.65,15069940.03,11734217.25,15357300.84,13602135.05
划分为持有待售的资产,0,0,57030496.06,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3660436.21,2971445.73,1315046.79,577164.33,1035825.23,568775.76
流动资产合计,388346501.50,334521870.03,461447383.24,436170450.05,442205681.03,471185803.84
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,113475714.64,116166436.81,64352492.64,82684982.00,72881000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,939357.09,4687456.51,6511846.20,5696713.42,5339180.65,5263037.43
投资性房地产,224887568.81,216604848.88,190476215.35,186443574.72,179887173.04,173318885.56
在建工程(合计),0,0,0,76923.08,0,0
在建工程,144780.00,203750.09,0,76923.08,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,36288074.35,30025411.65,23430260.44
固定资产净额,86459258.75,80499809.01,58903925.28,36288074.35,30025411.65,23430260.44
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,8288828.30,8051892.72,7295808.80,3758428.26,3716985.94,3541378.82
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,2663378.32,1888521.99,2499837.55,536913.65,280614.88,70153.72
递延所得税资产,978325.96,1062388.91,1243044.40,802062.74,869901.64,1018187.36
其他非流动资产,39270.09,320000.00,282500.00,0,0,0
非流动资产合计,437876481.96,429485104.92,331565670.22,316287672.22,293000267.80,252651776.55
资产总计,826222983.46,764006974.95,793013053.46,752458122.27,735205948.83,723837580.39
短期借款,92000000.00,108200000.00,13000000.00,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,18873016.53,25261921.07,13657810.92
应付票据,0,0,0,0,0,0
应付账款,26646729.08,47005329.73,40422345.78,18873016.53,25261921.07,13657810.92
预收款项,131120870.56,147100170.24,191041760.15,153957470.34,134664838.89,127838699.50
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,7517489.28,6922141.06,11778934.13,25016058.14,28583072.44,29935896.59
应交税费,20615220.13,5126645.61,6187811.71,8748545.14,3081692.52,2087378.82
其他应付款(合计),0,0,0,23812062.40,24921631.21,28587686.65
应付利息,480613.25,195811.66,17279.16,0,0,0
应付股利,716561.13,716561.13,716561.13,716561.13,716561.13,716561.13
其他应付款,28486457.33,31901195.98,25384621.13,23095501.27,24205070.08,27871125.52
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,12519224.87,13291420.43,2215816.00,2215816.00,2215816.00,2215816.00
其他流动负债,0,0,17004458.83,0,50000.00,100000.00
流动负债合计,320103165.63,360459275.84,307769588.02,232622968.55,218778972.13,204423288.48
长期借款,21748203.67,10672599.27,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,10954810.91,8980872.36,9068643.31,7525379.63,5862853.34,4772792.88
长期应付款(合计),0,0,0,10013100.00,10013100.00,10013100.00
长期应付款,1553100.00,1553100.00,1553100.00,1553100.00,1553100.00,1553100.00
专项应付款,8460000.00,8460000.00,8460000.00,8460000.00,8460000.00,8460000.00
预计非流动负债,4000000.00,4000000.00,4000000.00,4000000.00,4000000.00,4000000.00
递延所得税负债,13587549.47,1583996.70,2378788.20,7172650.20,4944898.90,5538067.05
长期递延收益,25092977.20,24618736.55,23144495.88,22170255.28,21196014.68,20221774.07
其他非流动负债,0,0,0,0,0,0
非流动负债合计,85396641.25,59869304.88,48605027.39,50881385.11,46016866.92,44545734.00
负债合计,405499806.88,420328580.72,356374615.41,283504353.66,264795839.05,248969022.48
实收资本(或股本),200991343.00,200991343.00,200991343.00,200991343.00,200991343.00,200991343.00
资本公积,211783201.47,211783201.47,211783201.47,211783201.47,211783201.47,211783201.47
减：库存股,0,0,0,0,0,0
其他综合收益,44094886.75,5768902.31,8136364.60,22517950.60,15825693.44,1014038.33
专项储备,0,0,0,0,0,0
盈余公积,38610002.38,38610002.38,38610002.38,39724758.27,41302223.04,43389742.82
一般风险准备,0,0,0,0,0,0
未分配利润,-89409514.10,-128178290.14,-35688469.91,-16100505.02,-9945883.12,7576124.82
归属于母公司股东权益合计,406069919.50,328975159.02,423832441.54,458916748.32,459956577.83,464754450.44
少数股东权益,14653257.08,14703235.21,12805996.51,10037020.29,10453531.95,10114107.47
所有者权益(或股东权益)合计,420723176.58,343678394.23,436638438.05,468953768.61,470410109.78,474868557.91
负债和所有者权益(或股东权益)总计,826222983.46,764006974.95,793013053.46,752458122.27,735205948.83,723837580.39
