,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,951954753.73,916972850.59,870332401.75,1603168965.16,1588519062.71,1439198672.23
营业收入,951954753.73,916972850.59,870332401.75,1603168965.16,1588519062.71,1439198672.23
二、营业总成本,899815632.12,947993261.89,966221511.90,1677232689.38,2504755024.28,1594186742.50
营业成本,625544505.85,625075842.20,630963711.72,1209663728.15,1147177490.43,1091091662.21
营业税金及附加,20059705.59,47280492.05,40805051.00,74162441.42,81228431.91,76769703.62
销售费用,85339398.57,81628397.99,63170192.23,75407203.68,89837128.42,74687598.50
管理费用,158174205.27,162012451.98,177565550.70,238577850.21,227399374.78,242757453.34
财务费用,4885825.50,22479107.09,40715617.29,70565168.54,97205171.95,108880324.83
研发费用,0,0,0,0,0,0
资产减值损失,5811991.34,9516970.58,13001388.96,8856297.38,861907426.79,0
公允价值变动收益,0,0,0,0,0,0
投资收益,69082615.07,96392004.79,104958644.77,121580888.05,-121413892.01,-153629867.01
其中:对联营企业和合营企业的投资收益,67446385.52,95767126.99,79136770.40,-10221699.17,-141767042.94,-153694914.04
汇兑收益,0,0,0,1581539.58,0,0
三、营业利润,121221736.68,65371593.49,9069534.62,49998119.41,-1035499939.16,-469707868.89
加:营业外收入,9523765.31,2529563.26,62650041.35,119559972.79,25890191.90,11138768.20
减：营业外支出,5127284.26,6193491.28,73787770.40,54640961.97,18063367.81,136051977.34
其中：非流动资产处置损失,755989.13,2182626.03,55487967.07,0,0,0
四、利润总额,125618217.73,61707665.47,-2068194.43,114917130.23,-1027673115.07,-594621078.03
减：所得税费用,29171500.63,26579486.58,-2376269.12,70209391.22,34617057.45,21220396.08
五、净利润,96446717.10,35128178.89,308074.69,44707739.01,-1062290172.52,-615841474.11
归属于母公司所有者的净利润,76291984.21,56795267.17,32849233.44,21392486.12,-878214551.22,-613209366.32
少数股东损益,20154732.89,-21667088.28,-32541158.75,23315252.89,-184075621.30,-2632107.79
基本每股收益(元/股),0.097600,0.069800,0.040400,0.026300,-1.078800,-0.753300
稀释每股收益(元/股),0.097600,0.069800,0.040400,0.026300,-1.078800,-0.753300
七、其他综合收益,480872.51,626018.67,783893.13,-11549590.26,26280768.54,-52324265.78
八、综合收益总额,96927589.61,35754197.56,1091967.82,33158148.75,-1036009403.98,-668165739.89
归属于母公司所有者的综合收益总额,76772856.72,57421285.84,33633126.57,9842895.86,-851933782.68,-665533632.10
归属于少数股东的综合收益总额,20154732.89,-21667088.28,-32541158.75,23315252.89,-184075621.30,-2632107.79
