,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1698282473.98,1832210031.94,1801326366.00,2190215111.64,2789374236.23,5713227685.52
收到的税费返还,742743.00,494118.12,2511786.27,4197798.27,3475598.01,3195494.29
收到的其他与经营活动有关的现金,44691722.23,85867273.90,116359721.05,51742821.03,55771348.63,721546606.09
经营活动现金流入小计,1743716939.21,1918571423.96,1920197873.32,2246155730.94,2848621182.87,6437969785.90
购买商品、接受劳务支付的现金,587999719.38,682082019.74,665637276.92,378124794.74,492342750.76,1920951272.43
支付给职工以及为职工支付的现金,299199789.29,324585391.89,344626351.67,355456704.92,446449605.44,878929802.99
支付的各项税费,157570474.35,241618805.57,266507653.48,347868545.50,468884560.50,1016438634.56
支付的其他与经营活动有关的现金,431122935.44,384456341.78,361523015.96,539888991.52,592773619.95,993074452.93
经营活动现金流出小计,1475892918.46,1632742558.98,1638294298.03,1621339036.68,2000450536.65,4809394162.91
经营活动产生的现金流量净额,267824020.75,285828864.98,281903575.29,624816694.26,848170646.22,1628575622.99
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,1400000.00,1000000.00,1100000.00,1000000.00,1000000.00,14800000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,1269900.00,5348698.96,235247.60,485758.00
处置子公司及其他营业单位收到的现金净额,654249.00,1526581.00,0,0,4125024.32,170845258.33
收到的其他与投资活动有关的现金,0,55000000.00,22000000.00,34000000.00,10000000.00,88900881.55
投资活动现金流入小计,2054249.00,57526581.00,24369900.00,40348698.96,15360271.92,275031897.88
购建固定资产、无形资产和其他长期资产所支付的现金,10663473.99,37456950.82,16718283.52,159156321.45,34299722.36,15608500.75
投资所支付的现金,0,0,0,0,0,185000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,35542706.63,0,0,258060.53,0,0
投资活动现金流出小计,46206180.62,37456950.82,16718283.52,159414381.98,34299722.36,200608500.75
投资活动产生的现金流量净额,-44151931.62,20069630.18,7651616.48,-119065683.02,-18939450.44,74423397.13
吸收投资收到的现金,0,0,708649995.60,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2364800000.00,2008780000.00,1745730000.00,2308175400.00,2490673861.00,4295190000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,550000000.00,714848000.00,776281500.00,231397979.67,0,589017416.78
筹资活动现金流入小计,2914800000.00,2723628000.00,3230661495.60,2539573379.67,2490673861.00,4884207416.78
偿还债务支付的现金,2641756828.10,2205337715.15,2729797649.61,2205923971.94,2321621781.80,4466206753.50
分配股利、利润或偿付利息所支付的现金,286037523.48,282225361.19,215368781.37,184368663.77,194091812.60,389192066.29
其中：子公司支付给少数股东的股利、利润,0,0,0,0,49000000.00,107800000.00
支付其他与筹资活动有关的现金,239559420.22,426692088.34,703820766.37,620345275.02,801683893.38,1799752885.67
筹资活动现金流出小计,3167353771.80,2914255164.68,3648987197.35,3010637910.73,3317397487.78,6655151705.46
筹资活动产生的现金流量净额,-252553771.80,-190627164.68,-418325701.75,-471064531.06,-826723626.78,-1770944288.68
四、汇率变动对现金及现金等价物的影响,413081.18,1188636.18,880158.11,-699032.90,3820112.33,460568.79
五、现金及现金等价物净增加额,-28468601.49,116459966.66,-127890351.87,33987447.28,6327681.33,-67484699.77
加:期初现金及现金等价物余额,123587646.70,95119045.21,211579011.87,83688660.00,117676107.28,151977289.95
六、期末现金及现金等价物余额,95119045.21,211579011.87,83688660.00,117676107.28,124003788.61,84492590.18
净利润,-93335878.62,-76350018.36,115450495.25,405000062.65,447694565.90,1082624434.37
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18545164.75,26875813.95,29723412.28,55965048.19,18934395.40,33529064.94
固定资产折旧、油气资产折耗、生产性物资折旧,253412441.20,253707448.68,268149233.36,274288347.53,286775207.59,729157008.47
无形资产摊销,12230017.35,12268363.85,12030902.55,13167477.21,13234547.60,24862600.30
长期待摊费用摊销,0,0,0,0,0,5224035.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-675101.72,-5176140.07,467791.03,271460.63,-179554.75,4413242.20
固定资产报废损失,0,0,0,0,5317568.20,0
公允价值变动损失,0,0,0,0,0,4170000.00
