,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3215683345.83,3112666530.02,4048091669.31,4926860046.62,5101052369.75,5572058322.49
营业收入,3215683345.83,3112666530.02,4048091669.31,4926860046.62,5101052369.75,5572058322.49
二、营业总成本,3205593011.24,3093974977.30,3853230189.74,4792093930.31,4858331787.53,5248886636.93
营业成本,2895001504.16,2776051680.64,3439961152.41,4303237117.98,4320612815.84,4678953001.27
营业税金及附加,14774123.74,14861884.63,23700862.59,32901971.62,38122628.57,39734239.13
销售费用,70620612.46,75038748.78,93410058.86,100286861.53,103873832.64,109589871.66
管理费用,146201100.23,154661727.67,210412946.92,261337846.39,99108845.16,111960799.17
财务费用,75198809.07,64214599.80,67928278.48,86769458.74,98621467.70,88696855.69
研发费用,0,0,0,0,183637918.16,219951870.01
资产减值损失,3796861.58,9146335.78,17816890.48,7560674.05,14354279.46,0
公允价值变动收益,243773.20,0,0,-169600.00,0,2820150.00
投资收益,-692632.87,-87645.28,-191773.61,1593142.90,5952959.07,7929977.48
其中:对联营企业和合营企业的投资收益,-445858.77,-87645.28,-191773.61,0,3014889.71,0
汇兑收益,0,0,0,0,0,0
三、营业利润,9641474.92,18603907.44,194669705.96,165233036.18,410331737.93,1039347889.43
加:营业外收入,12691044.82,19420685.23,29325360.67,27924884.39,12809931.27,4724386.64
减：营业外支出,7125409.69,7374832.66,6297296.03,4559591.61,20927632.53,7388242.43
其中：非流动资产处置损失,4702991.45,5501681.58,3347486.84,0,0,0
四、利润总额,15207110.05,30649760.01,217697770.60,188598328.96,402214036.67,1036684033.64
减：所得税费用,-2965310.50,7387918.69,42962640.68,35358345.04,73638290.94,125665504.23
五、净利润,18172420.55,23261841.32,174735129.92,153239983.92,328575745.73,911018529.41
归属于母公司所有者的净利润,27637784.19,30136402.50,169302171.58,154821856.58,329502481.09,910370373.13
少数股东损益,-9465363.64,-6874561.18,5432958.34,-1581872.66,-926735.36,648156.28
基本每股收益(元/股),0.096000,0.104600,0.538500,0.239500,0.509700,1.408300
稀释每股收益(元/股),0.096000,0.104600,0.538500,0.239500,0.509700,1.408300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,18172420.55,23261841.32,174735129.92,153239983.92,328575745.73,911018529.41
归属于母公司所有者的综合收益总额,27637784.19,30136402.50,169302171.58,154821856.58,329502481.09,910370373.13
归属于少数股东的综合收益总额,-9465363.64,-6874561.18,5432958.34,-1581872.66,-926735.36,648156.28
