,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,81008208191.79,68236162627.75,19100439660.69,7328297613.19,7017700919.52,8458348976.52
收到的税费返还,18982430.56,11900397.75,0,0,0,290814.05
收到的其他与经营活动有关的现金,236794294.41,558794209.11,239725607.96,218279050.32,236277418.42,131158225.35
经营活动现金流入小计,81263984916.76,68806857234.61,19340165268.65,7546576663.51,7253978337.94,8589798015.92
购买商品、接受劳务支付的现金,79792487830.46,67636231429.44,18863240218.14,6921472698.99,6933723808.92,7898608998.58
支付给职工以及为职工支付的现金,226947040.71,201816376.56,174315916.55,191025031.96,192351212.02,197864887.23
支付的各项税费,167344651.05,109101171.80,82029742.29,51537423.24,60485438.56,52845697.11
支付的其他与经营活动有关的现金,597366617.14,589470499.06,438995447.58,312367070.96,225166003.66,229470141.58
经营活动现金流出小计,80784146139.36,68536619476.86,19558581324.56,7476402225.15,7411726463.16,8378789724.50
经营活动产生的现金流量净额,479838777.40,270237757.75,-218416055.91,70174438.36,-157748125.22,211008291.42
收回投资所收到的现金,0,0,3561302037.06,0,8490036.31,0
取得投资收益所收到的现金,24288228.39,23482431.24,97607218.89,25853052.33,32580885.69,38050286.88
处置固定资产、无形资产和其他长期资产所收回的现金净额,71627263.28,85425847.15,5501334.75,4287266.81,13872214.27,6866727.02
处置子公司及其他营业单位收到的现金净额,8020185.92,0,0,0,0,0
收到的其他与投资活动有关的现金,9570000.00,940000.00,0,0,0,0
投资活动现金流入小计,113505677.59,109848278.39,3664410590.70,30140319.14,54943136.27,44917013.90
购建固定资产、无形资产和其他长期资产所支付的现金,123926622.69,84583885.16,10815935.74,21878214.41,46571547.18,31268435.43
投资所支付的现金,9000000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,4736.68,52088921.42,16565373.17,217000.00,467000.00,0
投资活动现金流出小计,132931359.37,136672806.58,27381308.91,22095214.41,47038547.18,31268435.43
投资活动产生的现金流量净额,-19425681.78,-26824528.19,3637029281.79,8045104.73,7904589.09,13648578.47
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,8258499319.02,4325803322.58,932829350.31,770489939.27,836883631.62,510523823.53
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,357149420.00,1025120000.00,115000000.00,0,0,0
筹资活动现金流入小计,8615648739.02,5350923322.58,1047829350.31,770489939.27,836883631.62,510523823.53
